step,source_ap,dest_ap,weight,interference_dbm,distance
807,4,2,0.0291,-48.42,9.22
807,4,3,0.0285,-51.07,11.31
808,0,1,0.0220,-46.49,6.17
808,0,2,0.0000,-54.27,11.20
808,0,3,0.4699,-52.41,9.71
808,0,4,0.0220,-31.76,1.99
808,1,0,0.0275,-42.61,6.17
808,1,2,0.0242,-55.91,17.11
808,1,3,0.0275,-39.36,4.80
808,1,4,0.6254,-46.16,8.10
808,2,0,0.0000,-55.70,11.20
808,2,1,0.0188,-61.22,17.11
808,2,3,0.0000,-62.81,19.33
808,2,4,0.0232,-53.16,9.22
808,3,0,0.5211,-51.16,9.71
808,3,1,0.0235,-41.99,4.80
808,3,2,0.0000,-60.13,19.33
808,3,4,0.0218,-53.14,11.31
808,4,0,0.0282,-28.44,1.99
808,4,1,0.6425,-46.72,8.10
808,4,2,0.0282,-48.42,9.22
808,4,3,0.0276,-51.07,11.31
809,0,1,0.0220,-46.49,6.17
809,0,2,0.0000,-54.27,11.20
809,0,3,0.4699,-52.41,9.71
809,0,4,0.0220,-31.76,1.99
809,1,0,0.0275,-42.61,6.17
809,1,2,0.0242,-55.91,17.11
809,1,3,0.0275,-39.36,4.80
809,1,4,0.6254,-46.16,8.10
809,2,0,0.0000,-55.70,11.20
809,2,1,0.0188,-61.22,17.11
809,2,3,0.0000,-62.81,19.33
809,2,4,0.0232,-53.16,9.22
809,3,0,0.5211,-51.16,9.71
809,3,1,0.0235,-41.99,4.80
809,3,2,0.0000,-60.13,19.33
809,3,4,0.0218,-53.14,11.31
809,4,0,0.0282,-28.44,1.99
809,4,1,0.6429,-46.72,8.10
809,4,2,0.0282,-48.42,9.22
809,4,3,0.0277,-51.07,11.31
810,0,1,0.0220,-46.49,6.17
810,0,2,0.0000,-54.27,11.20
810,0,3,0.4699,-52.41,9.71
810,0,4,0.0220,-31.76,1.99
810,1,0,0.0266,-42.61,6.17
810,1,2,0.0234,-55.91,17.11
810,1,3,0.0266,-39.36,4.80
810,1,4,0.6065,-46.16,8.10
810,2,0,0.0000,-55.70,11.20
810,2,1,0.0172,-61.22,17.11
810,2,3,0.0000,-62.81,19.33
810,2,4,0.0216,-53.16,9.22
810,3,0,0.5211,-51.16,9.71
810,3,1,0.0235,-41.99,4.80
810,3,2,0.0000,-60.13,19.33
810,3,4,0.0218,-53.14,11.31
810,4,0,0.0307,-28.44,1.99
810,4,1,0.6980,-46.72,8.10
810,4,2,0.0307,-48.42,9.22
810,4,3,0.0301,-51.07,11.31
811,0,1,0.0220,-46.49,6.17
811,0,2,0.0000,-54.27,11.20
811,0,3,0.4699,-52.41,9.71
811,0,4,0.0220,-31.76,1.99
811,1,0,0.0266,-42.61,6.17
811,1,2,0.0234,-55.91,17.11
811,1,3,0.0266,-39.36,4.80
811,1,4,0.6065,-46.16,8.10
811,2,0,0.0000,-55.70,11.20
811,2,1,0.0172,-61.22,17.11
811,2,3,0.0000,-62.81,19.33
811,2,4,0.0216,-53.16,9.22
811,3,0,0.5211,-51.16,9.71
811,3,1,0.0235,-41.99,4.80
811,3,2,0.0000,-60.13,19.33
811,3,4,0.0218,-53.14,11.31
811,4,0,0.0306,-28.44,1.99
811,4,1,0.6959,-46.72,8.10
811,4,2,0.0306,-48.42,9.22
811,4,3,0.0300,-51.07,11.31
812,0,1,0.0220,-46.49,6.17
812,0,2,0.0000,-54.27,11.20
812,0,3,0.4699,-52.41,9.71
812,0,4,0.0220,-31.76,1.99
812,1,0,0.0266,-42.61,6.17
812,1,2,0.0234,-55.91,17.11
812,1,3,0.0266,-39.36,4.80
812,1,4,0.6065,-46.16,8.10
812,2,0,0.0000,-55.70,11.20
812,2,1,0.0172,-61.22,17.11
812,2,3,0.0000,-62.81,19.33
812,2,4,0.0216,-53.16,9.22
812,3,0,0.5211,-51.16,9.71
812,3,1,0.0235,-41.99,4.80
812,3,2,0.0000,-60.13,19.33
812,3,4,0.0218,-53.14,11.31
812,4,0,0.0305,-28.44,1.99
812,4,1,0.6946,-46.72,8.10
812,4,2,0.0305,-48.42,9.22
812,4,3,0.0299,-51.07,11.31
813,0,1,0.0220,-46.49,6.17
813,0,2,0.0000,-54.27,11.20
813,0,3,0.4699,-52.41,9.71
813,0,4,0.0220,-31.76,1.99
813,1,0,0.0266,-42.61,6.17
813,1,2,0.0234,-55.91,17.11
813,1,3,0.0266,-39.36,4.80
813,1,4,0.6065,-46.16,8.10
813,2,0,0.0000,-55.70,11.20
813,2,1,0.0172,-61.22,17.11
813,2,3,0.0000,-62.81,19.33
813,2,4,0.0216,-53.16,9.22
813,3,0,0.5211,-51.16,9.71
813,3,1,0.0235,-41.99,4.80
813,3,2,0.0000,-60.13,19.33
813,3,4,0.0218,-53.14,11.31
813,4,0,0.0305,-28.44,1.99
813,4,1,0.6937,-46.72,8.10
813,4,2,0.0305,-48.42,9.22
813,4,3,0.0299,-51.07,11.31
814,0,1,0.0220,-46.49,6.17
814,0,2,0.0000,-54.27,11.20
814,0,3,0.4699,-52.41,9.71
814,0,4,0.0220,-31.76,1.99
814,1,0,0.0266,-42.61,6.17
814,1,2,0.0234,-55.91,17.11
814,1,3,0.0266,-39.36,4.80
814,1,4,0.6065,-46.16,8.10
814,2,0,0.0000,-55.70,11.20
814,2,1,0.0172,-61.22,17.11
814,2,3,0.0000,-62.81,19.33
814,2,4,0.0216,-53.16,9.22
814,3,0,0.5211,-51.16,9.71
814,3,1,0.0235,-41.99,4.80
814,3,2,0.0000,-60.13,19.33
814,3,4,0.0218,-53.14,11.31
814,4,0,0.0305,-28.44,1.99
814,4,1,0.6933,-46.72,8.10
814,4,2,0.0305,-48.42,9.22
814,4,3,0.0299,-51.07,11.31
815,0,1,0.0220,-46.49,6.17
815,0,2,0.0000,-54.27,11.20
815,0,3,0.4699,-52.41,9.71
815,0,4,0.0220,-31.76,1.99
815,1,0,0.0266,-42.61,6.17
815,1,2,0.0234,-55.91,17.11
815,1,3,0.0266,-39.36,4.80
815,1,4,0.6065,-46.16,8.10
815,2,0,0.0000,-55.70,11.20
815,2,1,0.0188,-61.22,17.11
815,2,3,0.0000,-62.81,19.33
815,2,4,0.0232,-53.16,9.22
815,3,0,0.5211,-51.16,9.71
815,3,1,0.0235,-41.99,4.80
815,3,2,0.0000,-60.13,19.33
815,3,4,0.0218,-53.14,11.31
815,4,0,0.0289,-28.44,1.99
815,4,1,0.6568,-46.72,8.10
815,4,2,0.0289,-48.42,9.22
815,4,3,0.0283,-51.07,11.31
816,0,1,0.0220,-46.49,6.17
816,0,2,0.0000,-54.27,11.20
816,0,3,0.4699,-52.41,9.71
816,0,4,0.0220,-31.76,1.99
816,1,0,0.0250,-42.61,6.17
816,1,2,0.0218,-55.91,17.11
816,1,3,0.0250,-39.36,4.80
816,1,4,0.5692,-46.16,8.10
816,2,0,0.0000,-55.70,11.20
816,2,1,0.0188,-61.22,17.11
816,2,3,0.0000,-62.81,19.33
816,2,4,0.0232,-53.16,9.22
816,3,0,0.5471,-51.16,9.71
816,3,1,0.0247,-41.99,4.80
816,3,2,0.0000,-60.13,19.33
816,3,4,0.0230,-53.14,11.31
816,4,0,0.0293,-28.44,1.99
816,4,1,0.6675,-46.72,8.10
816,4,2,0.0293,-48.42,9.22
816,4,3,0.0287,-51.07,11.31
817,0,1,0.0220,-46.49,6.17
817,0,2,0.0000,-54.27,11.20
817,0,3,0.4699,-52.41,9.71
817,0,4,0.0220,-31.76,1.99
817,1,0,0.0231,-42.61,6.17
817,1,2,0.0198,-55.91,17.11
817,1,3,0.0231,-39.36,4.80
817,1,4,0.5253,-46.16,8.10
817,2,0,0.0000,-55.70,11.20
817,2,1,0.0188,-61.22,17.11
817,2,3,0.0000,-62.81,19.33
817,2,4,0.0232,-53.16,9.22
817,3,0,0.5910,-51.16,9.71
817,3,1,0.0266,-41.99,4.80
817,3,2,0.0000,-60.13,19.33
817,3,4,0.0249,-53.14,11.31
817,4,0,0.0293,-28.44,1.99
817,4,1,0.6668,-46.72,8.10
817,4,2,0.0293,-48.42,9.22
817,4,3,0.0287,-51.07,11.31
818,0,1,0.0220,-46.49,6.17
818,0,2,0.0000,-54.27,11.20
818,0,3,0.4699,-52.41,9.71
818,0,4,0.0220,-31.76,1.99
818,1,0,0.0231,-42.61,6.17
818,1,2,0.0198,-55.91,17.11
818,1,3,0.0231,-39.36,4.80
818,1,4,0.5253,-46.16,8.10
818,2,0,0.0000,-55.70,11.20
818,2,1,0.0188,-61.22,17.11
818,2,3,0.0000,-62.81,19.33
818,2,4,0.0232,-53.16,9.22
818,3,0,0.5910,-51.16,9.71
818,3,1,0.0266,-41.99,4.80
818,3,2,0.0000,-60.13,19.33
818,3,4,0.0249,-53.14,11.31
818,4,0,0.0293,-28.44,1.99
818,4,1,0.6665,-46.72,8.10
818,4,2,0.0293,-48.42,9.22
818,4,3,0.0287,-51.07,11.31
819,0,1,0.0220,-46.49,6.17
819,0,2,0.0000,-54.27,11.20
819,0,3,0.4699,-52.41,9.71
819,0,4,0.0220,-31.76,1.99
819,1,0,0.0231,-42.61,6.17
819,1,2,0.0198,-55.91,17.11
819,1,3,0.0231,-39.36,4.80
819,1,4,0.5253,-46.16,8.10
819,2,0,0.0000,-55.70,11.20
819,2,1,0.0188,-61.22,17.11
819,2,3,0.0000,-62.81,19.33
819,2,4,0.0232,-53.16,9.22
819,3,0,0.5910,-51.16,9.71
819,3,1,0.0266,-41.99,4.80
819,3,2,0.0000,-60.13,19.33
819,3,4,0.0249,-53.14,11.31
819,4,0,0.0293,-28.44,1.99
819,4,1,0.6660,-46.72,8.10
819,4,2,0.0293,-48.42,9.22
819,4,3,0.0287,-51.07,11.31
820,0,1,0.0220,-46.49,6.17
820,0,2,0.0000,-54.27,11.20
820,0,3,0.4699,-52.41,9.71
820,0,4,0.0220,-31.76,1.99
820,1,0,0.0231,-42.61,6.17
820,1,2,0.0198,-55.91,17.11
820,1,3,0.0231,-39.36,4.80
820,1,4,0.5253,-46.16,8.10
820,2,0,0.0000,-55.70,11.20
820,2,1,0.0196,-61.22,17.11
820,2,3,0.0000,-62.81,19.33
820,2,4,0.0241,-53.16,9.22
820,3,0,0.5910,-51.16,9.71
820,3,1,0.0266,-41.99,4.80
820,3,2,0.0000,-60.13,19.33
820,3,4,0.0249,-53.14,11.31
820,4,0,0.0284,-28.44,1.99
820,4,1,0.6466,-46.72,8.10
820,4,2,0.0284,-48.42,9.22
820,4,3,0.0278,-51.07,11.31
821,0,1,0.0220,-46.49,6.17
821,0,2,0.0000,-54.27,11.20
821,0,3,0.4699,-52.41,9.71
821,0,4,0.0220,-31.76,1.99
821,1,0,0.0231,-42.61,6.17
821,1,2,0.0198,-55.91,17.11
821,1,3,0.0231,-39.36,4.80
821,1,4,0.5253,-46.16,8.10
821,2,0,0.0000,-55.70,11.20
821,2,1,0.0196,-61.22,17.11
821,2,3,0.0000,-62.81,19.33
821,2,4,0.0241,-53.16,9.22
821,3,0,0.5910,-51.16,9.71
821,3,1,0.0266,-41.99,4.80
821,3,2,0.0000,-60.13,19.33
821,3,4,0.0249,-53.14,11.31
821,4,0,0.0284,-28.44,1.99
821,4,1,0.6461,-46.72,8.10
821,4,2,0.0284,-48.42,9.22
821,4,3,0.0278,-51.07,11.31
822,0,1,0.0220,-46.49,6.17
822,0,2,0.0000,-54.27,11.20
822,0,3,0.4699,-52.41,9.71
822,0,4,0.0220,-31.76,1.99
822,1,0,0.0231,-42.61,6.17
822,1,2,0.0198,-55.91,17.11
822,1,3,0.0231,-39.36,4.80
822,1,4,0.5253,-46.16,8.10
822,2,0,0.0000,-55.70,11.20
822,2,1,0.0196,-61.22,17.11
822,2,3,0.0000,-62.81,19.33
822,2,4,0.0241,-53.16,9.22
822,3,0,0.5910,-51.16,9.71
822,3,1,0.0266,-41.99,4.80
822,3,2,0.0000,-60.13,19.33
822,3,4,0.0249,-53.14,11.31
822,4,0,0.0284,-28.44,1.99
822,4,1,0.6456,-46.72,8.10
822,4,2,0.0284,-48.42,9.22
822,4,3,0.0278,-51.07,11.31
823,0,1,0.0220,-46.49,6.17
823,0,2,0.0000,-54.27,11.20
823,0,3,0.4699,-52.41,9.71
823,0,4,0.0220,-31.76,1.99
823,1,0,0.0242,-42.61,6.17
823,1,2,0.0210,-55.91,17.11
823,1,3,0.0242,-39.36,4.80
823,1,4,0.5507,-46.16,8.10
823,2,0,0.0000,-55.70,11.20
823,2,1,0.0196,-61.22,17.11
823,2,3,0.0000,-62.81,19.33
823,2,4,0.0241,-53.16,9.22
823,3,0,0.5554,-51.16,9.71
823,3,1,0.0250,-41.99,4.80
823,3,2,0.0000,-60.13,19.33
823,3,4,0.0233,-53.14,11.31
823,4,0,0.0288,-28.44,1.99
823,4,1,0.6551,-46.72,8.10
823,4,2,0.0288,-48.42,9.22
823,4,3,0.0282,-51.07,11.31
824,0,1,0.0220,-46.49,6.17
824,0,2,0.0000,-54.27,11.20
824,0,3,0.4699,-52.41,9.71
824,0,4,0.0220,-31.76,1.99
824,1,0,0.0242,-42.61,6.17
824,1,2,0.0210,-55.91,17.11
824,1,3,0.0242,-39.36,4.80
824,1,4,0.5514,-46.16,8.10
824,2,0,0.0000,-55.70,11.20
824,2,1,0.0196,-61.22,17.11
824,2,3,0.0000,-62.81,19.33
824,2,4,0.0241,-53.16,9.22
824,3,0,0.5554,-51.16,9.71
824,3,1,0.0250,-41.99,4.80
824,3,2,0.0000,-60.13,19.33
824,3,4,0.0233,-53.14,11.31
824,4,0,0.0284,-28.44,1.99
824,4,1,0.6458,-46.72,8.10
824,4,2,0.0284,-48.42,9.22
824,4,3,0.0278,-51.07,11.31
825,0,1,0.0220,-46.49,6.17
825,0,2,0.0000,-54.27,11.20
825,0,3,0.4699,-52.41,9.71
825,0,4,0.0220,-31.76,1.99
825,1,0,0.0238,-42.61,6.17
825,1,2,0.0205,-55.91,17.11
825,1,3,0.0238,-39.36,4.80
825,1,4,0.5410,-46.16,8.10
825,2,0,0.0000,-55.70,11.20
825,2,1,0.0212,-61.22,17.11
825,2,3,0.0000,-62.81,19.33
825,2,4,0.0256,-53.16,9.22
825,3,0,0.5807,-51.16,9.71
825,3,1,0.0262,-41.99,4.80
825,3,2,0.0000,-60.13,19.33
825,3,4,0.0244,-53.14,11.31
825,4,0,0.0265,-28.44,1.99
825,4,1,0.6029,-46.72,8.10
825,4,2,0.0265,-48.42,9.22
825,4,3,0.0259,-51.07,11.31
826,0,1,0.0220,-46.49,6.17
826,0,2,0.0000,-54.27,11.20
826,0,3,0.4699,-52.41,9.71
826,0,4,0.0220,-31.76,1.99
826,1,0,0.0238,-42.61,6.17
826,1,2,0.0205,-55.91,17.11
826,1,3,0.0238,-39.36,4.80
826,1,4,0.5415,-46.16,8.10
826,2,0,0.0000,-55.70,11.20
826,2,1,0.0214,-61.22,17.11
826,2,3,0.0000,-62.81,19.33
826,2,4,0.0258,-53.16,9.22
826,3,0,0.5807,-51.16,9.71
826,3,1,0.0262,-41.99,4.80
826,3,2,0.0000,-60.13,19.33
826,3,4,0.0244,-53.14,11.31
826,4,0,0.0267,-28.44,1.99
826,4,1,0.6069,-46.72,8.10
826,4,2,0.0267,-48.42,9.22
826,4,3,0.0261,-51.07,11.31
827,0,1,0.0220,-46.49,6.17
827,0,2,0.0000,-54.27,11.20
827,0,3,0.4699,-52.41,9.71
827,0,4,0.0220,-31.76,1.99
827,1,0,0.0238,-42.61,6.17
827,1,2,0.0206,-55.91,17.11
827,1,3,0.0238,-39.36,4.80
827,1,4,0.5417,-46.16,8.10
827,2,0,0.0000,-55.70,11.20
827,2,1,0.0230,-61.22,17.11
827,2,3,0.0000,-62.81,19.33
827,2,4,0.0274,-53.16,9.22
827,3,0,0.5807,-51.16,9.71
827,3,1,0.0262,-41.99,4.80
827,3,2,0.0000,-60.13,19.33
827,3,4,0.0244,-53.14,11.31
827,4,0,0.0251,-28.44,1.99
827,4,1,0.5709,-46.72,8.10
827,4,2,0.0251,-48.42,9.22
827,4,3,0.0245,-51.07,11.31
828,0,1,0.0220,-46.49,6.17
828,0,2,0.0000,-54.27,11.20
828,0,3,0.4699,-52.41,9.71
828,0,4,0.0220,-31.76,1.99
828,1,0,0.0232,-42.61,6.17
828,1,2,0.0200,-55.91,17.11
828,1,3,0.0232,-39.36,4.80
828,1,4,0.5280,-46.16,8.10
828,2,0,0.0000,-55.70,11.20
828,2,1,0.0230,-61.22,17.11
828,2,3,0.0000,-62.81,19.33
828,2,4,0.0274,-53.16,9.22
828,3,0,0.5807,-51.16,9.71
828,3,1,0.0262,-41.99,4.80
828,3,2,0.0000,-60.13,19.33
828,3,4,0.0244,-53.14,11.31
828,4,0,0.0257,-28.44,1.99
828,4,1,0.5851,-46.72,8.10
828,4,2,0.0257,-48.42,9.22
828,4,3,0.0251,-51.07,11.31
829,0,1,0.0220,-46.49,6.17
829,0,2,0.0000,-54.27,11.20
829,0,3,0.4699,-52.41,9.71
829,0,4,0.0220,-31.76,1.99
829,1,0,0.0232,-42.61,6.17
829,1,2,0.0200,-55.91,17.11
829,1,3,0.0232,-39.36,4.80
829,1,4,0.5283,-46.16,8.10
829,2,0,0.0000,-55.70,11.20
829,2,1,0.0246,-61.22,17.11
829,2,3,0.0000,-62.81,19.33
829,2,4,0.0290,-53.16,9.22
829,3,0,0.5807,-51.16,9.71
829,3,1,0.0262,-41.99,4.80
829,3,2,0.0000,-60.13,19.33
829,3,4,0.0244,-53.14,11.31
829,4,0,0.0241,-28.44,1.99
829,4,1,0.5495,-46.72,8.10
829,4,2,0.0241,-48.42,9.22
829,4,3,0.0236,-51.07,11.31
830,0,1,0.0220,-46.49,6.17
830,0,2,0.0000,-54.27,11.20
830,0,3,0.4699,-52.41,9.71
830,0,4,0.0220,-31.76,1.99
830,1,0,0.0232,-42.61,6.17
830,1,2,0.0200,-55.91,17.11
830,1,3,0.0232,-39.36,4.80
830,1,4,0.5286,-46.16,8.10
830,2,0,0.0000,-55.70,11.20
830,2,1,0.0246,-61.22,17.11
830,2,3,0.0000,-62.81,19.33
830,2,4,0.0290,-53.16,9.22
830,3,0,0.5807,-51.16,9.71
830,3,1,0.0262,-41.99,4.80
830,3,2,0.0000,-60.13,19.33
830,3,4,0.0244,-53.14,11.31
830,4,0,0.0241,-28.44,1.99
830,4,1,0.5495,-46.72,8.10
830,4,2,0.0241,-48.42,9.22
830,4,3,0.0236,-51.07,11.31
831,0,1,0.0220,-46.49,6.17
831,0,2,0.0000,-54.27,11.20
831,0,3,0.4699,-52.41,9.71
831,0,4,0.0220,-31.76,1.99
831,1,0,0.0220,-42.61,6.17
831,1,2,0.0187,-55.91,17.11
831,1,3,0.0220,-39.36,4.80
831,1,4,0.5000,-46.16,8.10
831,2,0,0.0000,-55.70,11.20
831,2,1,0.0246,-61.22,17.11
831,2,3,0.0000,-62.81,19.33
831,2,4,0.0290,-53.16,9.22
831,3,0,0.6097,-51.16,9.71
831,3,1,0.0274,-41.99,4.80
831,3,2,0.0000,-60.13,19.33
831,3,4,0.0257,-53.14,11.31
831,4,0,0.0241,-28.44,1.99
831,4,1,0.5495,-46.72,8.10
831,4,2,0.0241,-48.42,9.22
831,4,3,0.0236,-51.07,11.31
832,0,1,0.0220,-46.49,6.17
832,0,2,0.0000,-54.27,11.20
832,0,3,0.4699,-52.41,9.71
832,0,4,0.0220,-31.76,1.99
832,1,0,0.0220,-42.61,6.17
832,1,2,0.0187,-55.91,17.11
832,1,3,0.0220,-39.36,4.80
832,1,4,0.5000,-46.16,8.10
832,2,0,0.0000,-55.70,11.20
832,2,1,0.0246,-61.22,17.11
832,2,3,0.0000,-62.81,19.33
832,2,4,0.0290,-53.16,9.22
832,3,0,0.6200,-51.16,9.71
832,3,1,0.0279,-41.99,4.80
832,3,2,0.0000,-60.13,19.33
832,3,4,0.0262,-53.14,11.31
832,4,0,0.0241,-28.44,1.99
832,4,1,0.5495,-46.72,8.10
832,4,2,0.0241,-48.42,9.22
832,4,3,0.0236,-51.07,11.31
833,0,1,0.0220,-46.49,6.17
833,0,2,0.0000,-54.27,11.20
833,0,3,0.4699,-52.41,9.71
833,0,4,0.0220,-31.76,1.99
833,1,0,0.0231,-42.61,6.17
833,1,2,0.0199,-55.91,17.11
833,1,3,0.0231,-39.36,4.80
833,1,4,0.5260,-46.16,8.10
833,2,0,0.0000,-55.70,11.20
833,2,1,0.0237,-61.22,17.11
833,2,3,0.0000,-62.81,19.33
833,2,4,0.0282,-53.16,9.22
833,3,0,0.5940,-51.16,9.71
833,3,1,0.0267,-41.99,4.80
833,3,2,0.0000,-60.13,19.33
833,3,4,0.0250,-53.14,11.31
833,4,0,0.0250,-28.44,1.99
833,4,1,0.5684,-46.72,8.10
833,4,2,0.0250,-48.42,9.22
833,4,3,0.0244,-51.07,11.31
834,0,1,0.0220,-46.49,6.17
834,0,2,0.0000,-54.27,11.20
834,0,3,0.4699,-52.41,9.71
834,0,4,0.0220,-31.76,1.99
834,1,0,0.0220,-42.61,6.17
834,1,2,0.0187,-55.91,17.11
834,1,3,0.0220,-39.36,4.80
834,1,4,0.5000,-46.16,8.10
834,2,0,0.0000,-55.70,11.20
834,2,1,0.0237,-61.22,17.11
834,2,3,0.0000,-62.81,19.33
834,2,4,0.0282,-53.16,9.22
834,3,0,0.5940,-51.16,9.71
834,3,1,0.0267,-41.99,4.80
834,3,2,0.0000,-60.13,19.33
834,3,4,0.0250,-53.14,11.31
834,4,0,0.0261,-28.44,1.99
834,4,1,0.5944,-46.72,8.10
834,4,2,0.0261,-48.42,9.22
834,4,3,0.0255,-51.07,11.31
835,0,1,0.0220,-46.49,6.17
835,0,2,0.0000,-54.27,11.20
835,0,3,0.4699,-52.41,9.71
835,0,4,0.0220,-31.76,1.99
835,1,0,0.0239,-42.61,6.17
835,1,2,0.0207,-55.91,17.11
835,1,3,0.0239,-39.36,4.80
835,1,4,0.5439,-46.16,8.10
835,2,0,0.0000,-55.70,11.20
835,2,1,0.0246,-61.22,17.11
835,2,3,0.0000,-62.81,19.33
835,2,4,0.0290,-53.16,9.22
835,3,0,0.5501,-51.16,9.71
835,3,1,0.0248,-41.99,4.80
835,3,2,0.0000,-60.13,19.33
835,3,4,0.0231,-53.14,11.31
835,4,0,0.0253,-28.44,1.99
835,4,1,0.5754,-46.72,8.10
835,4,2,0.0253,-48.42,9.22
835,4,3,0.0247,-51.07,11.31
836,0,1,0.0220,-46.49,6.17
836,0,2,0.0000,-54.27,11.20
836,0,3,0.4699,-52.41,9.71
836,0,4,0.0220,-31.76,1.99
836,1,0,0.0220,-42.61,6.17
836,1,2,0.0187,-55.91,17.11
836,1,3,0.0220,-39.36,4.80
836,1,4,0.5000,-46.16,8.10
836,2,0,0.0000,-55.70,11.20
836,2,1,0.0237,-61.22,17.11
836,2,3,0.0000,-62.81,19.33
836,2,4,0.0282,-53.16,9.22
836,3,0,0.5501,-51.16,9.71
836,3,1,0.0248,-41.99,4.80
836,3,2,0.0000,-60.13,19.33
836,3,4,0.0231,-53.14,11.31
836,4,0,0.0273,-28.44,1.99
836,4,1,0.6209,-46.72,8.10
836,4,2,0.0273,-48.42,9.22
836,4,3,0.0267,-51.07,11.31
837,0,1,0.0220,-46.49,6.17
837,0,2,0.0000,-54.27,11.20
837,0,3,0.4699,-52.41,9.71
837,0,4,0.0220,-31.76,1.99
837,1,0,0.0220,-42.61,6.17
837,1,2,0.0187,-55.91,17.11
837,1,3,0.0220,-39.36,4.80
837,1,4,0.5000,-46.16,8.10
837,2,0,0.0000,-55.70,11.20
837,2,1,0.0232,-61.22,17.11
837,2,3,0.0000,-62.81,19.33
837,2,4,0.0276,-53.16,9.22
837,3,0,0.5501,-51.16,9.71
837,3,1,0.0248,-41.99,4.80
837,3,2,0.0000,-60.13,19.33
837,3,4,0.0231,-53.14,11.31
837,4,0,0.0279,-28.44,1.99
837,4,1,0.6354,-46.72,8.10
837,4,2,0.0279,-48.42,9.22
837,4,3,0.0273,-51.07,11.31
838,0,1,0.0220,-46.49,6.17
838,0,2,0.0000,-54.27,11.20
838,0,3,0.4699,-52.41,9.71
838,0,4,0.0220,-31.76,1.99
838,1,0,0.0225,-42.61,6.17
838,1,2,0.0193,-55.91,17.11
838,1,3,0.0225,-39.36,4.80
838,1,4,0.5122,-46.16,8.10
838,2,0,0.0000,-55.70,11.20
838,2,1,0.0232,-61.22,17.11
838,2,3,0.0000,-62.81,19.33
838,2,4,0.0276,-53.16,9.22
838,3,0,0.5501,-51.16,9.71
838,3,1,0.0248,-41.99,4.80
838,3,2,0.0000,-60.13,19.33
838,3,4,0.0231,-53.14,11.31
838,4,0,0.0276,-28.44,1.99
838,4,1,0.6275,-46.72,8.10
838,4,2,0.0276,-48.42,9.22
838,4,3,0.0270,-51.07,11.31
839,0,1,0.0220,-46.49,6.17
839,0,2,0.0000,-54.27,11.20
839,0,3,0.4699,-52.41,9.71
839,0,4,0.0220,-31.76,1.99
839,1,0,0.0225,-42.61,6.17
839,1,2,0.0193,-55.91,17.11
839,1,3,0.0225,-39.36,4.80
839,1,4,0.5122,-46.16,8.10
839,2,0,0.0000,-55.70,11.20
839,2,1,0.0243,-61.22,17.11
839,2,3,0.0000,-62.81,19.33
839,2,4,0.0287,-53.16,9.22
839,3,0,0.5501,-51.16,9.71
839,3,1,0.0248,-41.99,4.80
839,3,2,0.0000,-60.13,19.33
839,3,4,0.0231,-53.14,11.31
839,4,0,0.0266,-28.44,1.99
839,4,1,0.6057,-46.72,8.10
839,4,2,0.0266,-48.42,9.22
839,4,3,0.0260,-51.07,11.31
840,0,1,0.0220,-46.49,6.17
840,0,2,0.0000,-54.27,11.20
840,0,3,0.4699,-52.41,9.71
840,0,4,0.0220,-31.76,1.99
840,1,0,0.0225,-42.61,6.17
840,1,2,0.0193,-55.91,17.11
840,1,3,0.0225,-39.36,4.80
840,1,4,0.5122,-46.16,8.10
840,2,0,0.0000,-55.70,11.20
840,2,1,0.0227,-61.22,17.11
840,2,3,0.0000,-62.81,19.33
840,2,4,0.0272,-53.16,9.22
840,3,0,0.5501,-51.16,9.71
840,3,1,0.0248,-41.99,4.80
840,3,2,0.0000,-60.13,19.33
840,3,4,0.0231,-53.14,11.31
840,4,0,0.0283,-28.44,1.99
840,4,1,0.6449,-46.72,8.10
840,4,2,0.0283,-48.42,9.22
840,4,3,0.0277,-51.07,11.31
841,0,1,0.0220,-46.49,6.17
841,0,2,0.0000,-54.27,11.20
841,0,3,0.4699,-52.41,9.71
841,0,4,0.0220,-31.76,1.99
841,1,0,0.0225,-42.61,6.17
841,1,2,0.0193,-55.91,17.11
841,1,3,0.0225,-39.36,4.80
841,1,4,0.5122,-46.16,8.10
841,2,0,0.0000,-55.70,11.20
841,2,1,0.0246,-61.22,17.11
841,2,3,0.0000,-62.81,19.33
841,2,4,0.0290,-53.16,9.22
841,3,0,0.5501,-51.16,9.71
841,3,1,0.0248,-41.99,4.80
841,3,2,0.0000,-60.13,19.33
841,3,4,0.0231,-53.14,11.31
841,4,0,0.0259,-28.44,1.99
841,4,1,0.5904,-46.72,8.10
841,4,2,0.0259,-48.42,9.22
841,4,3,0.0254,-51.07,11.31
842,0,1,0.0220,-46.49,6.17
842,0,2,0.0000,-54.27,11.20
842,0,3,0.4699,-52.41,9.71
842,0,4,0.0220,-31.76,1.99
842,1,0,0.0225,-42.61,6.17
842,1,2,0.0193,-55.91,17.11
842,1,3,0.0225,-39.36,4.80
842,1,4,0.5122,-46.16,8.10
842,2,0,0.0000,-55.70,11.20
842,2,1,0.0246,-61.22,17.11
842,2,3,0.0000,-62.81,19.33
842,2,4,0.0290,-53.16,9.22
842,3,0,0.5501,-51.16,9.71
842,3,1,0.0248,-41.99,4.80
842,3,2,0.0000,-60.13,19.33
842,3,4,0.0231,-53.14,11.31
