step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
38,20,36.09,43.20,4,8.95,16.56,110.62,8.95,0.0852,1.72,4.25
38,21,30.12,13.97,1,16.46,41.13,273.25,14.55,0.0970,1.10,1.32
38,22,25.35,21.75,2,19.69,19.96,132.90,19.69,0.3449,0.63,4.28
38,23,44.44,48.05,4,29.47,12.86,86.89,29.47,0.2804,1.27,2.40
38,24,32.52,41.50,4,15.25,9.19,64.32,15.25,0.1452,0.72,2.35
39,0,41.81,18.67,1,9.92,43.53,289.19,8.77,0.0585,1.23,3.78
39,1,37.50,41.96,4,9.09,22.68,150.81,9.09,0.0865,1.12,4.35
39,2,43.05,43.36,4,24.85,20.49,136.36,24.85,0.2364,0.50,2.17
39,3,35.79,3.51,1,17.09,45.30,300.94,15.11,0.1008,1.77,2.30
39,4,33.04,48.09,4,6.72,7.43,54.18,6.72,0.0640,1.14,0.79
39,5,18.16,16.58,0,15.15,-0.06,19.80,15.15,0.3097,0.93,3.20
39,6,33.51,19.73,2,22.24,7.02,51.86,22.24,0.5304,0.95,3.82
39,7,49.09,38.40,4,5.20,12.39,83.95,5.20,0.0495,0.92,2.97
39,8,31.62,9.92,1,6.75,44.25,293.98,5.97,0.0398,0.52,0.95
39,9,38.40,8.07,1,11.34,59.97,398.45,10.02,0.0668,0.50,3.88
39,10,32.53,7.40,1,29.97,45.01,299.03,26.50,0.1766,0.50,3.90
39,11,33.44,2.94,1,25.94,42.43,281.90,22.93,0.1529,1.36,3.67
39,12,47.29,0.81,1,11.34,39.87,264.88,10.02,0.0668,0.94,4.74
39,13,46.15,8.82,1,17.42,48.06,319.27,15.40,0.1027,0.91,4.62
39,14,34.64,38.80,4,5.55,13.12,88.54,5.55,0.0528,0.80,3.35
39,15,49.56,3.93,1,13.19,40.33,267.92,11.66,0.0778,0.72,2.22
39,16,16.83,1.40,0,23.06,9.14,64.07,23.06,0.4712,0.53,2.90
39,17,24.54,0.00,0,10.72,3.07,31.98,10.72,0.2191,1.39,1.68
39,18,43.44,11.89,1,10.24,54.12,359.58,9.06,0.0604,1.31,0.82
39,19,21.83,44.26,3,22.68,2.11,27.86,22.68,1.0000,1.30,4.05
39,20,34.90,41.84,4,8.95,14.67,98.42,8.95,0.0852,1.81,3.99
39,21,30.70,15.02,1,16.46,41.22,273.89,14.55,0.0970,1.19,1.07
39,22,24.95,21.33,2,19.69,18.33,122.20,19.69,0.4696,0.58,3.96
39,23,43.80,49.15,4,29.47,11.96,81.24,29.47,0.2804,1.27,2.10
39,24,31.92,41.90,4,15.25,8.02,57.52,15.25,0.1452,0.72,2.57
40,0,40.89,17.89,1,9.92,44.95,298.67,8.77,0.0585,1.21,3.84
40,1,37.44,40.85,4,9.09,24.39,162.18,9.09,0.0865,1.12,4.66
40,2,42.77,43.78,4,24.85,20.07,133.63,24.85,0.2364,0.50,2.15
40,3,34.78,4.99,1,17.09,46.16,306.68,15.11,0.1008,1.78,2.17
40,4,33.86,48.90,4,6.72,7.79,56.19,6.72,0.0640,1.16,0.78
40,5,17.28,16.53,0,15.15,1.47,25.31,15.15,0.3097,0.88,3.20
40,6,32.71,19.28,2,22.24,7.60,55.13,22.24,0.5304,0.92,3.65
40,7,48.21,38.72,4,5.20,13.48,90.85,5.20,0.0495,0.93,2.80
40,8,31.85,10.42,1,6.75,44.60,296.30,5.97,0.0398,0.55,1.14
40,9,37.99,7.74,1,11.34,57.54,382.28,10.02,0.0668,0.52,3.83
40,10,32.30,6.96,1,29.97,44.40,295.01,26.50,0.1766,0.50,4.22
40,11,32.23,2.24,1,25.94,40.73,270.58,22.93,0.1529,1.40,3.66
40,12,47.20,0.00,1,11.34,39.22,260.60,10.02,0.0668,0.98,1.66
40,13,45.88,7.96,1,17.42,48.11,319.65,15.40,0.1027,0.91,4.42
40,14,33.78,38.62,4,5.55,10.70,73.44,5.55,0.0528,0.88,3.35
40,15,49.28,4.62,1,13.19,41.03,272.62,11.66,0.0778,0.74,1.96
40,16,16.37,1.64,0,23.06,9.68,67.28,23.06,0.4712,0.53,2.65
40,17,24.64,1.42,0,10.72,2.92,31.30,10.72,0.2191,1.42,1.50
40,18,44.62,12.51,1,10.24,50.33,334.37,9.06,0.0604,1.33,0.48
40,19,21.33,43.16,3,22.68,2.72,30.44,22.68,1.0000,1.21,4.29
40,20,34.17,40.20,4,8.95,12.75,86.23,8.95,0.0852,1.80,4.30
40,21,31.61,15.83,1,16.46,41.67,276.84,14.55,0.0970,1.22,0.73
40,22,24.60,20.84,2,19.69,16.52,110.38,19.69,0.4696,0.61,4.09
40,23,43.11,50.00,4,29.47,11.24,76.80,29.47,0.2804,1.34,4.17
40,24,31.27,42.35,4,15.25,6.86,50.99,15.25,0.1452,0.79,2.53
41,0,40.21,16.93,1,9.92,46.72,310.38,8.25,0.0550,1.17,4.09
41,1,37.26,39.76,4,9.09,23.66,157.32,9.09,0.0865,1.11,4.55
41,2,42.38,44.15,4,24.85,19.77,131.66,24.85,0.2364,0.54,2.39
41,3,34.18,6.68,1,17.09,47.15,313.28,14.21,0.0948,1.80,1.92
41,4,34.48,49.88,4,6.72,7.69,55.65,6.72,0.0640,1.16,1.01
41,5,16.35,16.65,0,15.15,2.82,30.85,15.15,0.3966,0.94,3.02
41,6,31.97,18.66,2,22.24,7.88,56.69,22.24,0.5304,0.96,3.84
41,7,47.33,38.75,4,5.20,14.60,97.97,5.20,0.0495,0.88,3.11
41,8,32.03,10.93,1,6.75,44.82,297.77,5.61,0.0374,0.54,1.23
41,9,37.58,7.45,1,11.34,55.59,369.31,9.43,0.0629,0.50,3.75
41,10,32.22,6.47,1,29.97,43.99,292.29,24.92,0.1661,0.50,4.56
41,11,30.95,1.53,1,25.94,39.15,260.12,21.57,0.1438,1.46,3.65
41,12,46.85,0.83,1,11.34,40.19,267.00,9.43,0.0629,0.90,1.97
41,13,45.69,7.00,1,17.42,47.69,316.88,14.48,0.0966,0.97,4.51
41,14,33.02,38.19,4,5.55,8.53,60.48,5.55,0.0528,0.87,3.65
41,15,48.90,5.34,1,13.19,41.88,278.25,10.97,0.0731,0.81,2.05
41,16,15.85,2.00,0,23.06,10.35,71.33,23.06,0.6034,0.62,2.54
41,17,25.05,2.87,1,10.72,35.37,235.02,8.92,0.0594,1.51,1.30
41,18,45.90,13.03,1,10.24,47.31,314.29,8.52,0.0568,1.38,0.39
41,19,20.82,41.99,3,22.68,3.29,32.93,22.68,1.0000,1.28,4.30
41,20,33.78,38.36,4,8.95,10.46,72.00,8.95,0.0852,1.88,4.51
41,21,32.69,16.50,1,16.46,42.24,280.62,13.69,0.0913,1.27,0.55
41,22,24.42,20.31,2,19.69,14.83,99.47,19.69,0.4696,0.56,4.38
41,23,42.87,48.72,4,29.47,12.59,85.16,29.47,0.2804,1.30,4.53
41,24,30.43,42.57,4,15.25,5.45,43.47,15.25,0.1452,0.86,2.89
42,0,39.78,15.92,1,9.92,48.78,324.07,8.25,0.0550,1.10,4.31
42,1,36.86,38.81,4,9.09,20.53,136.62,9.09,0.0865,1.03,4.31
42,2,41.90,44.47,4,24.85,19.49,129.80,24.85,0.2364,0.59,2.55
42,3,33.01,8.02,1,17.09,46.11,306.37,14.21,0.0948,1.77,2.29
42,4,35.17,50.00,4,6.72,8.19,58.48,6.72,0.0640,1.12,5.37
42,5,15.45,16.52,0,15.15,4.51,38.71,15.15,0.3966,0.90,3.29
42,6,31.30,17.85,2,22.24,7.75,55.97,22.24,0.5304,1.05,4.02
42,7,46.52,38.93,4,5.20,15.87,106.15,5.20,0.0495,0.83,2.91
42,8,32.06,11.43,1,6.75,44.75,297.30,5.61,0.0374,0.50,1.51
42,9,37.11,7.25,1,11.34,53.93,358.30,9.43,0.0629,0.51,3.55
42,10,32.14,5.94,1,29.97,43.54,289.28,24.92,0.1661,0.54,4.57
42,11,29.60,1.16,1,25.94,37.89,251.72,21.57,0.1438,1.41,3.41
42,12,46.71,1.64,1,11.34,41.04,272.67,9.43,0.0629,0.82,1.75
42,13,45.81,6.00,1,17.42,46.49,308.88,14.48,0.0966,1.02,4.83
42,14,32.41,37.57,4,5.55,6.61,49.60,5.55,0.0528,0.87,3.94
42,15,48.69,6.07,1,13.19,42.56,282.77,10.97,0.0731,0.76,1.85
42,16,15.44,2.39,0,23.06,11.00,75.31,23.06,0.6034,0.57,2.38
42,17,25.00,4.40,1,10.72,35.81,237.95,8.92,0.0594,1.53,1.60
42,18,47.18,13.43,1,10.24,44.92,298.42,8.52,0.0568,1.35,0.30
42,19,20.51,40.76,3,22.68,3.40,33.43,22.68,1.0000,1.27,4.46
42,20,33.27,36.61,4,8.95,7.21,52.91,8.95,0.0852,1.83,4.43
42,21,33.44,17.41,1,16.46,42.08,279.55,13.69,0.0913,1.18,0.89
42,22,24.25,19.81,2,19.69,13.36,90.09,19.69,0.4696,0.53,4.40
42,23,42.86,47.51,4,29.47,14.02,94.28,29.47,0.2804,1.21,4.71
42,24,29.61,42.48,4,15.25,4.12,36.84,15.25,0.1452,0.83,3.25
43,0,39.17,14.98,1,9.92,50.85,337.83,8.77,0.0585,1.11,4.14
43,1,36.76,37.89,4,9.09,18.27,121.79,9.09,0.0865,0.93,4.61
43,2,41.31,44.71,4,24.85,19.29,128.48,24.85,0.2364,0.63,2.77
43,3,32.20,9.50,1,17.09,45.16,300.04,15.11,0.1008,1.69,2.07
43,4,35.75,49.03,4,6.72,9.46,65.94,6.72,0.0640,1.13,5.25
43,5,14.55,16.41,0,15.15,6.15,47.10,15.15,0.3097,0.91,3.26
43,6,30.40,17.16,2,22.24,7.64,55.34,22.24,0.5304,1.13,3.80
43,7,45.67,39.21,4,5.20,17.46,116.53,5.20,0.0495,0.90,2.83
43,8,32.11,11.98,1,6.75,44.64,296.56,5.97,0.0398,0.55,1.48
43,9,36.63,7.01,1,11.34,52.32,347.64,10.02,0.0668,0.54,3.60
43,10,32.21,5.44,1,29.97,43.28,287.58,26.50,0.1766,0.50,4.86
43,11,28.23,0.72,1,25.94,36.67,243.67,22.93,0.1529,1.43,3.45
43,12,46.85,2.50,1,11.34,41.74,277.35,10.02,0.0668,0.87,1.41
43,13,46.29,4.99,1,17.42,44.79,297.57,15.40,0.1027,1.11,5.16
43,14,31.92,36.96,4,5.55,4.96,40.93,5.55,0.0528,0.79,4.03
43,15,48.44,6.87,1,13.19,43.31,287.73,11.66,0.0778,0.83,1.87
43,16,15.04,2.88,0,23.06,11.77,80.03,23.06,0.4712,0.63,2.26
43,17,24.98,5.92,0,10.72,1.64,25.98,10.72,0.2191,1.52,1.58
43,18,48.44,13.82,1,10.24,42.94,285.26,9.06,0.0604,1.32,0.30
43,19,19.91,39.68,3,22.68,3.84,35.51,22.68,1.0000,1.23,4.21
43,20,32.72,34.89,4,8.95,3.66,34.63,8.95,0.0852,1.80,4.40
43,21,34.32,18.25,1,16.46,41.93,278.56,14.55,0.0970,1.21,0.76
43,22,24.13,19.32,2,19.69,12.08,82.02,19.69,0.4696,0.50,4.45
43,23,42.49,46.26,4,29.47,15.88,106.25,29.47,0.2804,1.30,4.42
43,24,28.78,42.60,4,15.25,2.88,31.15,15.25,0.1452,0.83,3.00
44,0,38.29,14.37,1,9.92,51.81,344.22,8.77,0.0585,1.07,3.75
44,1,36.91,36.96,4,9.09,16.49,110.19,9.09,0.0865,0.94,4.88
44,2,40.71,44.82,4,24.85,19.14,127.51,24.85,0.2364,0.61,2.95
44,3,31.46,10.93,1,17.09,43.92,291.81,15.11,0.1008,1.61,2.05
44,4,36.30,48.01,4,6.72,10.93,74.84,6.72,0.0640,1.16,5.21
44,5,13.69,16.43,0,15.15,7.39,53.95,15.15,0.3097,0.86,3.12
44,6,29.41,16.64,2,22.24,7.49,54.48,22.24,0.5304,1.12,3.63
44,7,44.99,39.75,4,5.20,19.10,127.22,5.20,0.0495,0.87,2.47
44,8,32.29,12.49,1,6.75,44.69,296.92,5.97,0.0398,0.54,1.23
44,9,36.29,6.64,1,11.34,50.96,338.57,10.02,0.0668,0.50,3.97
44,10,32.36,4.87,1,29.97,43.03,285.87,26.50,0.1766,0.59,4.96
44,11,26.85,0.09,1,25.94,35.45,235.51,22.93,0.1529,1.52,3.57
44,12,46.96,3.31,1,11.34,42.40,281.72,10.02,0.0668,0.81,1.44
44,13,47.02,4.20,1,17.42,43.17,286.79,15.40,0.1027,1.08,5.46
44,14,31.42,36.35,4,5.55,3.32,33.08,5.55,0.0528,0.79,4.03
44,15,48.39,7.77,1,13.19,43.79,290.90,11.66,0.0778,0.91,1.63
44,16,14.59,3.40,0,23.06,12.68,85.77,23.06,0.4712,0.69,2.27
44,17,24.74,7.37,0,10.72,1.21,24.29,10.72,0.2191,1.47,1.74
44,18,49.50,14.48,1,10.24,41.30,274.42,9.06,0.0604,1.25,0.56
44,19,19.15,38.80,3,22.68,4.59,39.10,22.68,1.0000,1.17,3.99
44,20,32.48,33.03,4,8.95,0.31,21.06,8.95,0.0852,1.88,4.59
44,21,35.14,19.11,1,16.46,41.53,275.90,14.55,0.0970,1.20,0.81
44,22,24.12,18.82,2,19.69,10.94,74.93,19.69,0.4696,0.50,4.70
44,23,42.47,44.92,4,29.47,18.17,121.17,29.47,0.2804,1.35,4.70
44,24,28.06,43.01,4,15.25,1.90,27.01,15.25,0.1452,0.83,2.62
45,0,37.51,13.74,1,9.92,52.36,347.89,8.77,0.0585,1.00,3.82
45,1,36.78,36.03,4,9.09,13.86,93.22,9.09,0.0945,0.94,4.57
45,2,40.16,45.02,4,24.85,18.63,124.18,24.85,0.2585,0.59,2.81
45,3,31.03,12.38,1,17.09,42.91,285.10,15.11,0.1008,1.52,1.86
45,4,37.02,47.05,4,6.72,12.70,85.91,6.72,0.0700,1.19,5.36
45,5,12.87,16.68,0,15.15,7.99,57.36,15.15,0.3097,0.86,2.85
45,6,28.25,16.37,2,22.24,7.43,54.14,22.24,0.4371,1.19,3.37
45,7,44.39,40.26,4,5.20,20.62,137.26,5.20,0.0541,0.79,2.42
45,8,32.37,13.06,1,6.75,44.50,295.67,5.97,0.0398,0.58,1.43
45,9,36.07,6.19,1,11.34,49.80,330.84,10.02,0.0668,0.50,4.25
45,10,32.38,4.32,1,29.97,42.61,283.09,26.50,0.1766,0.55,4.75
45,11,25.38,0.00,1,25.94,34.49,229.18,22.93,0.1529,1.57,2.78
45,12,47.23,4.13,1,11.34,42.88,284.86,10.02,0.0668,0.87,1.25
45,13,47.92,3.76,1,17.42,41.84,277.97,15.40,0.1027,1.00,5.83
45,14,31.13,35.66,4,5.55,1.94,27.14,5.55,0.0577,0.75,4.32
45,15,48.71,8.71,1,13.19,43.61,289.72,11.66,0.0778,0.99,1.25
45,16,14.30,4.05,0,23.06,13.63,91.80,23.06,0.4712,0.71,2.00
45,17,24.43,8.85,0,10.72,0.62,22.14,10.72,0.2191,1.51,1.77
45,18,50.00,14.85,1,10.24,40.57,269.55,9.06,0.0604,1.15,2.82
45,19,18.10,38.28,3,22.68,6.11,46.89,22.68,1.0000,1.17,3.60
45,20,32.20,31.12,2,8.95,2.21,28.27,8.95,0.1759,1.93,4.56
45,21,35.70,20.27,1,16.46,40.54,269.36,14.55,0.0970,1.28,1.12
45,22,23.93,18.36,2,19.69,9.81,68.07,19.69,0.3870,0.50,4.32
45,23,42.73,43.58,4,29.47,20.53,136.67,29.47,0.3065,1.36,4.90
45,24,27.28,43.40,4,15.25,0.87,23.03,15.25,0.1587,0.87,2.68
46,0,36.81,13.12,1,9.92,52.47,348.60,9.92,0.0690,0.94,3.87
46,1,36.42,35.13,4,9.09,11.07,75.70,9.09,0.0945,0.97,4.33
46,2,39.58,45.20,4,24.85,18.00,120.02,24.85,0.2585,0.60,2.84
46,3,30.20,13.66,1,17.09,41.36,274.78,17.09,0.1189,1.52,2.14
46,4,37.69,46.04,4,6.72,14.81,99.31,6.72,0.0700,1.21,5.30
46,5,12.05,17.15,0,15.15,7.93,56.98,15.15,0.2024,0.95,2.62
46,6,27.15,16.50,2,22.24,7.65,55.41,22.24,0.4371,1.10,3.02
46,7,43.86,40.84,4,5.20,21.95,146.02,5.20,0.0541,0.79,2.31
46,8,32.58,13.54,1,6.75,44.49,295.61,6.75,0.0469,0.52,1.17
46,9,35.99,5.70,1,11.34,48.86,324.61,11.34,0.0789,0.50,4.55
46,10,32.60,3.81,1,29.97,42.41,281.74,29.97,0.2085,0.56,5.11
46,11,23.75,0.12,0,25.94,3.57,34.22,25.94,0.3464,1.63,3.07
46,12,47.65,4.79,1,11.34,42.96,285.39,11.34,0.0789,0.78,1.00
46,13,48.70,3.22,1,17.42,40.67,270.18,17.42,0.1212,0.95,5.68
46,14,31.08,34.99,4,5.55,0.93,23.26,5.55,0.0577,0.67,4.63
46,15,48.81,9.65,1,13.19,43.58,289.57,13.19,0.0918,0.94,1.46
46,16,14.15,4.67,0,23.06,14.46,97.09,23.06,0.3080,0.63,1.80
46,17,24.31,10.39,0,10.72,-0.41,18.68,10.72,0.1432,1.55,1.65
46,18,48.87,14.88,1,10.24,41.79,277.62,10.24,0.0713,1.13,3.12
46,19,17.18,37.44,3,22.68,7.08,52.20,22.68,1.0000,1.25,3.89
46,20,31.55,29.38,2,8.95,6.00,46.31,8.95,0.1759,1.85,4.36
46,21,36.54,21.32,1,16.46,39.75,264.08,16.46,0.1145,1.35,0.89
46,22,23.71,17.91,2,19.69,8.74,61.67,19.69,0.3870,0.50,4.26
46,23,42.64,42.32,4,29.47,23.40,155.59,29.47,0.3065,1.27,4.64
46,24,26.37,43.56,4,15.25,-0.35,18.86,15.25,0.1587,0.93,2.97
47,0,36.13,12.49,1,9.92,52.07,345.97,9.92,0.0783,0.92,3.89
47,1,35.84,34.26,4,9.09,8.24,58.80,9.09,0.0945,1.04,4.12
47,2,39.08,45.38,4,24.85,17.28,115.36,24.85,0.2585,0.54,2.80
47,3,29.00,14.65,2,17.09,5.37,43.05,17.09,0.2172,1.56,2.45
47,4,38.57,45.16,4,6.72,17.30,115.47,6.72,0.0700,1.25,5.50
47,5,11.41,17.91,0,15.15,6.92,51.33,15.15,0.2362,0.99,2.27
47,6,26.01,16.31,2,22.24,7.17,52.68,22.24,0.2826,1.16,3.30
47,7,43.25,41.20,4,5.20,23.53,156.47,5.20,0.0541,0.71,2.62
47,8,32.59,14.05,1,6.75,44.15,293.33,6.75,0.0533,0.51,1.54
47,9,35.85,5.22,1,11.34,47.90,318.25,11.34,0.0895,0.50,4.44
47,10,32.88,3.33,1,29.97,42.26,280.79,29.97,0.2367,0.56,5.24
47,11,22.19,0.33,0,25.94,4.63,39.28,25.94,0.4043,1.58,3.01
47,12,47.87,5.63,1,11.34,43.32,287.83,11.34,0.0895,0.87,1.32
47,13,49.28,2.50,1,17.42,39.65,263.41,17.42,0.1376,0.92,5.39
47,14,31.00,34.28,4,5.55,-0.22,19.27,5.55,0.0577,0.71,4.61
47,15,48.85,10.58,1,13.19,43.51,289.05,13.19,0.1042,0.93,1.53
47,16,13.86,5.31,0,23.06,15.63,104.60,23.06,0.3595,0.71,2.00
47,17,23.78,11.86,2,10.72,0.01,20.03,10.72,0.1362,1.56,1.92
47,18,47.69,14.95,1,10.24,43.10,286.37,10.24,0.0809,1.18,3.08
47,19,15.97,36.93,3,22.68,9.00,63.21,22.68,1.0000,1.31,3.54
47,20,31.06,27.57,2,8.95,9.47,66.01,8.95,0.1137,1.87,4.45
47,21,37.38,22.37,1,16.46,38.88,258.35,16.46,0.1300,1.35,0.90
47,22,23.36,17.55,2,19.69,7.75,55.98,19.69,0.2502,0.50,3.94
47,23,42.36,41.16,4,29.47,26.77,177.90,29.47,0.3065,1.19,4.48
47,24,25.43,43.42,4,15.25,-1.62,15.12,15.25,0.1587,0.94,3.29
48,0,35.34,12.05,1,9.92,50.75,337.17,9.92,0.0900,0.91,3.65
48,1,35.03,33.56,4,9.09,5.55,43.95,9.09,0.1206,1.07,3.85
48,2,38.58,45.40,4,24.85,16.82,112.33,24.85,0.3298,0.50,3.09
48,3,27.93,15.85,2,17.09,6.77,50.51,17.09,0.1697,1.60,2.30
48,4,39.70,44.63,4,6.72,19.39,129.18,6.72,0.0893,1.24,5.84
48,5,10.58,18.38,0,15.15,6.58,49.47,15.15,0.2362,0.95,2.62
48,6,24.91,16.28,2,22.24,6.65,49.83,22.24,0.2209,1.09,3.17
48,7,42.56,41.33,4,5.20,25.68,170.68,5.20,0.0691,0.70,2.95
48,8,32.54,14.55,1,6.75,43.71,290.40,6.75,0.0612,0.50,1.67
48,9,35.55,4.81,1,11.34,46.91,311.64,11.34,0.1029,0.50,4.07
48,10,33.17,2.90,1,29.97,42.14,279.97,29.97,0.2720,0.52,5.31
48,11,20.54,0.41,0,25.94,5.83,45.41,25.94,0.4043,1.65,3.09
48,12,48.36,6.43,1,11.34,43.19,286.98,11.34,0.1029,0.94,1.02
48,13,50.00,1.96,1,17.42,38.69,257.09,17.42,0.1581,1.00,3.71
48,14,30.94,33.66,2,5.55,-0.02,19.92,5.55,0.0551,0.62,4.62
48,15,48.66,11.43,1,13.19,43.65,289.98,13.19,0.1198,0.87,1.79
48,16,13.57,5.89,0,23.06,16.86,112.58,23.06,0.3595,0.65,2.04
48,17,23.05,13.23,2,10.72,0.88,23.09,10.72,0.1065,1.56,2.06
48,18,46.66,15.42,1,10.24,43.92,291.83,10.24,0.0930,1.13,2.71
48,19,14.73,36.57,3,22.68,11.20,76.54,22.68,0.6000,1.29,3.42
48,20,30.91,25.71,2,8.95,11.66,79.35,8.95,0.0889,1.87,4.63
48,21,37.81,23.74,2,16.46,2.09,27.78,16.46,0.1634,1.43,1.27
48,22,23.03,17.12,2,19.69,6.65,49.85,19.69,0.1955,0.54,4.06
48,23,41.65,40.16,4,29.47,32.23,214.16,29.47,0.3912,1.23,4.09
48,24,24.54,43.08,3,15.25,-1.65,15.03,15.12,0.4000,0.95,3.51
49,0,34.57,11.62,1,9.92,49.34,327.81,9.92,0.0900,0.88,3.64
49,1,34.35,32.73,4,9.09,2.95,31.45,9.09,0.1206,1.08,4.03
49,2,38.01,45.45,4,24.85,16.16,108.02,24.85,0.3298,0.56,3.06
49,3,26.59,16.65,2,17.09,7.82,56.35,17.09,0.1697,1.56,2.60
49,4,40.88,44.45,4,6.72,20.04,133.40,6.72,0.0893,1.20,6.13
49,5,9.76,18.73,0,15.15,6.36,48.26,15.15,0.2362,0.89,2.74
49,6,23.84,16.62,2,22.24,6.49,48.97,22.24,0.2209,1.13,2.84
49,7,41.94,41.55,4,5.20,27.46,182.51,5.20,0.0691,0.66,2.81
49,8,32.36,15.04,1,6.75,43.09,286.31,6.75,0.0612,0.53,1.93
49,9,35.26,4.39,1,11.34,45.96,305.38,11.34,0.1029,0.52,4.12
49,10,33.43,2.47,1,29.97,41.95,278.72,29.97,0.2720,0.50,5.25
49,11,18.96,0.10,0,25.94,6.94,51.41,25.94,0.4043,1.61,3.34
49,12,49.15,7.04,1,11.34,42.45,282.03,11.34,0.1029,1.00,0.65
49,13,48.96,1.71,1,17.42,39.35,261.42,17.42,0.1581,1.06,3.37
49,14,30.74,33.08,2,5.55,1.22,24.32,5.55,0.0551,0.61,4.37
49,15,48.28,12.25,1,13.19,43.94,291.91,13.19,0.1198,0.90,2.00
49,16,13.42,6.55,0,23.06,18.08,120.58,23.06,0.3595,0.68,1.79
49,17,22.19,14.54,2,10.72,1.69,26.16,10.72,0.1065,1.56,2.16
49,18,45.63,15.80,1,10.24,44.73,297.15,10.24,0.0930,1.11,2.79
49,19,13.50,36.32,3,22.68,13.47,90.74,22.68,0.6014,1.25,3.35
49,20,30.81,23.88,2,8.95,12.44,84.26,8.95,0.0889,1.83,4.65
49,21,38.09,25.18,2,16.46,0.91,23.18,16.46,0.1634,1.47,1.38
49,22,22.57,16.70,2,19.69,5.44,43.41,19.69,0.1955,0.63,3.89
49,23,40.67,39.42,4,29.47,39.68,263.62,29.47,0.3912,1.23,3.79
49,24,23.79,42.66,3,15.25,-0.74,17.63,15.03,0.3986,0.86,3.65
50,0,33.74,11.14,1,9.92,47.84,317.85,9.92,0.0900,0.95,3.67
50,1,33.41,32.05,4,9.09,0.27,20.91,9.09,0.0990,1.16,3.76
50,2,37.52,45.54,4,24.85,15.43,103.35,24.85,0.2707,0.50,2.96
50,3,25.57,17.71,2,17.09,9.39,65.55,17.09,0.2029,1.47,2.34
50,4,42.12,44.75,4,6.72,18.75,124.95,6.72,0.0733,1.27,0.24
50,5,8.92,19.21,0,15.15,5.79,45.23,15.15,0.2362,0.97,2.62
50,6,22.90,17.16,2,22.24,6.59,49.48,22.24,0.2640,1.09,2.62
50,7,41.29,41.55,4,5.20,29.94,198.95,5.20,0.0567,0.65,3.15
50,8,32.09,15.46,1,6.75,42.46,282.09,6.75,0.0612,0.50,2.14
50,9,34.88,4.07,1,11.34,45.12,299.76,11.34,0.1029,0.50,3.83
50,10,33.64,1.93,1,29.97,41.59,276.35,29.97,0.2720,0.58,5.09
50,11,17.37,0.00,0,25.94,8.08,57.85,25.94,0.4043,1.67,2.83
50,12,50.00,7.56,1,11.34,41.57,276.18,11.34,0.1029,1.05,2.62
50,13,47.82,1.55,1,17.42,40.11,266.47,17.42,0.1581,1.16,3.29
50,14,30.65,32.53,2,5.55,2.24,28.41,5.55,0.0659,0.55,4.56
50,15,47.94,13.17,1,13.19,43.99,292.27,13.19,0.1198,0.99,1.93
50,16,13.29,7.31,0,23.06,19.50,129.88,23.06,0.3595,0.77,1.74
50,17,21.35,15.90,2,10.72,2.73,30.46,10.72,0.1273,1.60,2.12
50,18,44.62,16.37,1,10.24,45.07,299.47,10.24,0.0930,1.16,2.63
50,19,12.19,36.04,3,22.68,15.44,103.42,22.68,0.5979,1.33,3.35
50,20,30.60,22.06,2,8.95,12.11,82.19,8.95,0.1062,1.82,4.60
50,21,38.69,26.42,4,16.46,-0.51,18.36,16.46,0.1793,1.38,1.12
50,22,21.97,16.39,2,19.69,4.26,37.51,19.69,0.2337,0.67,3.62
50,23,39.66,38.79,4,29.47,34.62,230.00,29.47,0.3210,1.19,3.69
50,24,22.95,42.51,3,15.25,0.35,21.19,15.25,0.4021,0.85,3.32
51,0,32.89,10.78,1,9.92,46.31,307.65,9.92,0.0900,0.93,3.54
51,1,32.48,31.21,2,9.09,1.61,25.84,9.09,0.0974,1.25,3.88
51,2,37.04,45.66,4,24.85,14.63,98.20,24.85,0.3004,0.50,2.89
51,3,24.56,18.66,2,17.09,10.87,74.49,17.09,0.1831,1.39,2.39
51,4,43.31,45.07,4,6.72,17.26,115.18,6.72,0.0813,1.23,0.26
51,5,8.07,19.46,0,15.15,5.55,43.97,15.15,0.2362,0.88,2.85
51,6,21.94,17.68,2,22.24,6.45,48.73,22.24,0.2383,1.08,2.64
51,7,40.72,41.46,4,5.20,32.48,215.81,5.20,0.0629,0.58,3.29
51,8,31.69,15.77,1,6.75,41.80,277.70,6.75,0.0612,0.50,2.49
51,9,34.38,3.85,1,11.34,44.33,294.51,11.34,0.1029,0.54,3.55
51,10,33.88,1.44,1,29.97,41.29,274.30,29.97,0.2720,0.54,5.17
51,11,15.74,0.26,0,25.94,9.38,65.49,25.94,0.4043,1.64,2.99
51,12,49.10,7.97,1,11.34,42.86,284.77,11.34,0.1029,0.99,2.72
51,13,46.70,1.63,1,17.42,41.04,272.64,17.42,0.1581,1.12,3.07
51,14,30.37,32.03,2,5.55,3.51,33.95,5.55,0.0595,0.58,4.20
51,15,47.70,14.14,1,13.19,43.70,290.33,13.19,0.1198,0.99,1.81
51,16,13.22,8.07,0,23.06,20.76,138.19,23.06,0.3595,0.76,1.66
51,17,21.07,17.54,2,10.72,5.07,41.48,10.72,0.1149,1.66,1.74
