step,source_ap,dest_ap,weight,interference_dbm,distance
876,0,3,0.5202,-64.38,20.45
876,0,4,0.0210,-67.84,26.67
876,1,0,0.0234,-49.27,6.71
876,1,2,0.0231,-50.54,7.39
876,1,3,0.0184,-59.08,14.24
876,1,4,0.3630,-63.51,20.01
876,2,0,0.0000,-55.20,13.56
876,2,1,0.0308,-47.29,7.39
876,2,3,0.0000,-46.41,6.91
876,2,4,0.0279,-55.22,13.58
876,3,0,0.5196,-61.75,20.45
876,3,1,0.0254,-57.04,14.24
876,3,2,0.0000,-47.61,6.91
876,3,4,0.0293,-49.51,7.99
876,4,0,0.0133,-67.68,26.67
876,4,1,0.3502,-63.94,20.01
876,4,2,0.0182,-58.90,13.58
876,4,3,0.0220,-51.98,7.99
877,0,1,0.0308,-49.86,6.71
877,0,2,0.0000,-59.03,13.56
877,0,3,0.5202,-64.38,20.45
877,0,4,0.0210,-67.84,26.67
877,1,0,0.0234,-49.27,6.71
877,1,2,0.0231,-50.54,7.39
877,1,3,0.0184,-59.08,14.24
877,1,4,0.3630,-63.51,20.01
877,2,0,0.0000,-55.20,13.56
877,2,1,0.0308,-47.29,7.39
877,2,3,0.0000,-46.41,6.91
877,2,4,0.0279,-55.22,13.58
877,3,0,0.5196,-61.75,20.45
877,3,1,0.0254,-57.04,14.24
877,3,2,0.0000,-47.61,6.91
877,3,4,0.0293,-49.51,7.99
877,4,0,0.0133,-67.68,26.67
877,4,1,0.3502,-63.94,20.01
877,4,2,0.0182,-58.90,13.58
877,4,3,0.0220,-51.98,7.99
878,0,1,0.0308,-49.86,6.71
878,0,2,0.0000,-59.03,13.56
878,0,3,0.5202,-64.38,20.45
878,0,4,0.0210,-67.84,26.67
878,1,0,0.0246,-49.27,6.71
878,1,2,0.0243,-50.54,7.39
878,1,3,0.0197,-59.08,14.24
878,1,4,0.3920,-63.51,20.01
878,2,0,0.0000,-55.20,13.56
878,2,1,0.0308,-47.29,7.39
878,2,3,0.0000,-46.41,6.91
878,2,4,0.0279,-55.22,13.58
878,3,0,0.5003,-61.75,20.45
878,3,1,0.0246,-57.04,14.24
878,3,2,0.0000,-47.61,6.91
878,3,4,0.0284,-49.51,7.99
878,4,0,0.0133,-67.68,26.67
878,4,1,0.3502,-63.94,20.01
878,4,2,0.0182,-58.90,13.58
878,4,3,0.0220,-51.98,7.99
879,0,1,0.0301,-49.86,6.71
879,0,2,0.0000,-59.03,13.56
879,0,3,0.5045,-64.38,20.45
879,0,4,0.0203,-67.84,26.67
879,1,0,0.0272,-49.27,6.71
879,1,2,0.0269,-50.54,7.39
879,1,3,0.0223,-59.08,14.24
879,1,4,0.4512,-63.51,20.01
879,2,0,0.0000,-55.20,13.56
879,2,1,0.0308,-47.29,7.39
879,2,3,0.0000,-46.41,6.91
879,2,4,0.0279,-55.22,13.58
879,3,0,0.5003,-61.75,20.45
879,3,1,0.0246,-57.04,14.24
879,3,2,0.0000,-47.61,6.91
879,3,4,0.0284,-49.51,7.99
879,4,0,0.0133,-67.68,26.67
879,4,1,0.3502,-63.94,20.01
879,4,2,0.0182,-58.90,13.58
879,4,3,0.0220,-51.98,7.99
880,0,1,0.0305,-49.86,6.71
880,0,2,0.0000,-59.03,13.56
880,0,3,0.5154,-64.38,20.45
880,0,4,0.0207,-67.84,26.67
880,1,0,0.0272,-49.27,6.71
880,1,2,0.0269,-50.54,7.39
880,1,3,0.0223,-59.08,14.24
880,1,4,0.4512,-63.51,20.01
880,2,0,0.0000,-55.20,13.56
880,2,1,0.0308,-47.29,7.39
880,2,3,0.0000,-46.41,6.91
880,2,4,0.0279,-55.22,13.58
880,3,0,0.5003,-61.75,20.45
880,3,1,0.0246,-57.04,14.24
880,3,2,0.0000,-47.61,6.91
880,3,4,0.0284,-49.51,7.99
880,4,0,0.0133,-67.68,26.67
880,4,1,0.3502,-63.94,20.01
880,4,2,0.0182,-58.90,13.58
880,4,3,0.0220,-51.98,7.99
881,0,1,0.0305,-49.86,6.71
881,0,2,0.0000,-59.03,13.56
881,0,3,0.5154,-64.38,20.45
881,0,4,0.0207,-67.84,26.67
881,1,0,0.0256,-49.27,6.71
881,1,2,0.0253,-50.54,7.39
881,1,3,0.0206,-59.08,14.24
881,1,4,0.4134,-63.51,20.01
881,2,0,0.0000,-55.20,13.56
881,2,1,0.0308,-47.29,7.39
881,2,3,0.0000,-46.41,6.91
881,2,4,0.0279,-55.22,13.58
881,3,0,0.5003,-61.75,20.45
881,3,1,0.0246,-57.04,14.24
881,3,2,0.0000,-47.61,6.91
881,3,4,0.0284,-49.51,7.99
881,4,0,0.0133,-67.68,26.67
881,4,1,0.3502,-63.94,20.01
881,4,2,0.0182,-58.90,13.58
881,4,3,0.0220,-51.98,7.99
882,0,1,0.0305,-49.86,6.71
882,0,2,0.0000,-59.03,13.56
882,0,3,0.5154,-64.38,20.45
882,0,4,0.0207,-67.84,26.67
882,1,0,0.0241,-49.27,6.71
882,1,2,0.0238,-50.54,7.39
882,1,3,0.0192,-59.08,14.24
882,1,4,0.3806,-63.51,20.01
882,2,0,0.0000,-55.20,13.56
882,2,1,0.0308,-47.29,7.39
882,2,3,0.0000,-46.41,6.91
882,2,4,0.0279,-55.22,13.58
882,3,0,0.4590,-61.75,20.45
882,3,1,0.0228,-57.04,14.24
882,3,2,0.0000,-47.61,6.91
882,3,4,0.0266,-49.51,7.99
882,4,0,0.0140,-67.68,26.67
882,4,1,0.3649,-63.94,20.01
882,4,2,0.0188,-58.90,13.58
882,4,3,0.0226,-51.98,7.99
883,0,1,0.0308,-49.86,6.71
883,0,2,0.0000,-59.03,13.56
883,0,3,0.5202,-64.38,20.45
883,0,4,0.0210,-67.84,26.67
883,1,0,0.0241,-49.27,6.71
883,1,2,0.0238,-50.54,7.39
883,1,3,0.0192,-59.08,14.24
883,1,4,0.3806,-63.51,20.01
883,2,0,0.0000,-55.20,13.56
883,2,1,0.0308,-47.29,7.39
883,2,3,0.0000,-46.41,6.91
883,2,4,0.0279,-55.22,13.58
883,3,0,0.4590,-61.75,20.45
883,3,1,0.0228,-57.04,14.24
883,3,2,0.0000,-47.61,6.91
883,3,4,0.0266,-49.51,7.99
883,4,0,0.0158,-67.68,26.67
883,4,1,0.4074,-63.94,20.01
883,4,2,0.0207,-58.90,13.58
883,4,3,0.0245,-51.98,7.99
884,0,1,0.0308,-49.86,6.71
884,0,2,0.0000,-59.03,13.56
884,0,3,0.5202,-64.38,20.45
884,0,4,0.0210,-67.84,26.67
884,1,0,0.0229,-49.27,6.71
884,1,2,0.0226,-50.54,7.39
884,1,3,0.0179,-59.08,14.24
884,1,4,0.3516,-63.51,20.01
884,2,0,0.0000,-55.20,13.56
884,2,1,0.0308,-47.29,7.39
884,2,3,0.0000,-46.41,6.91
884,2,4,0.0279,-55.22,13.58
884,3,0,0.4590,-61.75,20.45
884,3,1,0.0228,-57.04,14.24
884,3,2,0.0000,-47.61,6.91
884,3,4,0.0266,-49.51,7.99
884,4,0,0.0158,-67.68,26.67
884,4,1,0.4074,-63.94,20.01
884,4,2,0.0207,-58.90,13.58
884,4,3,0.0245,-51.98,7.99
885,0,1,0.0308,-49.86,6.71
885,0,2,0.0000,-59.03,13.56
885,0,3,0.5202,-64.38,20.45
885,0,4,0.0210,-67.84,26.67
885,1,0,0.0243,-49.27,6.71
885,1,2,0.0240,-50.54,7.39
885,1,3,0.0193,-59.08,14.24
885,1,4,0.3844,-63.51,20.01
885,2,0,0.0000,-55.20,13.56
885,2,1,0.0308,-47.29,7.39
885,2,3,0.0000,-46.41,6.91
885,2,4,0.0279,-55.22,13.58
885,3,0,0.4590,-61.75,20.45
885,3,1,0.0228,-57.04,14.24
885,3,2,0.0000,-47.61,6.91
885,3,4,0.0266,-49.51,7.99
885,4,0,0.0158,-67.68,26.67
885,4,1,0.4074,-63.94,20.01
885,4,2,0.0207,-58.90,13.58
885,4,3,0.0245,-51.98,7.99
886,0,1,0.0308,-49.86,6.71
886,0,2,0.0000,-59.03,13.56
886,0,3,0.5202,-64.38,20.45
886,0,4,0.0210,-67.84,26.67
886,1,0,0.0243,-49.27,6.71
886,1,2,0.0240,-50.54,7.39
886,1,3,0.0193,-59.08,14.24
886,1,4,0.3844,-63.51,20.01
886,2,0,0.0000,-55.20,13.56
886,2,1,0.0308,-47.29,7.39
886,2,3,0.0000,-46.41,6.91
886,2,4,0.0279,-55.22,13.58
886,3,0,0.4515,-61.75,20.45
886,3,1,0.0224,-57.04,14.24
886,3,2,0.0000,-47.61,6.91
886,3,4,0.0263,-49.51,7.99
886,4,0,0.0162,-67.68,26.67
886,4,1,0.4149,-63.94,20.01
886,4,2,0.0210,-58.90,13.58
886,4,3,0.0248,-51.98,7.99
887,0,1,0.0308,-49.86,6.71
887,0,2,0.0000,-59.03,13.56
887,0,3,0.5202,-64.38,20.45
887,0,4,0.0210,-67.84,26.67
887,1,0,0.0243,-49.27,6.71
887,1,2,0.0240,-50.54,7.39
887,1,3,0.0193,-59.08,14.24
887,1,4,0.3844,-63.51,20.01
887,2,0,0.0000,-55.20,13.56
887,2,1,0.0308,-47.29,7.39
887,2,3,0.0000,-46.41,6.91
887,2,4,0.0279,-55.22,13.58
887,3,0,0.4515,-61.75,20.45
887,3,1,0.0224,-57.04,14.24
887,3,2,0.0000,-47.61,6.91
887,3,4,0.0263,-49.51,7.99
887,4,0,0.0162,-67.68,26.67
887,4,1,0.4149,-63.94,20.01
887,4,2,0.0210,-58.90,13.58
887,4,3,0.0248,-51.98,7.99
888,0,1,0.0308,-49.86,6.71
888,0,2,0.0000,-59.03,13.56
888,0,3,0.5202,-64.38,20.45
888,0,4,0.0210,-67.84,26.67
888,1,0,0.0243,-49.27,6.71
888,1,2,0.0240,-50.54,7.39
888,1,3,0.0193,-59.08,14.24
888,1,4,0.3844,-63.51,20.01
888,2,0,0.0000,-55.20,13.56
888,2,1,0.0308,-47.29,7.39
888,2,3,0.0000,-46.41,6.91
888,2,4,0.0279,-55.22,13.58
888,3,0,0.4670,-61.75,20.45
888,3,1,0.0231,-57.04,14.24
888,3,2,0.0000,-47.61,6.91
888,3,4,0.0270,-49.51,7.99
888,4,0,0.0162,-67.68,26.67
888,4,1,0.4149,-63.94,20.01
888,4,2,0.0210,-58.90,13.58
888,4,3,0.0248,-51.98,7.99
889,0,1,0.0297,-49.86,6.71
889,0,2,0.0000,-59.03,13.56
889,0,3,0.4951,-64.38,20.45
889,0,4,0.0199,-67.84,26.67
889,1,0,0.0240,-49.27,6.71
889,1,2,0.0237,-50.54,7.39
889,1,3,0.0191,-59.08,14.24
889,1,4,0.3783,-63.51,20.01
889,2,0,0.0000,-55.20,13.56
889,2,1,0.0308,-47.29,7.39
889,2,3,0.0000,-46.41,6.91
889,2,4,0.0279,-55.22,13.58
889,3,0,0.4670,-61.75,20.45
889,3,1,0.0231,-57.04,14.24
889,3,2,0.0000,-47.61,6.91
889,3,4,0.0270,-49.51,7.99
889,4,0,0.0162,-67.68,26.67
889,4,1,0.4149,-63.94,20.01
889,4,2,0.0210,-58.90,13.58
889,4,3,0.0248,-51.98,7.99
890,0,1,0.0297,-49.86,6.71
890,0,2,0.0000,-59.03,13.56
890,0,3,0.4951,-64.38,20.45
890,0,4,0.0199,-67.84,26.67
890,1,0,0.0240,-49.27,6.71
890,1,2,0.0237,-50.54,7.39
890,1,3,0.0191,-59.08,14.24
890,1,4,0.3783,-63.51,20.01
890,2,0,0.0000,-55.20,13.56
890,2,1,0.0308,-47.29,7.39
890,2,3,0.0000,-46.41,6.91
890,2,4,0.0279,-55.22,13.58
890,3,0,0.4670,-61.75,20.45
890,3,1,0.0231,-57.04,14.24
890,3,2,0.0000,-47.61,6.91
890,3,4,0.0270,-49.51,7.99
890,4,0,0.0162,-67.68,26.67
890,4,1,0.4149,-63.94,20.01
890,4,2,0.0210,-58.90,13.58
890,4,3,0.0248,-51.98,7.99
891,0,1,0.0291,-49.86,6.71
891,0,2,0.0000,-59.03,13.56
891,0,3,0.4836,-64.38,20.45
891,0,4,0.0193,-67.84,26.67
891,1,0,0.0240,-49.27,6.71
891,1,2,0.0237,-50.54,7.39
891,1,3,0.0191,-59.08,14.24
891,1,4,0.3783,-63.51,20.01
891,2,0,0.0000,-55.20,13.56
891,2,1,0.0308,-47.29,7.39
891,2,3,0.0000,-46.41,6.91
891,2,4,0.0279,-55.22,13.58
891,3,0,0.4670,-61.75,20.45
891,3,1,0.0231,-57.04,14.24
891,3,2,0.0000,-47.61,6.91
891,3,4,0.0270,-49.51,7.99
891,4,0,0.0162,-67.68,26.67
891,4,1,0.4149,-63.94,20.01
891,4,2,0.0210,-58.90,13.58
891,4,3,0.0248,-51.98,7.99
892,0,1,0.0291,-49.86,6.71
892,0,2,0.0000,-59.03,13.56
892,0,3,0.4836,-64.38,20.45
892,0,4,0.0193,-67.84,26.67
892,1,0,0.0240,-49.27,6.71
892,1,2,0.0237,-50.54,7.39
892,1,3,0.0191,-59.08,14.24
892,1,4,0.3783,-63.51,20.01
892,2,0,0.0000,-55.20,13.56
892,2,1,0.0308,-47.29,7.39
892,2,3,0.0000,-46.41,6.91
892,2,4,0.0279,-55.22,13.58
892,3,0,0.4670,-61.75,20.45
892,3,1,0.0231,-57.04,14.24
892,3,2,0.0000,-47.61,6.91
892,3,4,0.0270,-49.51,7.99
892,4,0,0.0162,-67.68,26.67
892,4,1,0.4149,-63.94,20.01
892,4,2,0.0210,-58.90,13.58
892,4,3,0.0248,-51.98,7.99
893,0,1,0.0291,-49.86,6.71
893,0,2,0.0000,-59.03,13.56
893,0,3,0.4836,-64.38,20.45
893,0,4,0.0193,-67.84,26.67
893,1,0,0.0240,-49.27,6.71
893,1,2,0.0237,-50.54,7.39
893,1,3,0.0191,-59.08,14.24
893,1,4,0.3783,-63.51,20.01
893,2,0,0.0000,-55.20,13.56
893,2,1,0.0308,-47.29,7.39
893,2,3,0.0000,-46.41,6.91
893,2,4,0.0279,-55.22,13.58
893,3,0,0.4670,-61.75,20.45
893,3,1,0.0231,-57.04,14.24
893,3,2,0.0000,-47.61,6.91
893,3,4,0.0270,-49.51,7.99
893,4,0,0.0178,-67.68,26.67
893,4,1,0.4526,-63.94,20.01
893,4,2,0.0227,-58.90,13.58
893,4,3,0.0265,-51.98,7.99
894,0,1,0.0278,-49.86,6.71
894,0,2,0.0000,-59.03,13.56
894,0,3,0.4523,-64.38,20.45
894,0,4,0.0180,-67.84,26.67
894,1,0,0.0254,-49.27,6.71
894,1,2,0.0251,-50.54,7.39
894,1,3,0.0204,-59.08,14.24
894,1,4,0.4096,-63.51,20.01
894,2,0,0.0000,-55.20,13.56
894,2,1,0.0308,-47.29,7.39
894,2,3,0.0000,-46.41,6.91
894,2,4,0.0279,-55.22,13.58
894,3,0,0.4745,-61.75,20.45
894,3,1,0.0234,-57.04,14.24
894,3,2,0.0000,-47.61,6.91
894,3,4,0.0273,-49.51,7.99
894,4,0,0.0189,-67.68,26.67
894,4,1,0.4770,-63.94,20.01
894,4,2,0.0237,-58.90,13.58
894,4,3,0.0275,-51.98,7.99
895,0,1,0.0278,-49.86,6.71
895,0,2,0.0000,-59.03,13.56
895,0,3,0.4523,-64.38,20.45
895,0,4,0.0180,-67.84,26.67
895,1,0,0.0248,-49.27,6.71
895,1,2,0.0245,-50.54,7.39
895,1,3,0.0198,-59.08,14.24
895,1,4,0.3952,-63.51,20.01
895,2,0,0.0000,-55.20,13.56
895,2,1,0.0308,-47.29,7.39
895,2,3,0.0000,-46.41,6.91
895,2,4,0.0279,-55.22,13.58
895,3,0,0.4745,-61.75,20.45
895,3,1,0.0234,-57.04,14.24
895,3,2,0.0000,-47.61,6.91
895,3,4,0.0273,-49.51,7.99
895,4,0,0.0189,-67.68,26.67
895,4,1,0.4770,-63.94,20.01
895,4,2,0.0237,-58.90,13.58
895,4,3,0.0275,-51.98,7.99
896,0,1,0.0291,-49.86,6.71
896,0,2,0.0000,-59.03,13.56
896,0,3,0.4834,-64.38,20.45
896,0,4,0.0193,-67.84,26.67
896,1,0,0.0248,-49.27,6.71
896,1,2,0.0245,-50.54,7.39
896,1,3,0.0198,-59.08,14.24
896,1,4,0.3952,-63.51,20.01
896,2,0,0.0000,-55.20,13.56
896,2,1,0.0308,-47.29,7.39
896,2,3,0.0000,-46.41,6.91
896,2,4,0.0279,-55.22,13.58
896,3,0,0.4365,-61.75,20.45
896,3,1,0.0218,-57.04,14.24
896,3,2,0.0000,-47.61,6.91
896,3,4,0.0256,-49.51,7.99
896,4,0,0.0206,-67.68,26.67
896,4,1,0.5150,-63.94,20.01
896,4,2,0.0254,-58.90,13.58
896,4,3,0.0292,-51.98,7.99
897,0,1,0.0291,-49.86,6.71
897,0,2,0.0000,-59.03,13.56
897,0,3,0.4834,-64.38,20.45
897,0,4,0.0193,-67.84,26.67
897,1,0,0.0248,-49.27,6.71
897,1,2,0.0245,-50.54,7.39
897,1,3,0.0198,-59.08,14.24
897,1,4,0.3952,-63.51,20.01
897,2,0,0.0000,-55.20,13.56
897,2,1,0.0308,-47.29,7.39
897,2,3,0.0000,-46.41,6.91
897,2,4,0.0279,-55.22,13.58
897,3,0,0.4365,-61.75,20.45
897,3,1,0.0218,-57.04,14.24
897,3,2,0.0000,-47.61,6.91
897,3,4,0.0256,-49.51,7.99
897,4,0,0.0206,-67.68,26.67
897,4,1,0.5150,-63.94,20.01
897,4,2,0.0254,-58.90,13.58
897,4,3,0.0292,-51.98,7.99
898,0,1,0.0291,-49.86,6.71
898,0,2,0.0000,-59.03,13.56
898,0,3,0.4834,-64.38,20.45
898,0,4,0.0193,-67.84,26.67
898,1,0,0.0258,-49.27,6.71
898,1,2,0.0255,-50.54,7.39
898,1,3,0.0208,-59.08,14.24
898,1,4,0.4188,-63.51,20.01
898,2,0,0.0000,-55.20,13.56
898,2,1,0.0308,-47.29,7.39
898,2,3,0.0000,-46.41,6.91
898,2,4,0.0279,-55.22,13.58
898,3,0,0.4365,-61.75,20.45
898,3,1,0.0218,-57.04,14.24
898,3,2,0.0000,-47.61,6.91
898,3,4,0.0256,-49.51,7.99
898,4,0,0.0206,-67.68,26.67
898,4,1,0.5150,-63.94,20.01
898,4,2,0.0254,-58.90,13.58
898,4,3,0.0292,-51.98,7.99
899,0,1,0.0291,-49.86,6.71
899,0,2,0.0000,-59.03,13.56
899,0,3,0.4834,-64.38,20.45
899,0,4,0.0193,-67.84,26.67
899,1,0,0.0244,-49.27,6.71
899,1,2,0.0241,-50.54,7.39
899,1,3,0.0194,-59.08,14.24
899,1,4,0.3860,-63.51,20.01
899,2,0,0.0000,-55.20,13.56
899,2,1,0.0308,-47.29,7.39
899,2,3,0.0000,-46.41,6.91
899,2,4,0.0279,-55.22,13.58
899,3,0,0.4365,-61.75,20.45
899,3,1,0.0218,-57.04,14.24
899,3,2,0.0000,-47.61,6.91
899,3,4,0.0256,-49.51,7.99
899,4,0,0.0195,-67.68,26.67
899,4,1,0.4905,-63.94,20.01
899,4,2,0.0243,-58.90,13.58
899,4,3,0.0281,-51.98,7.99
900,0,1,0.0291,-49.86,6.71
900,0,2,0.0000,-59.03,13.56
900,0,3,0.4834,-64.38,20.45
900,0,4,0.0193,-67.84,26.67
900,1,0,0.0230,-49.27,6.71
900,1,2,0.0227,-50.54,7.39
900,1,3,0.0180,-59.08,14.24
900,1,4,0.3547,-63.51,20.01
900,2,0,0.0000,-55.20,13.56
900,2,1,0.0308,-47.29,7.39
900,2,3,0.0000,-46.41,6.91
900,2,4,0.0279,-55.22,13.58
900,3,0,0.4365,-61.75,20.45
900,3,1,0.0218,-57.04,14.24
900,3,2,0.0000,-47.61,6.91
900,3,4,0.0256,-49.51,7.99
900,4,0,0.0207,-67.68,26.67
900,4,1,0.5168,-63.94,20.01
900,4,2,0.0255,-58.90,13.58
900,4,3,0.0293,-51.98,7.99
901,0,1,0.0291,-49.86,6.71
901,0,2,0.0000,-59.03,13.56
901,0,3,0.4834,-64.38,20.45
901,0,4,0.0193,-67.84,26.67
901,1,0,0.0230,-49.27,6.71
901,1,2,0.0227,-50.54,7.39
901,1,3,0.0180,-59.08,14.24
901,1,4,0.3547,-63.51,20.01
901,2,0,0.0000,-55.20,13.56
901,2,1,0.0308,-47.29,7.39
901,2,3,0.0000,-46.41,6.91
901,2,4,0.0279,-55.22,13.58
901,3,0,0.4778,-61.75,20.45
901,3,1,0.0236,-57.04,14.24
901,3,2,0.0000,-47.61,6.91
901,3,4,0.0274,-49.51,7.99
901,4,0,0.0207,-67.68,26.67
901,4,1,0.5168,-63.94,20.01
901,4,2,0.0255,-58.90,13.58
901,4,3,0.0293,-51.98,7.99
902,0,1,0.0287,-49.86,6.71
902,0,2,0.0000,-59.03,13.56
902,0,3,0.4725,-64.38,20.45
902,0,4,0.0189,-67.84,26.67
902,1,0,0.0235,-49.27,6.71
902,1,2,0.0232,-50.54,7.39
902,1,3,0.0185,-59.08,14.24
902,1,4,0.3656,-63.51,20.01
902,2,0,0.0000,-55.20,13.56
902,2,1,0.0308,-47.29,7.39
902,2,3,0.0000,-46.41,6.91
902,2,4,0.0279,-55.22,13.58
902,3,0,0.4778,-61.75,20.45
902,3,1,0.0236,-57.04,14.24
902,3,2,0.0000,-47.61,6.91
902,3,4,0.0274,-49.51,7.99
902,4,0,0.0207,-67.68,26.67
902,4,1,0.5168,-63.94,20.01
902,4,2,0.0255,-58.90,13.58
902,4,3,0.0293,-51.98,7.99
903,0,1,0.0287,-49.86,6.71
903,0,2,0.0000,-59.03,13.56
903,0,3,0.4725,-64.38,20.45
903,0,4,0.0189,-67.84,26.67
903,1,0,0.0235,-49.27,6.71
903,1,2,0.0232,-50.54,7.39
903,1,3,0.0185,-59.08,14.24
903,1,4,0.3656,-63.51,20.01
903,2,0,0.0000,-55.20,13.56
903,2,1,0.0308,-47.29,7.39
903,2,3,0.0000,-46.41,6.91
903,2,4,0.0279,-55.22,13.58
903,3,0,0.4778,-61.75,20.45
903,3,1,0.0236,-57.04,14.24
903,3,2,0.0000,-47.61,6.91
903,3,4,0.0274,-49.51,7.99
903,4,0,0.0207,-67.68,26.67
903,4,1,0.5168,-63.94,20.01
903,4,2,0.0255,-58.90,13.58
903,4,3,0.0293,-51.98,7.99
904,0,1,0.0287,-49.86,6.71
904,0,2,0.0000,-59.03,13.56
904,0,3,0.4725,-64.38,20.45
904,0,4,0.0189,-67.84,26.67
904,1,0,0.0235,-49.27,6.71
904,1,2,0.0232,-50.54,7.39
904,1,3,0.0185,-59.08,14.24
904,1,4,0.3656,-63.51,20.01
904,2,0,0.0000,-55.20,13.56
904,2,1,0.0308,-47.29,7.39
904,2,3,0.0000,-46.41,6.91
904,2,4,0.0279,-55.22,13.58
904,3,0,0.4778,-61.75,20.45
904,3,1,0.0236,-57.04,14.24
904,3,2,0.0000,-47.61,6.91
904,3,4,0.0274,-49.51,7.99
904,4,0,0.0207,-67.68,26.67
904,4,1,0.5168,-63.94,20.01
904,4,2,0.0255,-58.90,13.58
904,4,3,0.0293,-51.98,7.99
905,0,1,0.0274,-49.86,6.71
905,0,2,0.0000,-59.03,13.56
905,0,3,0.4434,-64.38,20.45
905,0,4,0.0176,-67.84,26.67
905,1,0,0.0248,-49.27,6.71
905,1,2,0.0245,-50.54,7.39
905,1,3,0.0198,-59.08,14.24
905,1,4,0.3946,-63.51,20.01
905,2,0,0.0000,-55.20,13.56
905,2,1,0.0303,-47.29,7.39
905,2,3,0.0000,-46.41,6.91
905,2,4,0.0275,-55.22,13.58
905,3,0,0.5368,-61.75,20.45
905,3,1,0.0262,-57.04,14.24
905,3,2,0.0000,-47.61,6.91
905,3,4,0.0300,-49.51,7.99
905,4,0,0.0195,-67.68,26.67
905,4,1,0.4906,-63.94,20.01
905,4,2,0.0243,-58.90,13.58
905,4,3,0.0281,-51.98,7.99
906,0,1,0.0274,-49.86,6.71
906,0,2,0.0000,-59.03,13.56
906,0,3,0.4434,-64.38,20.45
906,0,4,0.0176,-67.84,26.67
906,1,0,0.0248,-49.27,6.71
906,1,2,0.0245,-50.54,7.39
906,1,3,0.0198,-59.08,14.24
906,1,4,0.3946,-63.51,20.01
906,2,0,0.0000,-55.20,13.56
906,2,1,0.0303,-47.29,7.39
906,2,3,0.0000,-46.41,6.91
906,2,4,0.0275,-55.22,13.58
906,3,0,0.5368,-61.75,20.45
906,3,1,0.0262,-57.04,14.24
906,3,2,0.0000,-47.61,6.91
906,3,4,0.0300,-49.51,7.99
906,4,0,0.0195,-67.68,26.67
906,4,1,0.4906,-63.94,20.01
906,4,2,0.0243,-58.90,13.58
906,4,3,0.0281,-51.98,7.99
907,0,1,0.0274,-49.86,6.71
907,0,2,0.0000,-59.03,13.56
907,0,3,0.4434,-64.38,20.45
907,0,4,0.0176,-67.84,26.67
907,1,0,0.0248,-49.27,6.71
907,1,2,0.0245,-50.54,7.39
907,1,3,0.0198,-59.08,14.24
907,1,4,0.3946,-63.51,20.01
907,2,0,0.0000,-55.20,13.56
907,2,1,0.0308,-47.29,7.39
907,2,3,0.0000,-46.41,6.91
907,2,4,0.0279,-55.22,13.58
907,3,0,0.4943,-61.75,20.45
907,3,1,0.0243,-57.04,14.24
907,3,2,0.0000,-47.61,6.91
907,3,4,0.0282,-49.51,7.99
907,4,0,0.0195,-67.68,26.67
907,4,1,0.4906,-63.94,20.01
907,4,2,0.0243,-58.90,13.58
907,4,3,0.0281,-51.98,7.99
908,0,1,0.0274,-49.86,6.71
908,0,2,0.0000,-59.03,13.56
908,0,3,0.4434,-64.38,20.45
908,0,4,0.0176,-67.84,26.67
908,1,0,0.0243,-49.27,6.71
908,1,2,0.0240,-50.54,7.39
908,1,3,0.0193,-59.08,14.24
908,1,4,0.3837,-63.51,20.01
908,2,0,0.0000,-55.20,13.56
908,2,1,0.0308,-47.29,7.39
908,2,3,0.0000,-46.41,6.91
908,2,4,0.0279,-55.22,13.58
908,3,0,0.4943,-61.75,20.45
908,3,1,0.0243,-57.04,14.24
908,3,2,0.0000,-47.61,6.91
908,3,4,0.0282,-49.51,7.99
908,4,0,0.0195,-67.68,26.67
908,4,1,0.4906,-63.94,20.01
908,4,2,0.0243,-58.90,13.58
908,4,3,0.0281,-51.98,7.99
909,0,1,0.0274,-49.86,6.71
909,0,2,0.0000,-59.03,13.56
909,0,3,0.4434,-64.38,20.45
909,0,4,0.0176,-67.84,26.67
909,1,0,0.0243,-49.27,6.71
909,1,2,0.0240,-50.54,7.39
909,1,3,0.0193,-59.08,14.24
909,1,4,0.3837,-63.51,20.01
909,2,0,0.0000,-55.20,13.56
909,2,1,0.0308,-47.29,7.39
909,2,3,0.0000,-46.41,6.91
909,2,4,0.0279,-55.22,13.58
909,3,0,0.4943,-61.75,20.45
909,3,1,0.0243,-57.04,14.24
909,3,2,0.0000,-47.61,6.91
909,3,4,0.0282,-49.51,7.99
909,4,0,0.0195,-67.68,26.67
909,4,1,0.4906,-63.94,20.01
909,4,2,0.0243,-58.90,13.58
909,4,3,0.0281,-51.98,7.99
910,0,1,0.0274,-49.86,6.71
910,0,2,0.0000,-59.03,13.56
910,0,3,0.4434,-64.38,20.45
910,0,4,0.0176,-67.84,26.67
910,1,0,0.0243,-49.27,6.71
910,1,2,0.0240,-50.54,7.39
910,1,3,0.0193,-59.08,14.24
910,1,4,0.3837,-63.51,20.01
910,2,0,0.0000,-55.20,13.56
910,2,1,0.0308,-47.29,7.39
910,2,3,0.0000,-46.41,6.91
910,2,4,0.0279,-55.22,13.58
910,3,0,0.4943,-61.75,20.45
910,3,1,0.0243,-57.04,14.24
910,3,2,0.0000,-47.61,6.91
910,3,4,0.0282,-49.51,7.99
910,4,0,0.0162,-67.68,26.67
910,4,1,0.4149,-63.94,20.01
910,4,2,0.0210,-58.90,13.58
910,4,3,0.0248,-51.98,7.99
