step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
227,14,44.57,37.39,4,12.52,17.71,118.13,12.52,0.2820,0.89,2.28
227,15,12.35,19.91,0,15.25,2.44,29.23,14.54,0.0970,1.08,2.21
227,16,12.29,31.30,3,15.06,4.44,38.38,15.06,0.1885,1.57,3.17
227,17,16.43,11.38,0,26.63,10.71,73.48,25.40,0.1693,1.03,2.85
227,18,26.78,0.00,1,16.58,35.36,234.92,16.58,0.1802,1.79,1.55
227,19,36.73,8.17,1,28.23,54.73,363.64,28.23,0.3067,1.12,1.34
227,20,11.12,23.73,0,8.24,-2.14,13.75,7.86,0.0524,0.67,0.10
227,21,43.65,18.23,1,28.46,43.32,287.78,28.46,0.3092,0.51,0.61
227,22,14.32,44.54,3,26.95,13.76,92.60,26.95,0.3374,1.27,3.72
227,23,24.87,38.06,2,13.48,-1.33,15.91,13.48,0.1543,1.07,5.88
227,24,12.76,15.42,0,14.39,10.99,75.23,13.73,0.0915,0.64,4.35
228,0,4.10,4.71,0,20.08,14.57,97.77,18.36,0.1224,0.60,1.90
228,1,34.32,37.85,4,25.74,11.21,76.58,25.74,0.5035,1.43,1.84
228,2,32.82,39.23,4,6.14,8.96,63.00,6.14,0.1200,1.21,5.64
228,3,6.10,5.27,0,18.70,17.27,115.28,17.10,0.1140,1.54,2.46
228,4,25.01,12.69,2,27.55,1.87,26.88,27.55,0.3627,0.66,3.97
228,5,22.73,10.36,0,12.92,1.26,24.50,11.82,0.0788,1.95,3.25
228,6,8.66,17.78,0,15.97,8.56,60.64,14.60,0.0974,0.98,4.56
228,7,6.08,11.14,0,24.92,20.57,136.90,22.79,0.1519,0.83,4.15
228,8,2.97,48.20,3,24.01,10.80,74.06,24.01,0.2911,0.50,2.11
228,9,7.59,23.84,0,22.45,-0.85,17.31,13.88,0.0925,0.55,4.62
228,10,6.24,27.08,3,16.46,0.61,22.08,16.46,0.1995,1.09,1.82
228,11,14.62,22.12,2,26.69,0.89,23.12,26.69,0.3514,0.76,4.26
228,12,43.16,0.49,1,18.77,41.91,278.45,18.77,0.2039,1.52,4.10
228,13,35.45,29.74,4,6.73,-0.20,19.36,6.73,0.1316,0.54,6.24
228,14,43.80,37.85,4,12.52,19.93,132.71,12.52,0.2449,0.90,2.60
228,15,11.90,20.94,0,15.25,1.19,24.23,13.94,0.0930,1.12,1.98
228,16,10.72,31.56,3,15.06,6.21,47.46,15.06,0.1826,1.59,2.98
228,17,15.47,11.67,0,26.63,12.68,85.79,24.35,0.1623,0.99,2.85
228,18,27.47,1.73,1,16.58,36.65,243.52,16.58,0.1802,1.87,1.19
228,19,37.27,9.26,1,28.23,58.41,388.07,28.23,0.3067,1.22,1.11
228,20,11.87,23.93,2,8.24,-1.56,15.29,8.24,0.1085,0.77,0.27
228,21,43.92,18.65,1,28.46,42.62,283.16,28.46,0.3092,0.50,1.00
228,22,13.51,43.52,3,26.95,16.66,111.29,26.95,0.3268,1.30,4.04
228,23,25.95,37.77,2,13.48,-1.13,16.49,13.48,0.1774,1.12,6.02
228,24,12.46,14.87,0,14.39,12.84,86.79,13.16,0.0877,0.63,4.22
229,0,3.85,5.30,0,20.08,14.74,98.91,18.12,0.1208,0.64,1.98
229,1,34.01,39.25,4,25.74,11.82,80.36,25.74,0.5035,1.44,1.79
229,2,34.03,38.90,4,6.14,11.59,78.97,6.14,0.1200,1.26,6.02
229,3,5.21,6.52,0,18.70,17.52,116.93,16.88,0.1125,1.54,2.19
229,4,24.69,12.20,2,27.55,1.11,23.93,26.88,0.3748,0.58,4.14
229,5,20.85,9.68,0,12.92,4.14,36.91,11.66,0.0778,2.00,3.49
229,6,8.45,16.82,0,15.97,10.60,72.80,14.42,0.0961,0.98,4.49
229,7,5.54,10.59,0,24.92,19.64,130.78,22.50,0.1500,0.77,3.93
229,8,2.64,48.63,3,24.01,10.35,71.29,24.01,0.2911,0.54,2.21
229,9,7.40,23.38,0,22.45,-0.18,19.40,15.62,0.1041,0.50,4.30
229,10,6.15,28.13,3,16.46,2.04,27.55,16.46,0.1995,1.06,1.65
229,11,14.13,21.60,2,26.69,-0.25,19.20,23.12,0.3224,0.71,3.96
229,12,42.24,0.00,1,18.77,41.63,276.56,18.77,0.2039,1.43,2.27
229,13,36.04,29.70,4,6.73,0.56,21.91,6.73,0.1316,0.59,6.21
229,14,42.86,38.18,4,12.52,22.90,152.29,12.52,0.2449,1.00,2.81
229,15,11.77,21.97,0,15.25,-0.22,19.27,13.77,0.0918,1.03,1.69
229,16,9.15,31.51,3,15.06,6.90,51.18,15.06,0.1826,1.57,3.17
229,17,14.64,12.05,0,26.63,14.34,96.32,24.04,0.1603,0.92,2.71
229,18,28.23,3.44,1,16.58,38.06,252.89,16.58,0.1802,1.87,1.15
229,19,38.11,10.10,1,28.23,63.66,422.97,28.23,0.3067,1.19,0.78
229,20,12.67,24.01,2,8.24,-0.63,18.00,8.24,0.1149,0.81,0.10
229,21,44.36,19.05,1,28.46,41.89,278.31,28.46,0.3092,0.59,0.74
229,22,13.14,42.30,3,26.95,19.54,130.13,26.95,0.3268,1.28,4.42
229,23,26.95,37.56,2,13.48,-1.29,16.02,13.48,0.1879,1.02,6.07
229,24,12.17,14.20,0,14.39,15.18,101.69,12.99,0.0866,0.73,4.30
230,0,3.84,6.02,0,20.08,15.23,102.03,16.07,0.1071,0.73,1.58
230,1,33.87,40.73,4,25.74,12.14,82.35,25.74,0.3984,1.49,1.66
230,2,35.29,38.55,4,6.14,14.70,98.61,6.14,0.0950,1.30,6.01
230,3,4.08,7.46,0,18.70,16.40,109.64,14.96,0.0998,1.47,2.45
230,4,24.21,11.72,2,27.55,0.24,20.80,23.93,0.7439,0.68,3.92
230,5,19.27,8.55,0,12.92,7.10,52.29,10.34,0.0689,1.94,3.76
230,6,8.47,15.76,0,15.97,13.06,88.17,12.78,0.0852,1.05,4.73
230,7,4.86,10.22,0,24.92,18.21,121.43,19.94,0.1330,0.78,3.64
230,8,2.29,49.12,3,24.01,9.87,68.43,24.01,0.2911,0.60,2.20
230,9,7.06,23.01,0,22.45,0.39,21.33,15.52,0.1035,0.50,3.98
230,10,6.49,29.22,3,16.46,3.55,34.16,16.46,0.1995,1.14,1.27
230,11,13.53,21.26,0,26.69,-0.86,17.28,15.36,0.1024,0.69,3.66
230,12,41.22,0.92,1,18.77,43.09,286.30,18.77,0.2039,1.38,2.41
230,13,36.67,29.79,4,6.73,1.53,25.53,6.73,0.1041,0.64,0.15
230,14,41.84,38.49,4,12.52,27.15,180.46,12.52,0.1938,1.07,2.84
230,15,11.86,22.99,0,15.25,-1.69,14.94,12.20,0.0814,1.02,1.49
230,16,7.62,31.68,3,15.06,7.45,54.24,15.06,0.1826,1.55,3.03
230,17,13.93,12.76,0,26.63,14.94,100.15,21.31,0.1421,1.00,2.35
230,18,28.63,5.22,1,16.58,39.22,260.54,16.58,0.1802,1.83,1.35
230,19,38.98,10.76,1,28.23,68.84,457.37,28.23,0.3067,1.09,0.65
230,20,13.46,24.11,2,8.24,0.37,21.25,8.24,0.2561,0.79,0.13
230,21,44.73,19.38,1,28.46,41.30,274.40,28.46,0.3092,0.50,0.74
230,22,12.99,41.11,3,26.95,21.75,144.73,26.95,0.3268,1.20,4.58
230,23,27.85,37.17,4,13.48,-1.40,15.73,13.48,0.2086,0.98,5.88
230,24,12.11,13.53,0,14.39,17.32,115.60,11.52,0.0768,0.67,4.63
231,0,3.83,6.65,0,20.08,15.61,104.48,15.60,0.1040,0.63,1.58
231,1,33.52,42.13,4,25.74,11.28,76.98,25.74,0.3984,1.44,1.82
231,2,36.55,38.32,4,6.14,18.45,122.97,6.14,0.0950,1.28,6.11
231,3,2.84,8.15,0,18.70,14.70,98.63,14.53,0.0969,1.42,2.63
231,4,23.79,11.20,0,27.55,-0.63,18.00,16.17,0.1078,0.66,4.04
231,5,17.53,7.85,0,12.92,10.23,70.59,10.04,0.0669,1.87,3.53
231,6,8.18,14.81,0,15.97,15.49,103.69,12.41,0.0827,1.00,4.42
231,7,4.02,10.07,0,24.92,16.55,110.62,19.37,0.1291,0.85,3.32
231,8,2.13,49.75,3,24.01,9.43,65.78,24.01,0.2911,0.65,1.82
231,9,6.68,22.58,0,22.45,1.05,23.69,16.58,0.1105,0.57,3.99
231,10,7.09,30.11,3,16.46,4.85,40.41,16.46,0.1995,1.07,0.98
231,11,12.90,20.97,0,26.69,0.22,20.76,13.43,0.0895,0.69,3.57
231,12,40.24,1.99,1,18.77,44.83,297.87,18.77,0.2039,1.45,2.32
231,13,37.26,29.93,4,6.73,2.45,29.29,6.73,0.1041,0.61,0.23
231,14,40.80,38.46,4,12.52,30.78,204.49,12.52,0.1938,1.03,3.17
231,15,11.71,23.94,2,15.25,-1.73,14.83,14.94,0.6445,0.97,1.73
231,16,6.07,31.84,3,15.06,7.53,54.73,15.06,0.1826,1.55,3.04
231,17,13.52,13.62,0,26.63,13.99,94.07,20.69,0.1380,0.96,2.02
231,18,28.77,7.00,1,16.58,39.98,265.65,16.58,0.1802,1.78,1.49
231,19,39.95,11.09,1,28.23,70.81,470.48,28.23,0.3067,1.02,0.33
231,20,14.28,23.91,2,8.24,1.41,25.07,8.24,0.3555,0.84,6.04
231,21,45.14,19.72,1,28.46,40.71,270.46,28.46,0.3092,0.53,0.69
231,22,12.95,39.91,3,26.95,22.31,148.40,26.95,0.3268,1.19,4.68
231,23,28.60,36.42,4,13.48,-1.12,16.51,13.48,0.2086,1.06,5.50
231,24,12.01,12.88,0,14.39,19.75,131.53,11.18,0.0746,0.66,4.56
232,0,3.97,7.20,0,20.08,16.10,107.70,15.46,0.1031,0.56,1.32
232,1,33.18,43.47,4,25.74,10.19,70.33,25.74,0.3984,1.39,1.82
232,2,37.81,38.29,4,6.14,23.23,154.48,6.14,0.0950,1.26,6.26
232,3,1.41,8.39,0,18.70,12.82,86.66,14.40,0.0960,1.45,2.97
232,4,23.55,10.50,0,27.55,0.25,20.83,13.86,0.0924,0.74,4.38
232,5,15.75,7.22,0,12.92,13.63,91.75,9.95,0.0663,1.89,3.48
232,6,7.94,13.92,0,15.97,17.84,119.00,12.30,0.0820,0.92,4.44
232,7,3.09,10.14,0,24.92,14.90,99.94,19.19,0.1279,0.93,3.06
232,8,1.95,50.00,3,24.01,9.22,64.49,24.01,0.2911,0.64,4.44
232,9,6.35,22.07,0,22.45,1.80,26.60,17.28,0.1152,0.61,4.14
232,10,7.55,31.08,3,16.46,6.39,48.43,16.46,0.1995,1.07,1.12
232,11,12.38,20.46,0,26.69,1.51,25.44,15.98,0.1065,0.73,3.91
232,12,39.40,3.08,1,18.77,46.69,310.24,18.77,0.2039,1.38,2.23
232,13,37.73,30.14,4,6.73,3.32,33.07,6.73,0.1041,0.52,0.42
232,14,39.87,38.17,4,12.52,29.54,196.32,12.52,0.1938,0.97,3.45
232,15,11.24,24.80,2,15.25,-2.06,13.95,14.83,0.6428,0.98,2.07
232,16,4.54,31.72,3,15.06,6.88,51.12,15.06,0.1826,1.53,3.22
232,17,13.42,14.57,0,26.63,11.95,81.16,20.50,0.1367,0.95,1.68
232,18,29.36,8.60,1,16.58,41.03,272.58,16.58,0.1802,1.71,1.22
232,19,40.84,11.48,1,28.23,64.99,431.79,28.23,0.3067,0.98,0.42
232,20,15.16,24.01,2,8.24,2.73,30.49,8.24,0.3572,0.88,0.11
232,21,45.49,20.18,1,28.46,40.05,266.11,28.46,0.3092,0.57,0.91
232,22,12.94,38.82,3,26.95,20.93,139.31,26.95,0.3268,1.10,4.70
232,23,29.44,35.95,4,13.48,-0.43,18.61,13.48,0.2086,0.96,5.77
232,24,12.04,12.28,0,14.39,21.80,145.02,11.08,0.0739,0.60,4.76
233,0,4.03,7.75,0,20.08,16.45,109.96,14.89,0.0992,0.55,1.46
233,1,33.02,44.90,4,25.74,9.24,64.65,25.74,0.3984,1.43,1.69
233,2,39.11,38.38,4,6.14,29.15,193.71,6.14,0.0950,1.30,0.07
233,3,0.00,8.56,0,18.70,11.24,76.78,13.86,0.0924,1.42,0.12
233,4,23.18,9.92,0,27.55,1.12,23.94,15.44,0.1029,0.70,4.14
233,5,14.13,6.14,0,12.92,16.13,107.86,9.58,0.0639,1.95,3.73
233,6,7.47,13.17,0,15.97,19.44,129.49,11.84,0.0789,0.89,4.15
233,7,2.13,10.01,0,24.92,13.51,91.05,18.48,0.1232,0.97,3.27
233,8,1.55,49.46,3,24.01,9.34,65.21,24.01,0.2911,0.68,4.07
233,9,6.05,21.62,0,22.45,2.45,29.25,16.64,0.1110,0.54,4.11
233,10,8.02,32.09,3,16.46,8.19,58.47,16.46,0.1995,1.12,1.14
233,11,11.70,20.08,0,26.69,2.72,30.42,18.86,0.1257,0.78,3.65
233,12,38.62,4.32,1,18.77,48.94,325.12,18.77,0.2039,1.46,2.13
233,13,38.08,30.50,4,6.73,4.26,37.49,6.73,0.1041,0.50,0.81
233,14,38.88,38.04,4,12.52,26.35,175.16,12.52,0.1938,1.01,3.27
233,15,11.05,25.86,2,15.25,-2.35,13.24,13.95,0.6287,1.07,1.74
233,16,3.10,31.00,3,15.06,5.43,43.35,15.06,0.1826,1.62,3.60
233,17,12.96,15.43,0,26.63,10.68,73.33,19.74,0.1316,0.97,2.06
233,18,29.34,10.23,1,16.58,41.11,273.14,16.58,0.1802,1.62,1.58
233,19,41.89,11.66,1,28.23,59.94,398.25,28.23,0.3067,1.06,0.16
233,20,16.10,24.07,2,8.24,4.29,37.62,8.24,0.3713,0.95,0.07
233,21,45.64,20.66,1,28.46,39.50,262.46,28.46,0.3092,0.51,1.27
233,22,12.60,37.68,3,26.95,19.35,128.91,26.95,0.3268,1.18,4.43
233,23,30.32,35.43,4,13.48,0.28,20.95,13.48,0.2086,1.03,5.74
233,24,12.00,11.75,0,14.39,23.91,158.98,10.67,0.0711,0.53,4.63
234,0,4.21,8.36,0,20.08,16.97,113.29,14.57,0.0971,0.64,1.30
234,1,32.71,46.34,4,25.74,8.02,57.52,25.74,0.3984,1.48,1.78
234,2,40.45,38.42,4,6.14,31.34,208.25,6.14,0.0950,1.35,0.03
234,3,1.29,8.89,0,18.70,12.65,85.56,13.57,0.0905,1.33,0.25
234,4,22.64,9.47,0,27.55,2.04,27.57,17.38,0.1158,0.70,3.83
234,5,12.87,4.58,0,12.92,16.02,107.18,9.38,0.0625,2.00,4.03
234,6,6.80,12.60,0,15.97,19.68,131.06,11.59,0.0773,0.88,3.85
234,7,1.30,9.60,0,24.92,12.54,84.90,18.09,0.1206,0.92,3.60
234,8,1.30,48.78,3,24.01,9.57,66.61,24.01,0.2509,0.72,4.36
234,9,5.89,21.02,0,22.45,3.30,33.00,16.29,0.1086,0.62,4.46
234,10,8.13,33.14,3,16.46,10.27,70.81,16.46,0.1719,1.05,1.46
234,11,10.95,19.88,0,26.69,3.62,34.45,19.37,0.1291,0.77,3.41
234,12,37.94,5.71,1,18.77,51.63,343.04,18.77,0.2039,1.56,2.03
234,13,38.38,30.98,4,6.73,5.36,42.96,6.73,0.1041,0.56,1.00
234,14,37.91,38.05,4,12.52,22.84,151.88,12.52,0.1938,0.96,3.13
234,15,10.96,26.93,3,15.25,-1.22,16.23,13.24,0.1383,1.07,1.66
234,16,1.58,30.35,3,15.06,4.18,37.10,15.06,0.1574,1.65,3.55
234,17,12.70,16.35,0,26.63,8.93,62.81,19.32,0.1288,0.96,1.85
234,18,29.44,11.93,1,16.58,41.02,272.52,16.58,0.1802,1.71,1.51
234,19,42.85,12.01,1,28.23,55.67,369.88,28.23,0.3067,1.02,0.35
234,20,17.02,24.06,2,8.24,5.93,45.95,8.24,1.0000,0.92,6.27
234,21,45.66,21.22,1,28.46,38.97,258.93,28.46,0.3092,0.56,1.54
234,22,12.14,36.59,3,26.95,17.21,114.89,26.95,0.2816,1.19,4.31
234,23,31.19,35.10,4,13.48,1.28,24.55,13.48,0.2086,0.93,5.92
234,24,12.06,11.21,0,14.39,25.53,169.68,10.44,0.0696,0.54,4.83
235,0,4.38,9.05,0,20.08,17.40,116.11,14.32,0.0955,0.71,1.33
235,1,32.50,47.88,4,25.74,6.94,51.43,25.74,0.3984,1.55,1.70
235,2,41.76,38.85,4,6.14,28.81,191.44,6.14,0.0950,1.38,0.31
235,3,2.55,8.99,0,18.70,14.30,96.07,13.34,0.0889,1.26,0.08
235,4,22.16,8.84,0,27.55,3.00,31.65,19.65,0.1310,0.79,4.07
235,5,11.27,3.38,0,12.92,15.60,104.44,9.22,0.0614,2.00,3.79
235,6,5.96,12.23,0,15.97,18.60,123.97,11.39,0.0759,0.92,3.55
235,7,0.53,9.25,0,24.92,11.72,79.73,17.78,0.1185,0.85,3.57
235,8,1.03,48.19,3,24.01,9.73,67.55,24.01,0.2457,0.65,4.29
235,9,5.58,20.58,0,22.45,3.91,35.83,16.01,0.1067,0.54,4.09
235,10,7.86,34.07,3,16.46,12.26,83.14,16.46,0.1684,0.97,1.86
235,11,10.11,19.75,0,26.69,4.35,37.93,19.04,0.1269,0.85,3.30
235,12,37.40,7.18,1,18.77,54.43,361.62,18.77,0.2039,1.56,1.92
235,13,38.49,31.50,4,6.73,6.38,48.36,6.73,0.1041,0.53,1.36
235,14,36.94,38.16,4,12.52,19.50,129.90,12.52,0.1938,0.98,3.03
235,15,11.30,28.04,3,15.25,0.08,20.28,15.25,0.1560,1.16,1.28
235,16,0.19,29.64,3,15.06,3.04,31.83,15.06,0.1541,1.56,3.61
235,17,12.12,17.08,0,26.63,8.00,57.37,18.99,0.1266,0.93,2.24
235,18,29.54,13.70,1,16.58,40.60,269.72,16.58,0.1802,1.77,1.51
235,19,43.72,12.45,1,28.23,52.48,348.68,28.23,0.3067,0.98,0.48
235,20,17.80,23.77,2,8.24,7.36,53.78,8.24,1.0000,0.83,5.93
235,21,45.75,21.71,1,28.46,38.48,255.68,28.46,0.3092,0.50,1.39
235,22,12.10,35.34,3,26.95,13.61,91.62,26.95,0.2758,1.25,4.68
235,23,31.91,34.51,4,13.48,1.66,26.04,13.48,0.2086,0.93,5.60
235,24,11.93,10.72,0,14.39,27.74,184.32,10.26,0.0684,0.51,4.46
236,0,4.41,9.70,0,20.08,17.41,116.19,14.32,0.0955,0.64,1.53
236,1,32.62,49.48,4,25.74,6.22,47.50,25.74,0.3984,1.60,1.50
236,2,43.01,39.16,4,6.14,24.25,161.23,6.14,0.0950,1.29,0.24
236,3,3.72,8.74,0,18.70,16.17,108.13,13.34,0.0889,1.20,6.08
236,4,21.95,8.16,0,27.55,3.62,34.48,19.65,0.1310,0.71,4.41
236,5,10.19,1.76,0,12.92,13.79,92.82,9.22,0.0614,1.95,4.12
236,6,5.26,11.63,0,15.97,17.96,119.80,11.39,0.0759,0.92,3.85
236,7,0.00,9.03,0,24.92,11.18,76.41,17.78,0.1185,0.86,6.03
236,8,0.88,47.51,3,24.01,9.97,68.98,24.01,0.2457,0.69,4.49
236,9,5.31,20.15,0,22.45,4.51,38.69,16.01,0.1067,0.51,4.15
236,10,7.54,35.06,3,16.46,14.45,97.04,16.46,0.1684,1.04,1.88
236,11,9.31,19.64,0,26.69,4.90,40.64,19.04,0.1269,0.81,3.27
236,12,36.45,8.45,1,18.77,54.31,360.82,18.77,0.2487,1.59,2.21
236,13,38.47,32.00,4,6.73,7.28,53.30,6.73,0.1041,0.50,1.62
236,14,35.99,38.61,4,12.52,17.02,113.62,12.52,0.1938,1.04,2.70
236,15,11.47,29.19,3,15.25,1.64,25.98,15.25,0.1560,1.16,1.42
236,16,0.00,29.25,3,15.06,2.60,29.91,15.06,0.1541,1.54,6.02
236,17,11.53,17.78,0,26.63,7.09,52.23,18.99,0.1266,0.92,2.27
236,18,29.73,15.40,2,16.58,6.07,46.70,16.58,0.6680,1.71,1.46
236,19,44.61,12.73,1,28.23,50.07,332.67,28.23,0.3741,0.94,0.30
236,20,18.60,23.51,2,8.24,8.93,62.83,8.24,0.3320,0.84,5.96
236,21,45.90,22.19,1,28.46,38.00,252.46,28.46,0.3772,0.50,1.27
236,22,12.39,34.10,3,26.95,10.09,69.71,26.95,0.2758,1.27,4.94
236,23,32.38,33.69,4,13.48,1.20,24.26,13.48,0.2086,0.94,5.23
236,24,11.93,10.22,0,14.39,28.75,191.07,10.26,0.0684,0.50,4.71
237,0,4.67,10.35,0,20.08,17.74,118.36,14.32,0.0955,0.70,1.19
237,1,33.00,50.00,4,25.74,6.30,47.93,25.74,0.3984,1.52,4.97
237,2,44.22,39.44,4,6.14,20.81,138.50,6.14,0.0950,1.23,0.23
237,3,4.85,8.09,0,18.70,18.08,120.57,13.34,0.0889,1.30,5.76
237,4,21.70,7.52,0,27.55,4.23,37.33,19.65,0.1310,0.69,4.33
237,5,8.89,0.29,0,12.92,12.32,83.49,9.22,0.0614,1.97,3.99
237,6,4.49,11.13,0,15.97,16.87,112.64,11.39,0.0759,0.92,3.72
237,7,0.81,8.68,0,24.92,12.10,82.15,17.78,0.1185,0.88,5.88
237,8,0.64,46.95,3,24.01,10.07,69.60,24.01,0.2457,0.61,4.31
237,9,4.98,19.69,0,22.45,5.12,41.75,16.01,0.1067,0.56,4.10
237,10,7.39,36.16,3,16.46,17.12,114.31,16.46,0.1684,1.11,1.70
237,11,8.46,19.35,0,26.69,5.68,44.62,19.04,0.1269,0.90,3.48
237,12,35.50,9.85,1,18.77,52.34,347.74,18.77,0.2487,1.69,2.17
237,13,38.26,32.45,4,6.73,7.94,57.05,6.73,0.1041,0.50,2.01
237,14,34.96,38.87,4,12.52,14.11,94.83,12.52,0.1938,1.06,2.89
237,15,11.54,30.26,3,15.25,3.30,33.00,15.25,0.1560,1.07,1.50
237,16,1.58,29.36,3,15.06,3.10,32.11,15.06,0.1541,1.58,0.07
237,17,11.08,18.52,0,26.63,5.98,46.22,18.99,0.1266,0.86,2.12
237,18,29.64,17.17,2,16.58,8.02,57.51,16.58,0.6680,1.78,1.62
237,19,45.46,13.24,1,28.23,47.86,317.94,28.23,0.3741,0.99,0.55
237,20,19.34,23.32,2,8.24,10.54,72.44,8.24,0.3320,0.76,6.04
237,21,45.85,22.74,1,28.46,37.54,249.40,28.46,0.3772,0.56,1.65
237,22,12.62,32.77,3,26.95,6.92,51.33,26.95,0.2758,1.35,4.89
237,23,33.05,33.16,4,13.48,1.51,25.44,13.48,0.2086,0.86,5.62
237,24,12.03,9.65,0,14.39,28.19,187.35,10.26,0.0684,0.58,4.89
238,0,5.14,10.93,0,20.08,18.41,122.70,14.32,0.0955,0.74,0.89
238,1,32.90,48.47,4,25.74,7.06,52.09,25.74,0.3984,1.54,4.65
238,2,45.46,39.29,4,6.14,17.90,119.37,6.14,0.0950,1.26,6.17
238,3,6.18,7.69,0,18.70,20.57,136.88,13.34,0.0889,1.39,5.99
238,4,21.35,6.86,0,27.55,4.88,40.54,19.65,0.1310,0.74,4.22
238,5,7.50,0.00,0,12.92,11.96,81.27,9.22,0.0614,1.94,2.37
238,6,3.92,10.53,0,15.97,16.15,108.02,11.39,0.0759,0.83,3.95
238,7,1.67,8.46,0,24.92,13.15,88.70,17.78,0.1185,0.89,6.03
238,8,0.46,46.30,3,24.01,10.21,70.46,24.01,0.2457,0.67,4.43
238,9,4.54,19.28,0,22.45,5.61,44.26,16.01,0.1067,0.61,3.89
238,10,7.61,37.28,3,16.46,20.64,137.41,16.46,0.1684,1.14,1.38
238,11,7.51,19.14,0,26.69,6.16,47.18,19.04,0.1269,0.97,3.35
238,12,34.47,11.10,1,18.77,49.42,328.35,18.77,0.2487,1.62,2.26
238,13,38.12,32.93,4,6.73,8.77,61.85,6.73,0.1041,0.50,1.85
238,14,34.10,39.37,4,12.52,12.14,82.38,12.52,0.1938,0.99,2.62
238,15,11.50,31.38,3,15.25,5.30,42.66,15.25,0.1560,1.12,1.61
238,16,3.15,29.20,3,15.06,3.25,32.76,15.06,0.1541,1.58,6.18
238,17,10.81,19.42,0,26.63,4.52,38.75,18.99,0.1266,0.93,1.86
238,18,30.23,18.85,2,16.58,9.52,66.32,16.58,0.6680,1.77,1.23
238,19,46.40,13.75,1,28.23,45.84,304.54,28.23,0.3741,1.07,0.49
238,20,20.16,23.33,2,8.24,12.64,85.53,8.24,0.3320,0.82,0.01
238,21,45.88,23.29,1,28.46,37.08,246.35,28.46,0.3772,0.54,1.52
238,22,12.42,31.47,3,26.95,4.63,39.32,26.95,0.2758,1.32,4.56
238,23,33.63,32.44,4,13.48,1.28,24.56,13.48,0.2086,0.93,5.38
238,24,12.23,9.19,0,14.39,26.50,176.13,10.26,0.0684,0.50,5.13
239,0,5.75,11.26,0,20.08,19.53,130.10,14.32,0.0955,0.69,0.50
239,1,32.52,46.97,4,25.74,7.44,54.20,25.74,0.3984,1.54,4.46
239,2,46.63,38.72,4,6.14,15.58,104.32,6.14,0.0950,1.30,5.83
239,3,7.60,7.51,0,18.70,23.58,156.79,13.34,0.0889,1.43,6.16
239,4,20.95,6.14,0,27.55,5.53,43.88,19.65,0.1310,0.82,4.21
239,5,6.22,1.38,0,12.92,12.94,87.40,9.22,0.0614,1.88,2.32
239,6,3.20,10.07,0,15.97,15.11,101.23,11.39,0.0759,0.84,3.71
239,7,2.56,8.55,0,24.92,14.33,96.25,17.78,0.1185,0.89,0.10
239,8,0.18,45.79,3,24.01,10.20,70.38,24.01,0.2457,0.58,4.21
239,9,4.16,18.91,0,22.45,6.01,46.39,16.01,0.1067,0.52,3.91
239,10,7.65,38.48,3,16.46,24.39,162.15,16.46,0.1684,1.21,1.54
239,11,6.67,18.61,0,26.69,7.04,51.99,19.04,0.1269,1.00,3.70
239,12,33.20,11.94,1,18.77,46.46,308.66,18.77,0.2487,1.53,2.56
239,13,37.85,33.35,4,6.73,9.33,65.19,6.73,0.1041,0.50,2.15
239,14,33.13,39.61,4,12.52,9.91,68.67,12.52,0.1938,1.00,2.90
239,15,11.14,32.33,3,15.25,7.45,54.25,15.25,0.1560,1.02,1.94
239,16,4.66,28.58,3,15.06,2.65,30.11,15.06,0.1541,1.64,5.89
239,17,10.42,20.19,0,26.63,3.43,33.59,18.99,0.1266,0.87,2.03
239,18,30.73,20.60,2,16.58,10.74,73.68,16.58,0.6680,1.82,1.29
239,19,47.18,14.36,1,28.23,44.21,293.72,28.23,0.3741,1.00,0.67
239,20,20.91,23.27,2,8.24,14.73,98.82,8.24,0.3320,0.75,6.21
239,21,46.02,23.86,1,28.46,36.57,242.96,28.46,0.3772,0.59,1.33
239,22,12.53,30.06,3,26.95,2.10,27.81,26.95,0.2758,1.41,4.79
239,23,33.92,31.61,4,13.48,0.39,21.33,13.48,0.2086,0.88,5.05
239,24,12.59,8.85,0,14.39,24.23,161.11,10.26,0.0684,0.50,5.51
240,0,6.24,11.65,0,20.08,20.26,134.90,14.32,0.0955,0.63,0.66
240,1,32.50,45.42,4,25.74,8.19,58.48,25.74,0.5035,1.56,4.70
240,2,47.80,38.13,4,6.14,13.68,92.10,6.14,0.1200,1.31,5.82
240,3,9.10,7.59,0,18.70,27.00,179.46,13.34,0.0889,1.50,0.05
240,4,20.51,5.40,0,27.55,6.16,47.17,19.65,0.1310,0.86,4.18
240,5,4.69,2.40,0,12.92,13.11,88.49,9.22,0.0614,1.84,2.56
240,6,2.59,9.44,0,15.97,14.32,96.16,11.39,0.0759,0.88,3.94
240,7,3.48,8.41,0,24.92,15.73,105.24,17.78,0.1185,0.93,6.13
240,8,0.00,45.34,3,24.01,10.21,70.49,24.01,0.2457,0.56,5.34
240,9,3.92,18.39,0,22.45,6.64,49.79,16.01,0.1067,0.58,4.27
240,10,7.60,39.73,3,16.46,26.71,177.49,16.46,0.1684,1.25,1.61
240,11,5.76,18.25,0,26.69,7.47,54.36,19.04,0.1269,0.98,3.52
