step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
839,6,44.56,36.73,3,25.32,33.15,220.28,19.66,0.1310,1.12,2.66
839,7,19.39,4.37,0,24.32,9.04,63.43,24.32,0.4093,1.78,0.59
839,8,48.44,47.73,3,14.69,32.74,217.50,11.40,0.0760,1.82,2.59
839,9,25.01,12.03,1,13.12,14.05,94.44,13.12,0.4139,1.50,2.94
839,10,1.23,42.63,3,31.10,3.64,34.56,24.15,0.1610,1.24,5.26
839,11,16.25,43.40,3,12.59,9.82,68.13,9.77,0.0651,1.70,1.75
839,12,46.24,2.64,3,8.78,6.07,46.71,6.81,0.0454,0.99,0.27
839,13,27.38,36.93,2,23.18,28.56,189.77,23.18,1.0000,0.93,4.84
839,14,18.80,37.09,3,19.24,8.64,61.13,14.93,0.0996,1.22,6.22
840,0,40.77,27.57,3,19.23,18.36,122.39,14.93,0.0995,0.95,2.51
840,1,21.85,1.02,0,22.20,6.75,50.40,22.20,0.3735,1.45,0.78
840,2,8.65,30.79,1,18.58,14.56,97.73,18.58,0.5861,1.86,2.33
840,3,47.99,31.70,3,27.73,24.17,160.71,21.52,0.1435,1.03,5.78
840,4,40.37,33.10,3,34.56,24.83,165.08,26.83,0.1789,1.89,4.48
840,5,11.61,1.32,0,12.91,17.22,114.98,12.91,0.2172,1.90,6.27
840,6,43.57,37.42,3,25.32,35.01,232.64,19.66,0.1310,1.21,2.53
840,7,20.90,5.46,0,24.32,7.37,53.80,24.32,0.4093,1.86,0.63
840,8,46.67,48.30,3,14.69,33.69,223.82,11.40,0.0760,1.86,2.83
840,9,23.71,12.66,1,13.12,15.24,102.07,13.12,0.4139,1.45,2.69
840,10,1.66,41.38,3,31.10,3.28,32.89,24.15,0.1610,1.32,5.04
840,11,15.75,45.13,3,12.59,10.10,69.78,9.77,0.0651,1.80,1.85
840,12,47.02,3.11,3,8.78,6.43,48.64,6.81,0.0454,0.91,0.55
840,13,27.33,36.08,2,23.18,28.21,187.50,23.18,1.0000,0.86,4.66
840,14,19.97,37.47,3,19.24,9.64,67.03,14.93,0.0996,1.23,0.31
841,0,40.24,28.41,3,19.23,18.98,126.49,18.18,0.1212,0.99,2.13
841,1,23.01,1.76,0,22.20,5.83,45.41,22.20,0.3735,1.37,0.57
841,2,7.59,32.19,1,18.58,13.34,89.93,18.58,0.5861,1.76,2.22
841,3,48.87,31.36,3,27.73,23.61,157.02,26.21,0.1747,0.94,5.92
841,4,39.44,31.34,2,34.56,32.60,216.62,34.56,0.5986,1.98,4.23
841,5,13.60,1.44,0,12.91,15.01,100.63,12.91,0.2172,2.00,0.06
841,6,42.59,38.27,3,25.32,37.20,247.15,23.94,0.1596,1.30,2.43
841,7,22.23,6.80,0,24.32,5.78,45.17,24.32,0.4093,1.89,0.78
841,8,44.82,48.32,3,14.69,34.81,231.27,13.88,0.0926,1.86,3.13
841,9,22.43,13.38,1,13.12,16.65,111.21,13.12,0.4139,1.46,2.63
841,10,1.64,40.10,3,31.10,2.76,30.59,29.41,0.1960,1.28,4.70
841,11,15.66,46.84,3,12.59,10.52,72.37,11.90,0.0793,1.71,1.62
841,12,47.68,3.68,3,8.78,6.78,50.55,8.30,0.0553,0.87,0.71
841,13,27.38,35.20,2,23.18,27.85,185.07,23.18,0.4014,0.87,4.76
841,14,21.06,37.82,3,19.24,10.61,72.87,18.19,0.1212,1.15,0.32
842,0,39.55,29.07,3,19.23,19.33,128.78,18.24,0.1216,0.96,2.38
842,1,24.14,2.49,0,22.20,4.89,40.61,22.20,0.6323,1.35,0.57
842,2,6.93,33.90,1,18.58,12.22,82.85,18.58,0.3316,1.83,1.94
842,3,49.79,30.99,3,27.73,23.01,153.04,26.30,0.1753,0.99,5.90
842,4,38.34,29.68,2,34.56,30.79,204.60,34.56,0.5986,2.00,4.13
842,5,15.59,1.71,0,12.91,12.88,86.99,12.91,0.3677,2.00,0.14
842,6,41.97,39.41,3,25.32,40.46,268.84,24.02,0.1601,1.29,2.07
842,7,23.17,8.55,1,24.32,12.19,82.68,24.32,0.4342,1.98,1.08
842,8,43.10,48.88,3,14.69,33.86,225.00,13.93,0.0929,1.80,2.83
842,9,21.10,14.04,1,13.12,18.28,121.89,13.12,0.2342,1.49,2.68
842,10,1.57,38.81,3,31.10,2.19,28.18,29.01,0.1934,1.30,4.66
842,11,15.08,48.50,3,12.59,10.62,72.94,11.94,0.0796,1.76,1.91
842,12,48.40,4.10,3,8.78,7.10,52.30,8.32,0.0555,0.83,0.52
842,13,27.45,34.32,2,23.18,27.34,181.71,23.18,0.4014,0.89,4.80
842,14,22.06,38.43,3,19.24,11.66,79.40,18.25,0.1216,1.17,0.54
843,0,38.71,29.43,2,19.23,30.18,200.57,19.23,0.1999,0.91,2.74
843,1,25.09,3.34,0,22.20,4.07,36.59,22.20,0.6323,1.28,0.73
843,2,5.91,35.42,1,18.58,11.28,76.99,18.58,0.3316,1.83,2.16
843,3,50.00,31.00,3,27.73,22.96,152.72,27.73,0.2364,0.91,3.14
843,4,37.29,27.99,2,34.56,28.20,187.39,34.56,0.3592,1.98,4.16
843,5,17.48,1.96,0,12.91,10.89,74.61,12.91,0.3677,1.91,0.13
843,6,41.45,40.49,3,25.32,43.29,287.64,25.32,0.2159,1.20,2.02
843,7,24.36,10.12,1,24.32,13.10,88.40,24.32,0.4342,1.97,0.92
843,8,41.31,49.28,3,14.69,32.34,214.88,14.69,0.1252,1.84,2.92
843,9,19.65,14.36,1,13.12,19.69,131.10,13.12,0.2342,1.49,2.93
843,10,1.70,37.56,3,31.10,1.66,26.03,28.18,0.2403,1.25,4.81
843,11,15.15,50.00,3,12.59,10.96,75.04,12.59,0.1073,1.72,4.75
843,12,49.26,4.39,3,8.78,7.41,54.03,8.78,0.0748,0.91,0.32
843,13,27.27,33.55,2,23.18,26.20,174.14,23.18,0.2409,0.79,4.48
843,14,23.14,38.73,2,19.24,21.91,145.76,19.24,0.2000,1.12,0.27
844,0,38.05,30.02,2,19.23,31.56,209.71,19.23,0.1999,0.88,2.42
844,1,26.24,3.92,0,22.20,3.12,32.21,22.20,0.6323,1.29,0.47
844,2,5.04,37.10,3,18.58,2.29,28.60,18.58,0.1725,1.89,2.05
844,3,49.12,30.99,3,27.73,23.17,154.06,27.73,0.2575,0.88,3.15
844,4,35.85,26.61,2,34.56,25.71,170.86,34.56,0.3592,2.00,3.90
844,5,19.15,2.71,0,12.91,9.28,64.86,12.91,0.3677,1.83,0.42
844,6,41.12,41.65,3,25.32,45.43,301.84,25.32,0.2352,1.21,1.85
844,7,25.45,11.78,1,24.32,13.66,91.96,24.32,0.3832,1.99,0.99
844,8,39.49,49.37,3,14.69,30.71,204.04,14.69,0.1364,1.83,3.09
844,9,18.08,14.22,1,13.12,19.99,133.07,13.12,0.2067,1.57,3.23
844,10,2.08,36.43,1,31.10,10.32,71.14,26.03,0.4101,1.19,5.04
844,11,15.46,48.32,3,12.59,10.77,73.89,12.59,0.1169,1.71,4.90
844,12,50.00,4.94,3,8.78,7.76,56.00,8.78,0.0815,0.98,2.54
844,13,27.22,32.74,2,23.18,25.18,167.40,23.18,0.2409,0.81,4.65
844,14,24.23,39.03,2,19.24,23.45,155.95,19.24,0.2000,1.13,0.27
845,0,37.40,30.56,2,19.23,33.06,219.63,19.23,0.1999,0.85,2.44
845,1,27.48,4.07,0,22.20,2.22,28.30,22.20,0.6323,1.25,0.12
845,2,4.03,38.77,3,18.58,2.80,30.76,18.58,0.1725,1.96,2.12
845,3,48.22,30.70,3,27.73,23.02,153.10,27.73,0.2575,0.94,3.46
845,4,34.18,25.51,2,34.56,23.16,154.00,34.56,0.3592,2.00,3.72
845,5,20.62,3.84,0,12.91,7.83,56.43,12.91,0.3677,1.86,0.66
845,6,40.56,42.64,3,25.32,43.37,288.11,25.32,0.2352,1.13,2.09
845,7,26.51,13.49,1,24.32,13.75,92.55,24.32,0.3548,2.00,1.02
845,8,37.66,49.15,3,14.69,29.04,192.95,14.69,0.1364,1.84,3.26
845,9,16.59,14.51,1,13.12,20.53,136.67,13.12,0.1914,1.53,2.95
845,10,2.70,35.50,1,31.10,10.74,73.72,31.10,0.4538,1.12,5.30
845,11,15.95,46.67,3,12.59,10.63,73.04,12.59,0.1169,1.73,5.00
845,12,49.08,5.18,3,8.78,7.61,55.16,8.78,0.0815,0.95,2.89
845,13,27.40,31.89,2,23.18,24.48,162.77,23.18,0.2409,0.87,4.93
845,14,25.10,39.66,2,19.24,24.75,164.51,19.24,0.2000,1.08,0.63
846,0,36.87,31.20,2,19.23,34.89,231.80,19.23,0.1999,0.82,2.27
846,1,28.64,4.63,0,22.20,1.31,24.67,22.20,0.6323,1.29,0.45
846,2,2.65,40.15,3,18.58,3.03,31.78,18.58,0.1725,1.95,2.35
846,3,47.31,30.57,3,27.73,22.99,152.88,27.73,0.2575,0.92,3.28
846,4,32.69,24.17,2,34.56,20.15,134.17,34.56,0.3592,2.00,3.87
846,5,22.01,5.16,0,12.91,6.36,48.25,12.91,0.3677,1.92,0.76
846,6,40.25,43.68,3,25.32,41.17,273.51,25.32,0.2352,1.08,1.86
846,7,27.10,15.39,1,24.32,13.76,92.58,24.32,0.3548,2.00,1.27
846,8,35.88,48.88,3,14.69,27.22,180.89,14.69,0.1364,1.80,3.29
846,9,15.06,14.70,1,13.12,19.90,132.51,13.12,0.1914,1.53,3.02
846,10,3.24,34.49,1,31.10,11.21,76.61,31.10,0.4538,1.15,5.19
846,11,16.71,45.06,3,12.59,10.61,72.91,12.59,0.1169,1.77,5.15
846,12,48.06,5.06,3,8.78,7.31,53.47,8.78,0.0815,1.02,3.26
846,13,27.64,31.12,2,23.18,23.86,158.67,23.18,0.2409,0.81,5.00
846,14,26.05,40.06,2,19.24,26.10,173.45,19.24,0.2000,1.03,0.40
847,0,36.23,31.56,2,19.23,36.36,241.60,19.23,0.1999,0.73,2.62
847,1,29.83,5.29,0,22.20,0.37,21.26,22.20,0.6323,1.36,0.51
847,2,1.84,41.83,3,18.58,3.49,33.87,18.58,0.1725,1.86,2.02
847,3,46.34,30.58,3,27.73,23.05,153.27,27.73,0.2575,0.98,3.13
847,4,30.97,23.15,2,34.56,17.22,114.94,34.56,0.3592,2.00,3.68
847,5,23.58,6.25,0,12.91,4.74,39.84,12.91,0.3677,1.91,0.61
847,6,40.07,44.81,3,25.32,38.82,257.89,25.32,0.2352,1.15,1.72
847,7,27.13,17.39,1,24.32,13.88,93.36,24.32,0.3548,2.00,1.56
847,8,34.03,48.79,3,14.69,25.16,167.23,14.69,0.1364,1.86,3.19
847,9,13.50,14.33,1,13.12,16.57,110.69,13.12,0.1914,1.60,3.38
847,10,3.48,33.35,1,31.10,11.68,79.52,31.10,0.4538,1.16,4.92
847,11,17.06,43.23,3,12.59,10.24,70.62,12.59,0.1169,1.86,4.90
847,12,47.13,4.86,3,8.78,6.99,51.69,8.78,0.0815,0.96,3.35
847,13,28.05,30.48,2,23.18,23.70,157.58,23.18,0.2409,0.76,5.29
847,14,26.99,40.46,2,19.24,27.40,182.10,19.24,0.2000,1.02,0.39
848,0,35.68,31.89,2,19.23,37.76,250.91,19.23,0.3119,0.64,2.60
848,1,31.06,5.79,3,22.20,0.17,20.58,19.51,0.1300,1.33,0.39
848,2,0.64,43.37,3,18.58,3.76,35.13,17.04,0.1136,1.94,2.23
848,3,45.39,30.59,3,27.73,23.04,153.21,25.44,0.1696,0.95,3.13
848,4,29.51,21.79,3,34.56,6.49,48.97,31.71,0.2114,2.00,3.89
848,5,24.88,7.52,0,12.91,3.30,32.99,12.91,1.0000,1.82,0.77
848,6,40.20,45.99,3,25.32,36.95,245.49,23.23,0.1549,1.18,1.46
848,7,27.62,19.33,1,24.32,12.95,87.48,24.32,0.3548,2.00,1.32
848,8,32.22,48.87,3,14.69,23.19,154.23,13.47,0.0898,1.81,3.09
848,9,12.00,14.56,1,13.12,14.39,96.65,13.12,0.1914,1.52,2.99
848,10,3.78,32.28,1,31.10,12.16,82.47,31.10,0.4538,1.11,4.99
848,11,18.09,41.65,3,12.59,10.29,70.92,11.55,0.0770,1.89,5.29
848,12,46.27,4.82,3,8.78,6.73,50.25,8.05,0.0537,0.86,3.19
848,13,28.26,29.83,2,23.18,23.08,153.51,23.18,0.3760,0.68,5.03
848,14,27.76,41.15,2,19.24,28.22,187.50,19.24,0.3121,1.03,0.74
849,0,35.19,32.29,2,19.23,39.50,262.40,19.23,0.3119,0.63,2.45
849,1,32.26,6.50,3,22.20,1.11,23.91,20.58,0.1604,1.39,0.53
849,2,0.00,45.04,3,18.58,4.17,37.08,18.58,0.1449,1.89,1.09
849,3,44.40,30.37,3,27.73,22.65,150.62,27.73,0.2162,1.02,3.37
849,4,28.58,20.06,1,34.56,11.51,78.42,34.56,0.3359,1.96,4.22
849,5,26.18,8.87,1,12.91,11.83,80.44,12.91,0.1254,1.87,0.81
849,6,40.59,47.05,3,25.32,35.56,236.28,25.32,0.1974,1.13,1.22
849,7,28.08,21.28,1,24.32,11.50,78.41,24.32,0.2364,2.00,1.34
849,8,30.42,49.49,3,14.69,21.31,141.78,14.69,0.1145,1.90,2.81
849,9,10.55,14.88,0,13.12,11.98,81.35,13.12,1.0000,1.49,2.92
849,10,3.95,31.13,1,31.10,12.61,85.35,31.10,0.3023,1.16,4.86
849,11,18.59,39.87,3,12.59,9.87,68.43,12.59,0.0981,1.85,4.99
849,12,45.51,4.66,3,8.78,6.44,48.71,8.78,0.0684,0.78,3.36
849,13,28.58,29.21,2,23.18,22.65,150.67,23.18,0.3760,0.70,5.19
849,14,28.63,41.52,2,19.24,29.20,194.01,19.24,0.3121,0.94,0.40
850,0,34.86,32.83,2,19.23,41.99,278.95,19.23,0.2237,0.64,2.13
850,1,33.32,7.51,3,22.20,2.05,27.59,22.20,0.1709,1.47,0.76
850,2,0.66,46.71,3,18.58,4.85,40.38,18.58,0.1430,1.79,1.20
850,3,43.50,29.96,3,27.73,21.97,146.13,27.73,0.2135,0.98,3.57
850,4,28.19,18.10,1,34.56,12.58,85.15,34.56,0.4399,2.00,4.52
850,5,27.21,10.54,1,12.91,12.17,82.53,12.91,0.1643,1.97,1.02
850,6,41.24,48.02,3,25.32,34.46,228.96,25.32,0.1950,1.17,0.98
850,7,27.96,23.27,2,24.32,13.57,91.40,24.32,0.2829,2.00,1.63
850,8,28.67,50.00,3,14.69,19.70,131.19,14.69,0.1131,1.84,3.44
850,9,9.05,15.22,0,13.12,13.40,90.34,13.12,1.0000,1.53,2.92
850,10,3.88,29.89,1,31.10,12.97,87.58,31.10,0.3959,1.24,4.65
850,11,18.98,38.09,3,12.59,9.29,64.91,12.59,0.0969,1.82,4.93
850,12,44.75,4.53,3,8.78,6.16,47.20,8.78,0.0676,0.77,3.31
850,13,29.03,28.61,2,23.18,22.42,149.13,23.18,0.2696,0.75,5.36
850,14,29.43,41.82,2,19.24,30.01,199.44,19.24,0.2238,0.85,0.36
851,0,34.67,33.48,2,19.23,45.56,302.69,19.23,0.2237,0.67,1.86
851,1,34.24,8.67,3,22.20,2.97,31.53,22.20,0.1709,1.48,0.90
851,2,1.19,48.50,3,18.58,5.49,43.65,18.58,0.1430,1.87,1.28
851,3,42.53,29.52,3,27.73,21.17,140.85,27.73,0.2135,1.06,3.56
851,4,27.18,16.47,1,34.56,13.81,92.91,34.56,0.4399,1.92,4.16
851,5,28.14,12.31,1,12.91,12.22,82.86,12.91,0.1643,2.00,1.09
851,6,41.98,49.00,3,25.32,33.22,220.75,25.32,0.1950,1.23,0.92
851,7,27.38,25.19,2,24.32,15.00,100.53,24.32,0.2829,2.00,1.86
851,8,26.95,49.16,3,14.69,18.34,122.30,14.69,0.1131,1.91,3.60
851,9,7.67,16.01,0,13.12,13.30,89.71,13.12,1.0000,1.59,2.62
851,10,3.73,28.65,1,31.10,13.20,89.05,31.10,0.3959,1.25,4.60
851,11,18.68,36.29,3,12.59,8.13,58.13,12.59,0.0969,1.82,4.55
851,12,43.96,4.54,3,8.78,5.91,45.83,8.78,0.0676,0.79,3.13
851,13,29.56,27.98,2,23.18,22.19,147.59,23.18,0.2696,0.82,5.40
851,14,30.18,41.95,2,19.24,30.83,204.83,19.24,0.2238,0.76,0.17
852,0,34.47,34.13,2,19.23,50.40,334.83,19.23,0.2237,0.68,1.87
852,1,35.06,9.86,3,22.20,3.87,35.65,22.20,0.1709,1.44,0.97
852,2,1.60,50.00,3,18.58,5.99,46.26,18.58,0.1430,1.79,4.95
852,3,41.70,29.01,3,27.73,20.29,135.04,27.73,0.2135,0.97,3.69
852,4,26.15,14.80,1,34.56,14.52,97.46,34.56,0.4399,1.96,4.16
852,5,28.75,14.22,1,12.91,12.13,82.31,12.91,0.1643,2.00,1.26
852,6,42.93,49.77,3,25.32,32.30,214.59,25.32,0.1950,1.22,0.68
852,7,26.62,27.04,2,24.32,16.29,108.88,24.32,0.2829,2.00,1.96
852,8,25.57,47.73,3,14.69,17.18,114.72,14.69,0.1131,1.99,3.94
852,9,6.39,16.92,0,13.12,12.62,85.36,13.12,1.0000,1.57,2.53
852,10,3.94,27.51,1,31.10,13.52,91.05,31.10,0.3959,1.16,4.89
852,11,18.22,34.58,3,12.59,6.80,50.67,12.59,0.0969,1.77,4.45
852,12,43.22,4.55,3,8.78,5.66,44.53,8.78,0.0676,0.74,3.12
852,13,29.78,27.25,2,23.18,21.35,142.08,23.18,0.2696,0.75,5.01
852,14,30.85,41.85,2,19.24,31.74,210.86,19.24,0.2238,0.68,6.14
853,0,34.12,34.60,2,19.23,54.82,364.19,19.23,0.2237,0.59,2.21
853,1,35.87,10.96,3,22.20,4.76,39.93,22.20,0.1893,1.36,0.94
853,2,1.72,48.28,3,18.58,5.57,44.07,18.58,0.1584,1.73,4.79
853,3,41.02,28.30,3,27.73,19.22,128.03,27.73,0.2364,0.99,3.95
853,4,25.00,13.31,1,34.56,14.80,99.30,34.56,0.3791,1.88,4.06
853,5,29.87,15.76,1,12.91,11.19,76.49,12.91,0.1416,1.91,0.94
853,6,44.12,50.00,3,25.32,32.05,212.94,25.32,0.2159,1.27,5.93
853,7,25.34,28.58,2,24.32,16.33,109.16,24.32,0.2829,2.00,2.26
853,8,23.97,46.51,3,14.69,15.79,105.65,14.69,0.1252,2.00,3.79
853,9,5.15,17.84,0,13.12,11.74,79.89,13.12,1.0000,1.55,2.50
853,10,3.85,26.31,1,31.10,13.56,91.35,31.10,0.3412,1.20,4.64
853,11,18.35,32.73,1,12.59,11.31,77.21,12.59,0.1381,1.85,4.78
853,12,42.47,4.59,3,8.78,5.40,43.18,8.78,0.0748,0.76,3.09
853,13,29.73,26.44,2,23.18,20.05,133.49,23.18,0.2696,0.82,4.66
853,14,31.46,41.82,2,19.24,32.46,215.70,19.24,0.2238,0.61,6.23
854,0,33.94,35.24,2,19.23,62.31,413.97,19.23,0.2882,0.66,1.84
854,1,36.24,12.32,3,22.20,5.55,43.98,22.20,0.1485,1.41,1.30
854,2,1.34,46.52,3,18.58,4.96,40.96,18.58,0.1243,1.80,4.50
854,3,40.66,27.37,3,27.73,18.11,120.74,27.73,0.1855,0.99,4.34
854,4,23.89,11.78,1,34.56,14.46,97.07,34.56,0.4417,1.89,4.09
854,5,31.35,17.00,3,12.91,4.94,40.85,12.91,0.0864,1.93,0.70
854,6,45.37,50.00,3,25.32,31.84,211.57,25.32,0.1695,1.25,6.26
854,7,23.77,29.71,2,24.32,15.31,102.55,24.32,0.3645,1.94,2.52
854,8,22.13,45.83,3,14.69,14.29,95.97,14.69,0.0983,1.97,3.50
854,9,4.22,18.98,0,13.12,10.49,72.15,13.12,1.0000,1.47,2.26
854,10,4.06,25.08,1,31.10,13.69,92.15,31.10,0.3975,1.25,4.88
854,11,17.97,30.92,1,12.59,13.71,92.30,12.59,0.1608,1.85,4.50
854,12,41.78,4.64,3,8.78,5.16,41.95,8.78,0.0587,0.69,3.06
854,13,29.86,25.71,2,23.18,19.18,127.76,23.18,0.3473,0.74,4.89
854,14,32.09,41.78,3,19.24,23.13,153.84,19.24,0.1287,0.63,6.23
855,0,33.80,35.96,2,19.23,61.14,406.22,19.23,0.4535,0.74,1.77
855,1,36.96,13.43,3,22.20,6.45,48.75,22.20,0.1485,1.32,1.00
855,2,1.08,44.73,3,18.58,4.33,37.84,18.58,0.1243,1.81,4.57
855,3,40.02,26.61,3,27.73,17.07,113.97,27.73,0.1855,0.99,4.02
855,4,22.61,10.50,1,34.56,13.83,93.04,34.56,0.3369,1.81,3.92
855,5,32.83,18.21,3,12.91,6.64,49.77,12.91,0.0864,1.92,0.68
855,6,46.48,49.58,3,25.32,31.98,212.46,25.32,0.1695,1.19,5.92
855,7,21.94,30.32,1,24.32,10.74,73.67,24.32,0.2371,1.93,2.82
855,8,20.29,45.04,3,14.69,12.82,86.65,14.69,0.0983,2.00,3.55
855,9,3.01,19.78,0,13.12,9.76,67.76,13.12,1.0000,1.44,2.56
855,10,3.98,23.76,1,31.10,13.40,90.29,31.10,0.3032,1.32,4.65
855,11,17.12,29.16,1,12.59,16.65,111.22,12.59,0.1227,1.95,4.26
855,12,41.21,4.83,3,8.78,5.00,41.13,8.78,0.0587,0.60,2.82
855,13,30.02,25.02,2,23.18,18.43,122.87,23.18,0.5465,0.71,4.94
855,14,32.70,41.89,3,19.24,24.02,159.73,19.24,0.1287,0.63,0.17
856,0,33.94,36.67,2,19.23,54.85,364.42,19.23,0.4535,0.73,1.38
856,1,37.87,14.33,3,22.20,7.37,53.80,22.20,0.1485,1.29,0.78
856,2,0.80,42.91,3,18.58,3.64,34.55,18.58,0.1243,1.84,4.56
856,3,39.22,26.05,3,27.73,16.16,108.07,27.73,0.1855,0.97,3.75
856,4,21.06,9.51,1,34.56,12.93,87.34,34.56,0.4836,1.84,3.71
856,5,34.19,19.46,3,12.91,8.28,59.01,12.91,0.0864,1.85,0.75
856,6,47.72,49.49,3,25.32,31.33,208.16,25.32,0.1695,1.24,6.21
856,7,20.06,30.23,1,24.32,12.87,86.97,24.32,0.3403,1.89,3.19
856,8,18.36,44.51,3,14.69,11.43,77.95,14.69,0.0983,2.00,3.41
856,9,1.67,20.51,0,13.12,9.09,63.72,13.12,0.2967,1.53,2.64
856,10,3.41,22.59,0,31.10,6.85,50.94,31.10,0.7033,1.30,4.26
856,11,16.48,27.27,1,12.59,20.07,133.61,12.59,0.1761,2.00,4.39
856,12,40.65,5.01,3,8.78,4.83,40.29,8.78,0.0587,0.59,2.84
856,13,29.99,24.26,2,23.18,17.42,116.26,23.18,0.5465,0.76,4.68
856,14,33.39,42.00,3,19.24,25.07,166.66,19.24,0.1287,0.70,0.17
857,0,34.12,37.28,2,19.23,50.13,333.08,19.23,0.4535,0.63,1.28
857,1,39.08,14.96,3,22.20,8.27,58.95,22.20,0.1485,1.36,0.48
857,2,0.89,41.05,3,18.58,2.96,31.48,18.58,0.1243,1.86,4.76
857,3,38.40,25.62,3,27.73,15.35,102.82,27.73,0.1855,0.92,3.62
857,4,19.69,8.31,0,34.56,7.77,56.06,34.56,0.4387,1.82,3.86
857,5,35.90,20.11,3,12.91,9.73,67.55,12.91,0.0864,1.83,0.36
857,6,48.99,49.08,3,25.32,30.81,204.73,25.32,0.1695,1.34,5.97
857,7,18.33,29.68,1,24.32,15.10,101.21,24.32,0.6590,1.82,3.45
857,8,16.48,43.96,3,14.69,10.14,70.04,14.69,0.0983,1.96,3.43
857,9,0.15,20.87,0,13.12,8.71,61.52,13.12,0.1665,1.57,2.91
857,10,2.81,21.46,0,31.10,8.04,57.63,31.10,0.3948,1.28,4.23
857,11,16.42,25.27,1,12.59,24.29,161.47,12.59,0.3410,2.00,4.68
857,12,40.07,5.25,3,8.78,4.67,39.49,8.78,0.0587,0.62,2.74
857,13,29.95,23.42,2,23.18,16.36,109.35,23.18,0.5465,0.84,4.66
857,14,33.98,42.34,3,19.24,26.08,173.33,19.24,0.1287,0.68,0.52
858,0,34.23,37.82,2,19.23,46.76,310.68,19.23,0.4535,0.55,1.38
858,1,40.23,15.78,3,22.20,9.23,64.58,22.20,0.1485,1.41,0.63
858,2,0.63,39.29,3,18.58,2.19,28.17,18.58,0.1243,1.78,4.56
858,3,37.64,25.11,3,27.73,14.48,97.24,27.73,0.1855,0.92,3.74
858,4,18.65,6.72,0,34.56,9.50,66.17,34.56,0.4387,1.90,4.13
858,5,37.49,20.90,3,12.91,11.14,76.18,12.91,0.0864,1.77,0.46
858,6,50.00,49.18,3,25.32,29.90,198.67,25.32,0.1695,1.32,3.07
858,7,16.43,29.82,1,24.32,16.04,107.28,24.32,0.6590,1.90,3.07
858,8,14.55,43.80,3,14.69,9.04,63.44,14.69,0.0983,1.93,3.23
858,9,0.00,21.61,0,13.12,8.06,57.73,13.12,0.1665,1.48,0.52
858,10,2.39,20.29,0,31.10,9.28,64.86,31.10,0.3948,1.25,4.37
858,11,15.93,23.33,1,12.59,30.27,201.15,12.59,0.3410,1.99,4.46
858,12,39.51,5.46,3,8.78,4.50,38.65,8.78,0.0587,0.60,2.78
858,13,30.12,22.64,2,23.18,15.70,105.09,23.18,0.5465,0.80,4.93
858,14,34.49,42.74,3,19.24,26.99,179.41,19.24,0.1287,0.65,0.67
859,0,34.13,38.33,2,19.23,44.15,293.30,19.23,1.0000,0.52,1.76
859,1,41.59,16.25,3,22.20,10.05,69.49,19.29,0.1286,1.44,0.33
859,2,0.48,37.53,3,18.58,1.39,24.97,16.14,0.1076,1.76,4.63
859,3,36.97,24.51,3,27.73,13.61,91.62,24.09,0.1606,0.90,3.87
859,4,17.25,5.51,0,34.56,11.45,78.07,34.56,0.4387,1.86,3.85
859,5,39.10,21.51,3,12.91,12.39,83.96,11.22,0.0748,1.72,0.37
859,6,48.79,48.97,3,25.32,31.10,206.61,22.01,0.1467,1.23,3.32
859,7,14.79,30.59,1,24.32,15.53,104.00,24.32,0.6590,1.81,2.70
859,8,12.61,43.31,3,14.69,7.91,56.86,12.76,0.0851,2.00,3.39
859,9,1.34,21.99,0,13.12,7.70,55.71,13.12,0.1665,1.40,0.28
859,10,1.69,19.34,0,31.10,10.30,71.03,31.10,0.3948,1.18,4.07
859,11,14.98,21.66,1,12.59,37.42,248.62,12.59,0.3410,1.93,4.20
859,12,38.90,5.76,3,8.78,4.33,37.81,7.63,0.0508,0.68,2.69
859,13,30.28,21.91,3,23.18,7.17,52.70,20.14,0.1343,0.75,4.92
859,14,34.84,43.24,3,19.24,27.65,183.76,16.72,0.1115,0.60,0.96
860,0,34.00,38.90,2,19.23,41.75,277.42,19.23,1.0000,0.58,1.79
860,1,42.90,16.80,3,22.20,10.85,74.37,21.62,0.1441,1.42,0.40
860,2,0.00,35.91,1,18.58,10.13,69.99,18.58,0.3348,1.73,5.07
860,3,36.29,23.99,3,27.73,12.78,86.41,27.00,0.1800,0.86,3.79
860,4,15.55,4.55,0,34.56,13.72,92.38,34.56,0.4387,1.95,3.66
860,5,40.62,22.44,3,12.91,13.77,92.66,12.57,0.0838,1.78,0.54
860,6,47.49,49.22,3,25.32,31.82,211.42,24.66,0.1644,1.32,2.95
860,7,13.47,31.92,1,24.32,14.23,95.63,24.32,0.4384,1.88,2.35
860,8,10.80,42.48,3,14.69,6.77,50.49,14.30,0.0953,2.00,3.57
860,9,2.73,22.30,0,13.12,7.26,53.22,13.12,0.1665,1.42,0.22
860,10,1.03,18.44,0,31.10,11.22,76.66,31.10,0.3948,1.11,4.08
860,11,13.86,20.13,1,12.59,35.31,234.63,12.59,0.2268,1.90,4.08
860,12,38.23,6.12,3,8.78,4.14,36.93,8.55,0.0570,0.76,2.64
860,13,30.57,21.13,3,23.18,6.87,51.06,22.57,0.1505,0.83,5.07
860,14,35.35,43.56,3,19.24,28.56,189.81,18.73,0.1249,0.61,0.57
