step,source_ap,dest_ap,weight,interference_dbm,distance
813,0,3,0.5818,-59.45,20.17
813,0,4,0.0236,-63.10,26.68
813,1,0,0.0245,-48.06,6.67
813,1,2,0.0238,-51.16,8.46
813,1,3,0.0204,-57.38,13.65
813,1,4,0.4021,-62.37,20.01
813,2,0,0.0000,-55.68,14.22
813,2,1,0.0308,-48.93,8.46
813,2,3,0.0000,-46.56,7.06
813,2,4,0.0274,-56.02,14.59
813,3,0,0.3645,-63.03,20.17
813,3,1,0.0188,-57.94,13.65
813,3,2,0.0000,-49.35,7.06
813,3,4,0.0230,-50.28,7.58
813,4,0,0.0237,-62.79,26.68
813,4,1,0.5870,-59.04,20.01
813,4,2,0.0281,-54.92,14.59
813,4,3,0.0308,-46.39,7.58
814,0,1,0.0308,-45.04,6.67
814,0,2,0.0000,-54.90,14.22
814,0,3,0.5818,-59.45,20.17
814,0,4,0.0236,-63.10,26.68
814,1,0,0.0247,-48.06,6.67
814,1,2,0.0240,-51.16,8.46
814,1,3,0.0206,-57.38,13.65
814,1,4,0.4066,-62.37,20.01
814,2,0,0.0000,-55.68,14.22
814,2,1,0.0308,-48.93,8.46
814,2,3,0.0000,-46.56,7.06
814,2,4,0.0274,-56.02,14.59
814,3,0,0.3645,-63.03,20.17
814,3,1,0.0188,-57.94,13.65
814,3,2,0.0000,-49.35,7.06
814,3,4,0.0230,-50.28,7.58
814,4,0,0.0237,-62.79,26.68
814,4,1,0.5870,-59.04,20.01
814,4,2,0.0281,-54.92,14.59
814,4,3,0.0308,-46.39,7.58
815,0,1,0.0308,-45.04,6.67
815,0,2,0.0000,-54.90,14.22
815,0,3,0.5818,-59.45,20.17
815,0,4,0.0236,-63.10,26.68
815,1,0,0.0233,-48.06,6.67
815,1,2,0.0227,-51.16,8.46
815,1,3,0.0193,-57.38,13.65
815,1,4,0.3760,-62.37,20.01
815,2,0,0.0000,-55.68,14.22
815,2,1,0.0308,-48.93,8.46
815,2,3,0.0000,-46.56,7.06
815,2,4,0.0274,-56.02,14.59
815,3,0,0.3645,-63.03,20.17
815,3,1,0.0188,-57.94,13.65
815,3,2,0.0000,-49.35,7.06
815,3,4,0.0230,-50.28,7.58
815,4,0,0.0237,-62.79,26.68
815,4,1,0.5870,-59.04,20.01
815,4,2,0.0281,-54.92,14.59
815,4,3,0.0308,-46.39,7.58
816,0,1,0.0308,-45.04,6.67
816,0,2,0.0000,-54.90,14.22
816,0,3,0.5818,-59.45,20.17
816,0,4,0.0236,-63.10,26.68
816,1,0,0.0242,-48.06,6.67
816,1,2,0.0235,-51.16,8.46
816,1,3,0.0201,-57.38,13.65
816,1,4,0.3957,-62.37,20.01
816,2,0,0.0000,-55.68,14.22
816,2,1,0.0308,-48.93,8.46
816,2,3,0.0000,-46.56,7.06
816,2,4,0.0274,-56.02,14.59
816,3,0,0.3645,-63.03,20.17
816,3,1,0.0188,-57.94,13.65
816,3,2,0.0000,-49.35,7.06
816,3,4,0.0230,-50.28,7.58
816,4,0,0.0237,-62.79,26.68
816,4,1,0.5870,-59.04,20.01
816,4,2,0.0281,-54.92,14.59
816,4,3,0.0308,-46.39,7.58
817,0,1,0.0308,-45.04,6.67
817,0,2,0.0000,-54.90,14.22
817,0,3,0.5818,-59.45,20.17
817,0,4,0.0236,-63.10,26.68
817,1,0,0.0242,-48.06,6.67
817,1,2,0.0235,-51.16,8.46
817,1,3,0.0201,-57.38,13.65
817,1,4,0.3957,-62.37,20.01
817,2,0,0.0000,-55.68,14.22
817,2,1,0.0308,-48.93,8.46
817,2,3,0.0000,-46.56,7.06
817,2,4,0.0274,-56.02,14.59
817,3,0,0.3371,-63.03,20.17
817,3,1,0.0176,-57.94,13.65
817,3,2,0.0000,-49.35,7.06
817,3,4,0.0218,-50.28,7.58
817,4,0,0.0237,-62.79,26.68
817,4,1,0.5870,-59.04,20.01
817,4,2,0.0281,-54.92,14.59
817,4,3,0.0308,-46.39,7.58
818,0,1,0.0308,-45.04,6.67
818,0,2,0.0000,-54.90,14.22
818,0,3,0.5818,-59.45,20.17
818,0,4,0.0236,-63.10,26.68
818,1,0,0.0242,-48.06,6.67
818,1,2,0.0235,-51.16,8.46
818,1,3,0.0201,-57.38,13.65
818,1,4,0.3957,-62.37,20.01
818,2,0,0.0000,-55.68,14.22
818,2,1,0.0308,-48.93,8.46
818,2,3,0.0000,-46.56,7.06
818,2,4,0.0274,-56.02,14.59
818,3,0,0.3371,-63.03,20.17
818,3,1,0.0176,-57.94,13.65
818,3,2,0.0000,-49.35,7.06
818,3,4,0.0218,-50.28,7.58
818,4,0,0.0237,-62.79,26.68
818,4,1,0.5870,-59.04,20.01
818,4,2,0.0281,-54.92,14.59
818,4,3,0.0308,-46.39,7.58
819,0,1,0.0308,-45.04,6.67
819,0,2,0.0000,-54.90,14.22
819,0,3,0.5818,-59.45,20.17
819,0,4,0.0236,-63.10,26.68
819,1,0,0.0228,-48.06,6.67
819,1,2,0.0222,-51.16,8.46
819,1,3,0.0188,-57.38,13.65
819,1,4,0.3650,-62.37,20.01
819,2,0,0.0000,-55.68,14.22
819,2,1,0.0308,-48.93,8.46
819,2,3,0.0000,-46.56,7.06
819,2,4,0.0274,-56.02,14.59
819,3,0,0.3734,-63.03,20.17
819,3,1,0.0192,-57.94,13.65
819,3,2,0.0000,-49.35,7.06
819,3,4,0.0234,-50.28,7.58
819,4,0,0.0237,-62.79,26.68
819,4,1,0.5870,-59.04,20.01
819,4,2,0.0281,-54.92,14.59
819,4,3,0.0308,-46.39,7.58
820,0,1,0.0308,-45.04,6.67
820,0,2,0.0000,-54.90,14.22
820,0,3,0.5818,-59.45,20.17
820,0,4,0.0236,-63.10,26.68
820,1,0,0.0228,-48.06,6.67
820,1,2,0.0222,-51.16,8.46
820,1,3,0.0188,-57.38,13.65
820,1,4,0.3650,-62.37,20.01
820,2,0,0.0000,-55.68,14.22
820,2,1,0.0308,-48.93,8.46
820,2,3,0.0000,-46.56,7.06
820,2,4,0.0274,-56.02,14.59
820,3,0,0.3734,-63.03,20.17
820,3,1,0.0192,-57.94,13.65
820,3,2,0.0000,-49.35,7.06
820,3,4,0.0234,-50.28,7.58
820,4,0,0.0237,-62.79,26.68
820,4,1,0.5870,-59.04,20.01
820,4,2,0.0281,-54.92,14.59
820,4,3,0.0308,-46.39,7.58
821,0,1,0.0308,-45.04,6.67
821,0,2,0.0000,-54.90,14.22
821,0,3,0.5818,-59.45,20.17
821,0,4,0.0236,-63.10,26.68
821,1,0,0.0234,-48.06,6.67
821,1,2,0.0228,-51.16,8.46
821,1,3,0.0194,-57.38,13.65
821,1,4,0.3790,-62.37,20.01
821,2,0,0.0000,-55.68,14.22
821,2,1,0.0308,-48.93,8.46
821,2,3,0.0000,-46.56,7.06
821,2,4,0.0274,-56.02,14.59
821,3,0,0.3817,-63.03,20.17
821,3,1,0.0196,-57.94,13.65
821,3,2,0.0000,-49.35,7.06
821,3,4,0.0238,-50.28,7.58
821,4,0,0.0237,-62.79,26.68
821,4,1,0.5870,-59.04,20.01
821,4,2,0.0281,-54.92,14.59
821,4,3,0.0308,-46.39,7.58
822,0,1,0.0308,-45.04,6.67
822,0,2,0.0000,-54.90,14.22
822,0,3,0.5818,-59.45,20.17
822,0,4,0.0236,-63.10,26.68
822,1,0,0.0234,-48.06,6.67
822,1,2,0.0228,-51.16,8.46
822,1,3,0.0194,-57.38,13.65
822,1,4,0.3790,-62.37,20.01
822,2,0,0.0000,-55.68,14.22
822,2,1,0.0308,-48.93,8.46
822,2,3,0.0000,-46.56,7.06
822,2,4,0.0274,-56.02,14.59
822,3,0,0.3817,-63.03,20.17
822,3,1,0.0196,-57.94,13.65
822,3,2,0.0000,-49.35,7.06
822,3,4,0.0238,-50.28,7.58
822,4,0,0.0237,-62.79,26.68
822,4,1,0.5870,-59.04,20.01
822,4,2,0.0281,-54.92,14.59
822,4,3,0.0308,-46.39,7.58
823,0,1,0.0308,-45.04,6.67
823,0,2,0.0000,-54.90,14.22
823,0,3,0.5818,-59.45,20.17
823,0,4,0.0236,-63.10,26.68
823,1,0,0.0234,-48.06,6.67
823,1,2,0.0228,-51.16,8.46
823,1,3,0.0194,-57.38,13.65
823,1,4,0.3790,-62.37,20.01
823,2,0,0.0000,-55.68,14.22
823,2,1,0.0308,-48.93,8.46
823,2,3,0.0000,-46.56,7.06
823,2,4,0.0274,-56.02,14.59
823,3,0,0.3817,-63.03,20.17
823,3,1,0.0196,-57.94,13.65
823,3,2,0.0000,-49.35,7.06
823,3,4,0.0238,-50.28,7.58
823,4,0,0.0237,-62.79,26.68
823,4,1,0.5870,-59.04,20.01
823,4,2,0.0281,-54.92,14.59
823,4,3,0.0308,-46.39,7.58
824,0,1,0.0308,-45.04,6.67
824,0,2,0.0000,-54.90,14.22
824,0,3,0.5818,-59.45,20.17
824,0,4,0.0236,-63.10,26.68
824,1,0,0.0234,-48.06,6.67
824,1,2,0.0228,-51.16,8.46
824,1,3,0.0194,-57.38,13.65
824,1,4,0.3790,-62.37,20.01
824,2,0,0.0000,-55.68,14.22
824,2,1,0.0308,-48.93,8.46
824,2,3,0.0000,-46.56,7.06
824,2,4,0.0274,-56.02,14.59
824,3,0,0.3453,-63.03,20.17
824,3,1,0.0180,-57.94,13.65
824,3,2,0.0000,-49.35,7.06
824,3,4,0.0222,-50.28,7.58
824,4,0,0.0237,-62.79,26.68
824,4,1,0.5870,-59.04,20.01
824,4,2,0.0281,-54.92,14.59
824,4,3,0.0308,-46.39,7.58
825,0,1,0.0308,-45.04,6.67
825,0,2,0.0000,-54.90,14.22
825,0,3,0.5818,-59.45,20.17
825,0,4,0.0236,-63.10,26.68
825,1,0,0.0228,-48.06,6.67
825,1,2,0.0222,-51.16,8.46
825,1,3,0.0188,-57.38,13.65
825,1,4,0.3650,-62.37,20.01
825,2,0,0.0000,-55.68,14.22
825,2,1,0.0308,-48.93,8.46
825,2,3,0.0000,-46.56,7.06
825,2,4,0.0274,-56.02,14.59
825,3,0,0.3453,-63.03,20.17
825,3,1,0.0180,-57.94,13.65
825,3,2,0.0000,-49.35,7.06
825,3,4,0.0222,-50.28,7.58
825,4,0,0.0237,-62.79,26.68
825,4,1,0.5870,-59.04,20.01
825,4,2,0.0281,-54.92,14.59
825,4,3,0.0308,-46.39,7.58
826,0,1,0.0308,-45.04,6.67
826,0,2,0.0000,-54.90,14.22
826,0,3,0.5818,-59.45,20.17
826,0,4,0.0236,-63.10,26.68
826,1,0,0.0234,-48.06,6.67
826,1,2,0.0228,-51.16,8.46
826,1,3,0.0194,-57.38,13.65
826,1,4,0.3789,-62.37,20.01
826,2,0,0.0000,-55.68,14.22
826,2,1,0.0308,-48.93,8.46
826,2,3,0.0000,-46.56,7.06
826,2,4,0.0274,-56.02,14.59
826,3,0,0.3453,-63.03,20.17
826,3,1,0.0180,-57.94,13.65
826,3,2,0.0000,-49.35,7.06
826,3,4,0.0222,-50.28,7.58
826,4,0,0.0237,-62.79,26.68
826,4,1,0.5870,-59.04,20.01
826,4,2,0.0281,-54.92,14.59
826,4,3,0.0308,-46.39,7.58
827,0,1,0.0308,-45.04,6.67
827,0,2,0.0000,-54.90,14.22
827,0,3,0.5818,-59.45,20.17
827,0,4,0.0236,-63.10,26.68
827,1,0,0.0233,-48.06,6.67
827,1,2,0.0227,-51.16,8.46
827,1,3,0.0193,-57.38,13.65
827,1,4,0.3765,-62.37,20.01
827,2,0,0.0000,-55.68,14.22
827,2,1,0.0308,-48.93,8.46
827,2,3,0.0000,-46.56,7.06
827,2,4,0.0274,-56.02,14.59
827,3,0,0.3371,-63.03,20.17
827,3,1,0.0176,-57.94,13.65
827,3,2,0.0000,-49.35,7.06
827,3,4,0.0218,-50.28,7.58
827,4,0,0.0237,-62.79,26.68
827,4,1,0.5870,-59.04,20.01
827,4,2,0.0281,-54.92,14.59
827,4,3,0.0308,-46.39,7.58
828,0,1,0.0308,-45.04,6.67
828,0,2,0.0000,-54.90,14.22
828,0,3,0.5818,-59.45,20.17
828,0,4,0.0236,-63.10,26.68
828,1,0,0.0233,-48.06,6.67
828,1,2,0.0226,-51.16,8.46
828,1,3,0.0192,-57.38,13.65
828,1,4,0.3746,-62.37,20.01
828,2,0,0.0000,-55.68,14.22
828,2,1,0.0308,-48.93,8.46
828,2,3,0.0000,-46.56,7.06
828,2,4,0.0274,-56.02,14.59
828,3,0,0.3371,-63.03,20.17
828,3,1,0.0176,-57.94,13.65
828,3,2,0.0000,-49.35,7.06
828,3,4,0.0218,-50.28,7.58
828,4,0,0.0237,-62.79,26.68
828,4,1,0.5870,-59.04,20.01
828,4,2,0.0281,-54.92,14.59
828,4,3,0.0308,-46.39,7.58
829,0,1,0.0308,-45.04,6.67
829,0,2,0.0000,-54.90,14.22
829,0,3,0.5818,-59.45,20.17
829,0,4,0.0236,-63.10,26.68
829,1,0,0.0232,-48.06,6.67
829,1,2,0.0226,-51.16,8.46
829,1,3,0.0192,-57.38,13.65
829,1,4,0.3736,-62.37,20.01
829,2,0,0.0000,-55.68,14.22
829,2,1,0.0308,-48.93,8.46
829,2,3,0.0000,-46.56,7.06
829,2,4,0.0274,-56.02,14.59
829,3,0,0.3510,-63.03,20.17
829,3,1,0.0182,-57.94,13.65
829,3,2,0.0000,-49.35,7.06
829,3,4,0.0224,-50.28,7.58
829,4,0,0.0237,-62.79,26.68
829,4,1,0.5870,-59.04,20.01
829,4,2,0.0281,-54.92,14.59
829,4,3,0.0308,-46.39,7.58
830,0,1,0.0308,-45.04,6.67
830,0,2,0.0000,-54.90,14.22
830,0,3,0.5818,-59.45,20.17
830,0,4,0.0236,-63.10,26.68
830,1,0,0.0220,-48.06,6.67
830,1,2,0.0213,-51.16,8.46
830,1,3,0.0179,-57.38,13.65
830,1,4,0.3454,-62.37,20.01
830,2,0,0.0000,-55.68,14.22
830,2,1,0.0308,-48.93,8.46
830,2,3,0.0000,-46.56,7.06
830,2,4,0.0274,-56.02,14.59
830,3,0,0.3510,-63.03,20.17
830,3,1,0.0182,-57.94,13.65
830,3,2,0.0000,-49.35,7.06
830,3,4,0.0224,-50.28,7.58
830,4,0,0.0237,-62.79,26.68
830,4,1,0.5870,-59.04,20.01
830,4,2,0.0281,-54.92,14.59
830,4,3,0.0308,-46.39,7.58
831,0,1,0.0308,-45.04,6.67
831,0,2,0.0000,-54.90,14.22
831,0,3,0.5818,-59.45,20.17
831,0,4,0.0236,-63.10,26.68
831,1,0,0.0220,-48.06,6.67
831,1,2,0.0213,-51.16,8.46
831,1,3,0.0179,-57.38,13.65
831,1,4,0.3454,-62.37,20.01
831,2,0,0.0000,-55.68,14.22
831,2,1,0.0303,-48.93,8.46
831,2,3,0.0000,-46.56,7.06
831,2,4,0.0270,-56.02,14.59
831,3,0,0.3510,-63.03,20.17
831,3,1,0.0182,-57.94,13.65
831,3,2,0.0000,-49.35,7.06
831,3,4,0.0224,-50.28,7.58
831,4,0,0.0237,-62.79,26.68
831,4,1,0.5870,-59.04,20.01
831,4,2,0.0281,-54.92,14.59
831,4,3,0.0308,-46.39,7.58
832,0,1,0.0308,-45.04,6.67
832,0,2,0.0000,-54.90,14.22
832,0,3,0.5818,-59.45,20.17
832,0,4,0.0236,-63.10,26.68
832,1,0,0.0220,-48.06,6.67
832,1,2,0.0213,-51.16,8.46
832,1,3,0.0179,-57.38,13.65
832,1,4,0.3454,-62.37,20.01
832,2,0,0.0000,-55.68,14.22
832,2,1,0.0308,-48.93,8.46
832,2,3,0.0000,-46.56,7.06
832,2,4,0.0274,-56.02,14.59
832,3,0,0.3371,-63.03,20.17
832,3,1,0.0176,-57.94,13.65
832,3,2,0.0000,-49.35,7.06
832,3,4,0.0218,-50.28,7.58
832,4,0,0.0237,-62.79,26.68
832,4,1,0.5870,-59.04,20.01
832,4,2,0.0281,-54.92,14.59
832,4,3,0.0308,-46.39,7.58
833,0,1,0.0308,-45.04,6.67
833,0,2,0.0000,-54.90,14.22
833,0,3,0.5818,-59.45,20.17
833,0,4,0.0236,-63.10,26.68
833,1,0,0.0233,-48.06,6.67
833,1,2,0.0227,-51.16,8.46
833,1,3,0.0193,-57.38,13.65
833,1,4,0.3760,-62.37,20.01
833,2,0,0.0000,-55.68,14.22
833,2,1,0.0304,-48.93,8.46
833,2,3,0.0000,-46.56,7.06
833,2,4,0.0270,-56.02,14.59
833,3,0,0.3706,-63.03,20.17
833,3,1,0.0191,-57.94,13.65
833,3,2,0.0000,-49.35,7.06
833,3,4,0.0233,-50.28,7.58
833,4,0,0.0237,-62.79,26.68
833,4,1,0.5870,-59.04,20.01
833,4,2,0.0281,-54.92,14.59
833,4,3,0.0308,-46.39,7.58
834,0,1,0.0308,-45.04,6.67
834,0,2,0.0000,-54.90,14.22
834,0,3,0.5818,-59.45,20.17
834,0,4,0.0236,-63.10,26.68
834,1,0,0.0251,-48.06,6.67
834,1,2,0.0244,-51.16,8.46
834,1,3,0.0210,-57.38,13.65
834,1,4,0.4156,-62.37,20.01
834,2,0,0.0000,-55.68,14.22
834,2,1,0.0304,-48.93,8.46
834,2,3,0.0000,-46.56,7.06
834,2,4,0.0270,-56.02,14.59
834,3,0,0.3706,-63.03,20.17
834,3,1,0.0191,-57.94,13.65
834,3,2,0.0000,-49.35,7.06
834,3,4,0.0233,-50.28,7.58
834,4,0,0.0237,-62.79,26.68
834,4,1,0.5870,-59.04,20.01
834,4,2,0.0281,-54.92,14.59
834,4,3,0.0308,-46.39,7.58
835,0,1,0.0308,-45.04,6.67
835,0,2,0.0000,-54.90,14.22
835,0,3,0.5818,-59.45,20.17
835,0,4,0.0236,-63.10,26.68
835,1,0,0.0241,-48.06,6.67
835,1,2,0.0234,-51.16,8.46
835,1,3,0.0200,-57.38,13.65
835,1,4,0.3934,-62.37,20.01
835,2,0,0.0000,-55.68,14.22
835,2,1,0.0300,-48.93,8.46
835,2,3,0.0000,-46.56,7.06
835,2,4,0.0267,-56.02,14.59
835,3,0,0.3706,-63.03,20.17
835,3,1,0.0191,-57.94,13.65
835,3,2,0.0000,-49.35,7.06
835,3,4,0.0233,-50.28,7.58
835,4,0,0.0237,-62.79,26.68
835,4,1,0.5870,-59.04,20.01
835,4,2,0.0281,-54.92,14.59
835,4,3,0.0308,-46.39,7.58
836,0,1,0.0308,-45.04,6.67
836,0,2,0.0000,-54.90,14.22
836,0,3,0.5818,-59.45,20.17
836,0,4,0.0236,-63.10,26.68
836,1,0,0.0231,-48.06,6.67
836,1,2,0.0225,-51.16,8.46
836,1,3,0.0191,-57.38,13.65
836,1,4,0.3716,-62.37,20.01
836,2,0,0.0000,-55.68,14.22
836,2,1,0.0308,-48.93,8.46
836,2,3,0.0000,-46.56,7.06
836,2,4,0.0274,-56.02,14.59
836,3,0,0.3706,-63.03,20.17
836,3,1,0.0191,-57.94,13.65
836,3,2,0.0000,-49.35,7.06
836,3,4,0.0233,-50.28,7.58
836,4,0,0.0237,-62.79,26.68
836,4,1,0.5870,-59.04,20.01
836,4,2,0.0281,-54.92,14.59
836,4,3,0.0308,-46.39,7.58
837,0,1,0.0308,-45.04,6.67
837,0,2,0.0000,-54.90,14.22
837,0,3,0.5818,-59.45,20.17
837,0,4,0.0236,-63.10,26.68
837,1,0,0.0249,-48.06,6.67
837,1,2,0.0243,-51.16,8.46
837,1,3,0.0208,-57.38,13.65
837,1,4,0.4119,-62.37,20.01
837,2,0,0.0000,-55.68,14.22
837,2,1,0.0303,-48.93,8.46
837,2,3,0.0000,-46.56,7.06
837,2,4,0.0270,-56.02,14.59
837,3,0,0.3706,-63.03,20.17
837,3,1,0.0191,-57.94,13.65
837,3,2,0.0000,-49.35,7.06
837,3,4,0.0233,-50.28,7.58
837,4,0,0.0237,-62.79,26.68
837,4,1,0.5870,-59.04,20.01
837,4,2,0.0281,-54.92,14.59
837,4,3,0.0308,-46.39,7.58
838,0,1,0.0308,-45.04,6.67
838,0,2,0.0000,-54.90,14.22
838,0,3,0.5818,-59.45,20.17
838,0,4,0.0236,-63.10,26.68
838,1,0,0.0249,-48.06,6.67
838,1,2,0.0243,-51.16,8.46
838,1,3,0.0208,-57.38,13.65
838,1,4,0.4119,-62.37,20.01
838,2,0,0.0000,-55.68,14.22
838,2,1,0.0303,-48.93,8.46
838,2,3,0.0000,-46.56,7.06
838,2,4,0.0270,-56.02,14.59
838,3,0,0.3706,-63.03,20.17
838,3,1,0.0191,-57.94,13.65
838,3,2,0.0000,-49.35,7.06
838,3,4,0.0233,-50.28,7.58
838,4,0,0.0237,-62.79,26.68
838,4,1,0.5870,-59.04,20.01
838,4,2,0.0281,-54.92,14.59
838,4,3,0.0308,-46.39,7.58
839,0,1,0.0308,-45.04,6.67
839,0,2,0.0000,-54.90,14.22
839,0,3,0.5818,-59.45,20.17
839,0,4,0.0236,-63.10,26.68
839,1,0,0.0278,-48.06,6.67
839,1,2,0.0271,-51.16,8.46
839,1,3,0.0237,-57.38,13.65
839,1,4,0.4771,-62.37,20.01
839,2,0,0.0000,-55.68,14.22
839,2,1,0.0303,-48.93,8.46
839,2,3,0.0000,-46.56,7.06
839,2,4,0.0270,-56.02,14.59
839,3,0,0.3371,-63.03,20.17
839,3,1,0.0176,-57.94,13.65
839,3,2,0.0000,-49.35,7.06
839,3,4,0.0218,-50.28,7.58
839,4,0,0.0237,-62.79,26.68
839,4,1,0.5870,-59.04,20.01
839,4,2,0.0281,-54.92,14.59
839,4,3,0.0308,-46.39,7.58
840,0,1,0.0308,-45.04,6.67
840,0,2,0.0000,-54.90,14.22
840,0,3,0.5818,-59.45,20.17
840,0,4,0.0236,-63.10,26.68
840,1,0,0.0278,-48.06,6.67
840,1,2,0.0271,-51.16,8.46
840,1,3,0.0237,-57.38,13.65
840,1,4,0.4771,-62.37,20.01
840,2,0,0.0000,-55.68,14.22
840,2,1,0.0303,-48.93,8.46
840,2,3,0.0000,-46.56,7.06
840,2,4,0.0270,-56.02,14.59
840,3,0,0.3371,-63.03,20.17
840,3,1,0.0176,-57.94,13.65
840,3,2,0.0000,-49.35,7.06
840,3,4,0.0218,-50.28,7.58
840,4,0,0.0237,-62.79,26.68
840,4,1,0.5870,-59.04,20.01
840,4,2,0.0281,-54.92,14.59
840,4,3,0.0308,-46.39,7.58
841,0,1,0.0308,-45.04,6.67
841,0,2,0.0000,-54.90,14.22
841,0,3,0.5818,-59.45,20.17
841,0,4,0.0236,-63.10,26.68
841,1,0,0.0263,-48.06,6.67
841,1,2,0.0257,-51.16,8.46
841,1,3,0.0223,-57.38,13.65
841,1,4,0.4447,-62.37,20.01
841,2,0,0.0000,-55.68,14.22
841,2,1,0.0308,-48.93,8.46
841,2,3,0.0000,-46.56,7.06
841,2,4,0.0274,-56.02,14.59
841,3,0,0.3769,-63.03,20.17
841,3,1,0.0194,-57.94,13.65
841,3,2,0.0000,-49.35,7.06
841,3,4,0.0236,-50.28,7.58
841,4,0,0.0237,-62.79,26.68
841,4,1,0.5870,-59.04,20.01
841,4,2,0.0281,-54.92,14.59
841,4,3,0.0308,-46.39,7.58
842,0,1,0.0308,-45.04,6.67
842,0,2,0.0000,-54.90,14.22
842,0,3,0.5818,-59.45,20.17
842,0,4,0.0236,-63.10,26.68
842,1,0,0.0260,-48.06,6.67
842,1,2,0.0253,-51.16,8.46
842,1,3,0.0219,-57.38,13.65
842,1,4,0.4364,-62.37,20.01
842,2,0,0.0000,-55.68,14.22
842,2,1,0.0308,-48.93,8.46
842,2,3,0.0000,-46.56,7.06
842,2,4,0.0274,-56.02,14.59
842,3,0,0.3769,-63.03,20.17
842,3,1,0.0194,-57.94,13.65
842,3,2,0.0000,-49.35,7.06
842,3,4,0.0236,-50.28,7.58
842,4,0,0.0237,-62.79,26.68
842,4,1,0.5870,-59.04,20.01
842,4,2,0.0281,-54.92,14.59
842,4,3,0.0308,-46.39,7.58
843,0,1,0.0308,-45.04,6.67
843,0,2,0.0000,-54.90,14.22
843,0,3,0.5818,-59.45,20.17
843,0,4,0.0236,-63.10,26.68
843,1,0,0.0260,-48.06,6.67
843,1,2,0.0253,-51.16,8.46
843,1,3,0.0219,-57.38,13.65
843,1,4,0.4364,-62.37,20.01
843,2,0,0.0000,-55.68,14.22
843,2,1,0.0308,-48.93,8.46
843,2,3,0.0000,-46.56,7.06
843,2,4,0.0274,-56.02,14.59
843,3,0,0.3769,-63.03,20.17
843,3,1,0.0194,-57.94,13.65
843,3,2,0.0000,-49.35,7.06
843,3,4,0.0236,-50.28,7.58
843,4,0,0.0237,-62.79,26.68
843,4,1,0.5870,-59.04,20.01
843,4,2,0.0281,-54.92,14.59
843,4,3,0.0308,-46.39,7.58
844,0,1,0.0308,-45.04,6.67
844,0,2,0.0000,-54.90,14.22
844,0,3,0.5818,-59.45,20.17
844,0,4,0.0236,-63.10,26.68
844,1,0,0.0253,-48.06,6.67
844,1,2,0.0247,-51.16,8.46
844,1,3,0.0213,-57.38,13.65
844,1,4,0.4217,-62.37,20.01
844,2,0,0.0000,-55.68,14.22
844,2,1,0.0308,-48.93,8.46
844,2,3,0.0000,-46.56,7.06
844,2,4,0.0274,-56.02,14.59
844,3,0,0.3839,-63.03,20.17
844,3,1,0.0197,-57.94,13.65
844,3,2,0.0000,-49.35,7.06
844,3,4,0.0239,-50.28,7.58
844,4,0,0.0237,-62.79,26.68
844,4,1,0.5870,-59.04,20.01
844,4,2,0.0281,-54.92,14.59
844,4,3,0.0308,-46.39,7.58
845,0,1,0.0308,-45.04,6.67
845,0,2,0.0000,-54.90,14.22
845,0,3,0.5818,-59.45,20.17
845,0,4,0.0236,-63.10,26.68
845,1,0,0.0245,-48.06,6.67
845,1,2,0.0239,-51.16,8.46
845,1,3,0.0205,-57.38,13.65
845,1,4,0.4041,-62.37,20.01
845,2,0,0.0000,-55.68,14.22
845,2,1,0.0308,-48.93,8.46
845,2,3,0.0000,-46.56,7.06
845,2,4,0.0274,-56.02,14.59
845,3,0,0.3441,-63.03,20.17
845,3,1,0.0179,-57.94,13.65
845,3,2,0.0000,-49.35,7.06
845,3,4,0.0221,-50.28,7.58
845,4,0,0.0237,-62.79,26.68
845,4,1,0.5870,-59.04,20.01
845,4,2,0.0281,-54.92,14.59
845,4,3,0.0308,-46.39,7.58
846,0,1,0.0308,-45.04,6.67
846,0,2,0.0000,-54.90,14.22
846,0,3,0.5818,-59.45,20.17
846,0,4,0.0236,-63.10,26.68
846,1,0,0.0246,-48.06,6.67
846,1,2,0.0240,-51.16,8.46
846,1,3,0.0206,-57.38,13.65
846,1,4,0.4059,-62.37,20.01
846,2,0,0.0000,-55.68,14.22
846,2,1,0.0308,-48.93,8.46
846,2,3,0.0000,-46.56,7.06
846,2,4,0.0274,-56.02,14.59
846,3,0,0.3441,-63.03,20.17
846,3,1,0.0179,-57.94,13.65
846,3,2,0.0000,-49.35,7.06
846,3,4,0.0221,-50.28,7.58
846,4,0,0.0237,-62.79,26.68
846,4,1,0.5870,-59.04,20.01
846,4,2,0.0281,-54.92,14.59
846,4,3,0.0308,-46.39,7.58
847,0,1,0.0308,-45.04,6.67
847,0,2,0.0000,-54.90,14.22
847,0,3,0.5818,-59.45,20.17
847,0,4,0.0236,-63.10,26.68
847,1,0,0.0233,-48.06,6.67
847,1,2,0.0226,-51.16,8.46
847,1,3,0.0192,-57.38,13.65
847,1,4,0.3753,-62.37,20.01
847,2,0,0.0000,-55.68,14.22
847,2,1,0.0308,-48.93,8.46
847,2,3,0.0000,-46.56,7.06
847,2,4,0.0274,-56.02,14.59
847,3,0,0.3677,-63.03,20.17
847,3,1,0.0190,-57.94,13.65
847,3,2,0.0000,-49.35,7.06
847,3,4,0.0232,-50.28,7.58
847,4,0,0.0237,-62.79,26.68
847,4,1,0.5870,-59.04,20.01
847,4,2,0.0281,-54.92,14.59
847,4,3,0.0308,-46.39,7.58
