step,source_ap,dest_ap,weight,interference_dbm,distance
858,2,5,0.3536,-68.00,35.90
858,3,0,0.5951,-58.39,21.03
858,3,1,0.0253,-59.95,23.70
858,3,2,0.0000,-52.37,13.24
858,3,4,0.0249,-60.75,25.19
858,3,5,0.0000,-60.33,24.41
858,4,0,0.0186,-72.09,39.71
858,4,1,0.5383,-62.93,19.66
858,4,2,0.0190,-71.45,37.79
858,4,3,0.0219,-66.16,25.19
858,4,5,0.0221,-65.75,24.41
858,5,0,0.0000,-63.02,22.64
858,5,1,0.0308,-43.15,4.93
858,5,2,0.4622,-69.02,35.90
858,5,3,0.0000,-64.00,24.41
858,5,4,0.0231,-64.00,24.41
859,0,1,0.0235,-63.18,26.02
859,0,2,0.0000,-61.93,23.65
859,0,3,0.5699,-60.40,21.03
859,0,4,0.0205,-68.69,39.71
859,0,5,0.0000,-61.37,22.64
859,1,0,0.0231,-64.02,26.02
859,1,2,0.0207,-68.30,36.13
859,1,3,0.0237,-62.81,23.70
859,1,4,0.5703,-60.37,19.66
859,1,5,0.0308,-42.34,4.93
859,2,0,0.0000,-62.56,23.65
859,2,1,0.0155,-68.08,36.13
859,2,3,0.0000,-55.01,13.24
859,2,4,0.0152,-68.67,37.79
859,2,5,0.3536,-68.00,35.90
859,3,0,0.5951,-58.39,21.03
859,3,1,0.0253,-59.95,23.70
859,3,2,0.0000,-52.37,13.24
859,3,4,0.0249,-60.75,25.19
859,3,5,0.0000,-60.33,24.41
859,4,0,0.0181,-72.09,39.71
859,4,1,0.5269,-62.93,19.66
859,4,2,0.0185,-71.45,37.79
859,4,3,0.0214,-66.16,25.19
859,4,5,0.0216,-65.75,24.41
859,5,0,0.0000,-63.02,22.64
859,5,1,0.0308,-43.15,4.93
859,5,2,0.4622,-69.02,35.90
859,5,3,0.0000,-64.00,24.41
859,5,4,0.0231,-64.00,24.41
860,0,1,0.0235,-63.18,26.02
860,0,2,0.0000,-61.93,23.65
860,0,3,0.5699,-60.40,21.03
860,0,4,0.0205,-68.69,39.71
860,0,5,0.0000,-61.37,22.64
860,1,0,0.0231,-64.02,26.02
860,1,2,0.0207,-68.30,36.13
860,1,3,0.0237,-62.81,23.70
860,1,4,0.5703,-60.37,19.66
860,1,5,0.0308,-42.34,4.93
860,2,0,0.0000,-62.56,23.65
860,2,1,0.0155,-68.08,36.13
860,2,3,0.0000,-55.01,13.24
860,2,4,0.0152,-68.67,37.79
860,2,5,0.3536,-68.00,35.90
860,3,0,0.5951,-58.39,21.03
860,3,1,0.0253,-59.95,23.70
860,3,2,0.0000,-52.37,13.24
860,3,4,0.0249,-60.75,25.19
860,3,5,0.0000,-60.33,24.41
860,4,0,0.0181,-72.09,39.71
860,4,1,0.5269,-62.93,19.66
860,4,2,0.0185,-71.45,37.79
860,4,3,0.0214,-66.16,25.19
860,4,5,0.0216,-65.75,24.41
860,5,0,0.0000,-63.02,22.64
860,5,1,0.0308,-43.15,4.93
860,5,2,0.4622,-69.02,35.90
860,5,3,0.0000,-64.00,24.41
860,5,4,0.0231,-64.00,24.41
861,0,1,0.0235,-63.18,26.02
861,0,2,0.0000,-61.93,23.65
861,0,3,0.5699,-60.40,21.03
861,0,4,0.0205,-68.69,39.71
861,0,5,0.0000,-61.37,22.64
861,1,0,0.0231,-64.02,26.02
861,1,2,0.0207,-68.30,36.13
861,1,3,0.0237,-62.81,23.70
861,1,4,0.5703,-60.37,19.66
861,1,5,0.0308,-42.34,4.93
861,2,0,0.0000,-62.56,23.65
861,2,1,0.0155,-68.08,36.13
861,2,3,0.0000,-55.01,13.24
861,2,4,0.0152,-68.67,37.79
861,2,5,0.3536,-68.00,35.90
861,3,0,0.5951,-58.39,21.03
861,3,1,0.0253,-59.95,23.70
861,3,2,0.0000,-52.37,13.24
861,3,4,0.0249,-60.75,25.19
861,3,5,0.0000,-60.33,24.41
861,4,0,0.0181,-72.09,39.71
861,4,1,0.5269,-62.93,19.66
861,4,2,0.0185,-71.45,37.79
861,4,3,0.0214,-66.16,25.19
861,4,5,0.0216,-65.75,24.41
861,5,0,0.0000,-63.02,22.64
861,5,1,0.0308,-43.15,4.93
861,5,2,0.4622,-69.02,35.90
861,5,3,0.0000,-64.00,24.41
861,5,4,0.0231,-64.00,24.41
862,0,1,0.0235,-63.18,26.02
862,0,2,0.0000,-61.93,23.65
862,0,3,0.5699,-60.40,21.03
862,0,4,0.0205,-68.69,39.71
862,0,5,0.0000,-61.37,22.64
862,1,0,0.0231,-64.02,26.02
862,1,2,0.0207,-68.30,36.13
862,1,3,0.0237,-62.81,23.70
862,1,4,0.5703,-60.37,19.66
862,1,5,0.0308,-42.34,4.93
862,2,0,0.0000,-62.56,23.65
862,2,1,0.0155,-68.08,36.13
862,2,3,0.0000,-55.01,13.24
862,2,4,0.0152,-68.67,37.79
862,2,5,0.3536,-68.00,35.90
862,3,0,0.5951,-58.39,21.03
862,3,1,0.0253,-59.95,23.70
862,3,2,0.0000,-52.37,13.24
862,3,4,0.0249,-60.75,25.19
862,3,5,0.0000,-60.33,24.41
862,4,0,0.0181,-72.09,39.71
862,4,1,0.5269,-62.93,19.66
862,4,2,0.0185,-71.45,37.79
862,4,3,0.0214,-66.16,25.19
862,4,5,0.0216,-65.75,24.41
862,5,0,0.0000,-63.02,22.64
862,5,1,0.0300,-43.15,4.93
862,5,2,0.4446,-69.02,35.90
862,5,3,0.0000,-64.00,24.41
862,5,4,0.0223,-64.00,24.41
863,0,1,0.0235,-63.18,26.02
863,0,2,0.0000,-61.93,23.65
863,0,3,0.5699,-60.40,21.03
863,0,4,0.0205,-68.69,39.71
863,0,5,0.0000,-61.37,22.64
863,1,0,0.0231,-64.02,26.02
863,1,2,0.0207,-68.30,36.13
863,1,3,0.0237,-62.81,23.70
863,1,4,0.5703,-60.37,19.66
863,1,5,0.0308,-42.34,4.93
863,2,0,0.0000,-62.56,23.65
863,2,1,0.0155,-68.08,36.13
863,2,3,0.0000,-55.01,13.24
863,2,4,0.0152,-68.67,37.79
863,2,5,0.3536,-68.00,35.90
863,3,0,0.5951,-58.39,21.03
863,3,1,0.0253,-59.95,23.70
863,3,2,0.0000,-52.37,13.24
863,3,4,0.0249,-60.75,25.19
863,3,5,0.0000,-60.33,24.41
863,4,0,0.0186,-72.09,39.71
863,4,1,0.5383,-62.93,19.66
863,4,2,0.0190,-71.45,37.79
863,4,3,0.0219,-66.16,25.19
863,4,5,0.0221,-65.75,24.41
863,5,0,0.0000,-63.02,22.64
863,5,1,0.0300,-43.15,4.93
863,5,2,0.4446,-69.02,35.90
863,5,3,0.0000,-64.00,24.41
863,5,4,0.0223,-64.00,24.41
864,0,1,0.0235,-63.18,26.02
864,0,2,0.0000,-61.93,23.65
864,0,3,0.5699,-60.40,21.03
864,0,4,0.0205,-68.69,39.71
864,0,5,0.0000,-61.37,22.64
864,1,0,0.0231,-64.02,26.02
864,1,2,0.0207,-68.30,36.13
864,1,3,0.0237,-62.81,23.70
864,1,4,0.5703,-60.37,19.66
864,1,5,0.0308,-42.34,4.93
864,2,0,0.0000,-62.56,23.65
864,2,1,0.0155,-68.08,36.13
864,2,3,0.0000,-55.01,13.24
864,2,4,0.0152,-68.67,37.79
864,2,5,0.3536,-68.00,35.90
864,3,0,0.5951,-58.39,21.03
864,3,1,0.0253,-59.95,23.70
864,3,2,0.0000,-52.37,13.24
864,3,4,0.0249,-60.75,25.19
864,3,5,0.0000,-60.33,24.41
864,4,0,0.0186,-72.09,39.71
864,4,1,0.5383,-62.93,19.66
864,4,2,0.0190,-71.45,37.79
864,4,3,0.0219,-66.16,25.19
864,4,5,0.0221,-65.75,24.41
864,5,0,0.0000,-63.02,22.64
864,5,1,0.0300,-43.15,4.93
864,5,2,0.4446,-69.02,35.90
864,5,3,0.0000,-64.00,24.41
864,5,4,0.0223,-64.00,24.41
865,0,1,0.0235,-63.18,26.02
865,0,2,0.0000,-61.93,23.65
865,0,3,0.5699,-60.40,21.03
865,0,4,0.0205,-68.69,39.71
865,0,5,0.0000,-61.37,22.64
865,1,0,0.0231,-64.02,26.02
865,1,2,0.0207,-68.30,36.13
865,1,3,0.0237,-62.81,23.70
865,1,4,0.5703,-60.37,19.66
865,1,5,0.0308,-42.34,4.93
865,2,0,0.0000,-62.56,23.65
865,2,1,0.0155,-68.08,36.13
865,2,3,0.0000,-55.01,13.24
865,2,4,0.0152,-68.67,37.79
865,2,5,0.3536,-68.00,35.90
865,3,0,0.5951,-58.39,21.03
865,3,1,0.0253,-59.95,23.70
865,3,2,0.0000,-52.37,13.24
865,3,4,0.0249,-60.75,25.19
865,3,5,0.0000,-60.33,24.41
865,4,0,0.0186,-72.09,39.71
865,4,1,0.5383,-62.93,19.66
865,4,2,0.0190,-71.45,37.79
865,4,3,0.0219,-66.16,25.19
865,4,5,0.0221,-65.75,24.41
865,5,0,0.0000,-63.02,22.64
865,5,1,0.0287,-43.15,4.93
865,5,2,0.4152,-69.02,35.90
865,5,3,0.0000,-64.00,24.41
865,5,4,0.0210,-64.00,24.41
866,0,1,0.0235,-63.18,26.02
866,0,2,0.0000,-61.93,23.65
866,0,3,0.5699,-60.40,21.03
866,0,4,0.0205,-68.69,39.71
866,0,5,0.0000,-61.37,22.64
866,1,0,0.0231,-64.02,26.02
866,1,2,0.0207,-68.30,36.13
866,1,3,0.0237,-62.81,23.70
866,1,4,0.5703,-60.37,19.66
866,1,5,0.0308,-42.34,4.93
866,2,0,0.0000,-62.56,23.65
866,2,1,0.0166,-68.08,36.13
866,2,3,0.0000,-55.01,13.24
866,2,4,0.0162,-68.67,37.79
866,2,5,0.3782,-68.00,35.90
866,3,0,0.5951,-58.39,21.03
866,3,1,0.0253,-59.95,23.70
866,3,2,0.0000,-52.37,13.24
866,3,4,0.0249,-60.75,25.19
866,3,5,0.0000,-60.33,24.41
866,4,0,0.0186,-72.09,39.71
866,4,1,0.5383,-62.93,19.66
866,4,2,0.0190,-71.45,37.79
866,4,3,0.0219,-66.16,25.19
866,4,5,0.0221,-65.75,24.41
866,5,0,0.0000,-63.02,22.64
866,5,1,0.0298,-43.15,4.93
866,5,2,0.4407,-69.02,35.90
866,5,3,0.0000,-64.00,24.41
866,5,4,0.0221,-64.00,24.41
867,0,1,0.0235,-63.18,26.02
867,0,2,0.0000,-61.93,23.65
867,0,3,0.5699,-60.40,21.03
867,0,4,0.0205,-68.69,39.71
867,0,5,0.0000,-61.37,22.64
867,1,0,0.0231,-64.02,26.02
867,1,2,0.0207,-68.30,36.13
867,1,3,0.0237,-62.81,23.70
867,1,4,0.5703,-60.37,19.66
867,1,5,0.0308,-42.34,4.93
867,2,0,0.0000,-62.56,23.65
867,2,1,0.0166,-68.08,36.13
867,2,3,0.0000,-55.01,13.24
867,2,4,0.0162,-68.67,37.79
867,2,5,0.3782,-68.00,35.90
867,3,0,0.5951,-58.39,21.03
867,3,1,0.0253,-59.95,23.70
867,3,2,0.0000,-52.37,13.24
867,3,4,0.0249,-60.75,25.19
867,3,5,0.0000,-60.33,24.41
867,4,0,0.0186,-72.09,39.71
867,4,1,0.5383,-62.93,19.66
867,4,2,0.0190,-71.45,37.79
867,4,3,0.0219,-66.16,25.19
867,4,5,0.0221,-65.75,24.41
867,5,0,0.0000,-63.02,22.64
867,5,1,0.0301,-43.15,4.93
867,5,2,0.4478,-69.02,35.90
867,5,3,0.0000,-64.00,24.41
867,5,4,0.0224,-64.00,24.41
868,0,1,0.0235,-63.18,26.02
868,0,2,0.0000,-61.93,23.65
868,0,3,0.5685,-60.40,21.03
868,0,4,0.0204,-68.69,39.71
868,0,5,0.0000,-61.37,22.64
868,1,0,0.0231,-64.02,26.02
868,1,2,0.0207,-68.30,36.13
868,1,3,0.0237,-62.81,23.70
868,1,4,0.5703,-60.37,19.66
868,1,5,0.0308,-42.34,4.93
868,2,0,0.0000,-62.56,23.65
868,2,1,0.0166,-68.08,36.13
868,2,3,0.0000,-55.01,13.24
868,2,4,0.0162,-68.67,37.79
868,2,5,0.3782,-68.00,35.90
868,3,0,0.5951,-58.39,21.03
868,3,1,0.0253,-59.95,23.70
868,3,2,0.0000,-52.37,13.24
868,3,4,0.0249,-60.75,25.19
868,3,5,0.0000,-60.33,24.41
868,4,0,0.0186,-72.09,39.71
868,4,1,0.5383,-62.93,19.66
868,4,2,0.0190,-71.45,37.79
868,4,3,0.0219,-66.16,25.19
868,4,5,0.0221,-65.75,24.41
868,5,0,0.0000,-63.02,22.64
868,5,1,0.0301,-43.15,4.93
868,5,2,0.4478,-69.02,35.90
868,5,3,0.0000,-64.00,24.41
868,5,4,0.0224,-64.00,24.41
869,0,1,0.0217,-63.18,26.02
869,0,2,0.0000,-61.93,23.65
869,0,3,0.5295,-60.40,21.03
869,0,4,0.0187,-68.69,39.71
869,0,5,0.0000,-61.37,22.64
869,1,0,0.0231,-64.02,26.02
869,1,2,0.0207,-68.30,36.13
869,1,3,0.0237,-62.81,23.70
869,1,4,0.5703,-60.37,19.66
869,1,5,0.0308,-42.34,4.93
869,2,0,0.0000,-62.56,23.65
869,2,1,0.0198,-68.08,36.13
869,2,3,0.0000,-55.01,13.24
869,2,4,0.0195,-68.67,37.79
869,2,5,0.4512,-68.00,35.90
869,3,0,0.5951,-58.39,21.03
869,3,1,0.0253,-59.95,23.70
869,3,2,0.0000,-52.37,13.24
869,3,4,0.0249,-60.75,25.19
869,3,5,0.0000,-60.33,24.41
869,4,0,0.0186,-72.09,39.71
869,4,1,0.5383,-62.93,19.66
869,4,2,0.0190,-71.45,37.79
869,4,3,0.0219,-66.16,25.19
869,4,5,0.0221,-65.75,24.41
869,5,0,0.0000,-63.02,22.64
869,5,1,0.0301,-43.15,4.93
869,5,2,0.4478,-69.02,35.90
869,5,3,0.0000,-64.00,24.41
869,5,4,0.0224,-64.00,24.41
870,0,1,0.0217,-63.18,26.02
870,0,2,0.0000,-61.93,23.65
870,0,3,0.5295,-60.40,21.03
870,0,4,0.0187,-68.69,39.71
870,0,5,0.0000,-61.37,22.64
870,1,0,0.0231,-64.02,26.02
870,1,2,0.0207,-68.30,36.13
870,1,3,0.0237,-62.81,23.70
870,1,4,0.5703,-60.37,19.66
870,1,5,0.0308,-42.34,4.93
870,2,0,0.0000,-62.56,23.65
870,2,1,0.0177,-68.08,36.13
870,2,3,0.0000,-55.01,13.24
870,2,4,0.0174,-68.67,37.79
870,2,5,0.4035,-68.00,35.90
870,3,0,0.5951,-58.39,21.03
870,3,1,0.0253,-59.95,23.70
870,3,2,0.0000,-52.37,13.24
870,3,4,0.0249,-60.75,25.19
870,3,5,0.0000,-60.33,24.41
870,4,0,0.0186,-72.09,39.71
870,4,1,0.5383,-62.93,19.66
870,4,2,0.0190,-71.45,37.79
870,4,3,0.0219,-66.16,25.19
870,4,5,0.0221,-65.75,24.41
870,5,0,0.0000,-63.02,22.64
870,5,1,0.0301,-43.15,4.93
870,5,2,0.4478,-69.02,35.90
870,5,3,0.0000,-64.00,24.41
870,5,4,0.0224,-64.00,24.41
871,0,1,0.0227,-63.18,26.02
871,0,2,0.0000,-61.93,23.65
871,0,3,0.5524,-60.40,21.03
871,0,4,0.0197,-68.69,39.71
871,0,5,0.0000,-61.37,22.64
871,1,0,0.0231,-64.02,26.02
871,1,2,0.0207,-68.30,36.13
871,1,3,0.0237,-62.81,23.70
871,1,4,0.5703,-60.37,19.66
871,1,5,0.0308,-42.34,4.93
871,2,0,0.0000,-62.56,23.65
871,2,1,0.0177,-68.08,36.13
871,2,3,0.0000,-55.01,13.24
871,2,4,0.0174,-68.67,37.79
871,2,5,0.4035,-68.00,35.90
871,3,0,0.5951,-58.39,21.03
871,3,1,0.0253,-59.95,23.70
871,3,2,0.0000,-52.37,13.24
871,3,4,0.0249,-60.75,25.19
871,3,5,0.0000,-60.33,24.41
871,4,0,0.0186,-72.09,39.71
871,4,1,0.5383,-62.93,19.66
871,4,2,0.0190,-71.45,37.79
871,4,3,0.0219,-66.16,25.19
871,4,5,0.0221,-65.75,24.41
871,5,0,0.0000,-63.02,22.64
871,5,1,0.0271,-43.15,4.93
871,5,2,0.3785,-69.02,35.90
871,5,3,0.0000,-64.00,24.41
871,5,4,0.0194,-64.00,24.41
872,0,1,0.0227,-63.18,26.02
872,0,2,0.0000,-61.93,23.65
872,0,3,0.5524,-60.40,21.03
872,0,4,0.0197,-68.69,39.71
872,0,5,0.0000,-61.37,22.64
872,1,0,0.0231,-64.02,26.02
872,1,2,0.0207,-68.30,36.13
872,1,3,0.0237,-62.81,23.70
872,1,4,0.5703,-60.37,19.66
872,1,5,0.0308,-42.34,4.93
872,2,0,0.0000,-62.56,23.65
872,2,1,0.0177,-68.08,36.13
872,2,3,0.0000,-55.01,13.24
872,2,4,0.0174,-68.67,37.79
872,2,5,0.4035,-68.00,35.90
872,3,0,0.5951,-58.39,21.03
872,3,1,0.0253,-59.95,23.70
872,3,2,0.0000,-52.37,13.24
872,3,4,0.0249,-60.75,25.19
872,3,5,0.0000,-60.33,24.41
872,4,0,0.0186,-72.09,39.71
872,4,1,0.5383,-62.93,19.66
872,4,2,0.0190,-71.45,37.79
872,4,3,0.0219,-66.16,25.19
872,4,5,0.0221,-65.75,24.41
872,5,0,0.0000,-63.02,22.64
872,5,1,0.0271,-43.15,4.93
872,5,2,0.3785,-69.02,35.90
872,5,3,0.0000,-64.00,24.41
872,5,4,0.0194,-64.00,24.41
873,0,1,0.0235,-63.18,26.02
873,0,2,0.0000,-61.93,23.65
873,0,3,0.5699,-60.40,21.03
873,0,4,0.0205,-68.69,39.71
873,0,5,0.0000,-61.37,22.64
873,1,0,0.0231,-64.02,26.02
873,1,2,0.0207,-68.30,36.13
873,1,3,0.0237,-62.81,23.70
873,1,4,0.5703,-60.37,19.66
873,1,5,0.0308,-42.34,4.93
873,2,0,0.0000,-62.56,23.65
873,2,1,0.0177,-68.08,36.13
873,2,3,0.0000,-55.01,13.24
873,2,4,0.0174,-68.67,37.79
873,2,5,0.4035,-68.00,35.90
873,3,0,0.5951,-58.39,21.03
873,3,1,0.0253,-59.95,23.70
873,3,2,0.0000,-52.37,13.24
873,3,4,0.0249,-60.75,25.19
873,3,5,0.0000,-60.33,24.41
873,4,0,0.0186,-72.09,39.71
873,4,1,0.5383,-62.93,19.66
873,4,2,0.0190,-71.45,37.79
873,4,3,0.0219,-66.16,25.19
873,4,5,0.0221,-65.75,24.41
873,5,0,0.0000,-63.02,22.64
873,5,1,0.0262,-43.15,4.93
873,5,2,0.3575,-69.02,35.90
873,5,3,0.0000,-64.00,24.41
873,5,4,0.0185,-64.00,24.41
874,0,1,0.0224,-63.18,26.02
874,0,2,0.0000,-61.93,23.65
874,0,3,0.5450,-60.40,21.03
874,0,4,0.0194,-68.69,39.71
874,0,5,0.0000,-61.37,22.64
874,1,0,0.0231,-64.02,26.02
874,1,2,0.0207,-68.30,36.13
874,1,3,0.0237,-62.81,23.70
874,1,4,0.5703,-60.37,19.66
874,1,5,0.0308,-42.34,4.93
874,2,0,0.0000,-62.56,23.65
874,2,1,0.0177,-68.08,36.13
874,2,3,0.0000,-55.01,13.24
874,2,4,0.0174,-68.67,37.79
874,2,5,0.4035,-68.00,35.90
874,3,0,0.5951,-58.39,21.03
874,3,1,0.0253,-59.95,23.70
874,3,2,0.0000,-52.37,13.24
874,3,4,0.0249,-60.75,25.19
874,3,5,0.0000,-60.33,24.41
874,4,0,0.0186,-72.09,39.71
874,4,1,0.5383,-62.93,19.66
874,4,2,0.0190,-71.45,37.79
874,4,3,0.0219,-66.16,25.19
874,4,5,0.0221,-65.75,24.41
874,5,0,0.0000,-63.02,22.64
874,5,1,0.0262,-43.15,4.93
874,5,2,0.3575,-69.02,35.90
874,5,3,0.0000,-64.00,24.41
874,5,4,0.0185,-64.00,24.41
875,0,1,0.0217,-63.18,26.02
875,0,2,0.0000,-61.93,23.65
875,0,3,0.5292,-60.40,21.03
875,0,4,0.0187,-68.69,39.71
875,0,5,0.0000,-61.37,22.64
875,1,0,0.0231,-64.02,26.02
875,1,2,0.0207,-68.30,36.13
875,1,3,0.0237,-62.81,23.70
875,1,4,0.5703,-60.37,19.66
875,1,5,0.0308,-42.34,4.93
875,2,0,0.0000,-62.56,23.65
875,2,1,0.0177,-68.08,36.13
875,2,3,0.0000,-55.01,13.24
875,2,4,0.0174,-68.67,37.79
875,2,5,0.4035,-68.00,35.90
875,3,0,0.5951,-58.39,21.03
875,3,1,0.0253,-59.95,23.70
875,3,2,0.0000,-52.37,13.24
875,3,4,0.0249,-60.75,25.19
875,3,5,0.0000,-60.33,24.41
875,4,0,0.0186,-72.09,39.71
875,4,1,0.5383,-62.93,19.66
875,4,2,0.0190,-71.45,37.79
875,4,3,0.0219,-66.16,25.19
875,4,5,0.0221,-65.75,24.41
875,5,0,0.0000,-63.02,22.64
875,5,1,0.0250,-43.15,4.93
875,5,2,0.3314,-69.02,35.90
875,5,3,0.0000,-64.00,24.41
875,5,4,0.0173,-64.00,24.41
876,0,1,0.0235,-63.18,26.02
876,0,2,0.0000,-61.93,23.65
876,0,3,0.5699,-60.40,21.03
876,0,4,0.0205,-68.69,39.71
876,0,5,0.0000,-61.37,22.64
876,1,0,0.0231,-64.02,26.02
876,1,2,0.0207,-68.30,36.13
876,1,3,0.0237,-62.81,23.70
876,1,4,0.5703,-60.37,19.66
876,1,5,0.0308,-42.34,4.93
876,2,0,0.0000,-62.56,23.65
876,2,1,0.0157,-68.08,36.13
876,2,3,0.0000,-55.01,13.24
876,2,4,0.0154,-68.67,37.79
876,2,5,0.3584,-68.00,35.90
876,3,0,0.5951,-58.39,21.03
876,3,1,0.0253,-59.95,23.70
876,3,2,0.0000,-52.37,13.24
876,3,4,0.0249,-60.75,25.19
876,3,5,0.0000,-60.33,24.41
876,4,0,0.0186,-72.09,39.71
876,4,1,0.5383,-62.93,19.66
876,4,2,0.0190,-71.45,37.79
876,4,3,0.0219,-66.16,25.19
876,4,5,0.0221,-65.75,24.41
876,5,0,0.0000,-63.02,22.64
876,5,1,0.0258,-43.15,4.93
876,5,2,0.3500,-69.02,35.90
876,5,3,0.0000,-64.00,24.41
876,5,4,0.0181,-64.00,24.41
877,0,1,0.0230,-63.18,26.02
877,0,2,0.0000,-61.93,23.65
877,0,3,0.5582,-60.40,21.03
877,0,4,0.0200,-68.69,39.71
877,0,5,0.0000,-61.37,22.64
877,1,0,0.0231,-64.02,26.02
877,1,2,0.0207,-68.30,36.13
877,1,3,0.0237,-62.81,23.70
877,1,4,0.5703,-60.37,19.66
877,1,5,0.0308,-42.34,4.93
877,2,0,0.0000,-62.56,23.65
877,2,1,0.0163,-68.08,36.13
877,2,3,0.0000,-55.01,13.24
877,2,4,0.0160,-68.67,37.79
877,2,5,0.3731,-68.00,35.90
877,3,0,0.5951,-58.39,21.03
877,3,1,0.0253,-59.95,23.70
877,3,2,0.0000,-52.37,13.24
877,3,4,0.0249,-60.75,25.19
877,3,5,0.0000,-60.33,24.41
877,4,0,0.0186,-72.09,39.71
877,4,1,0.5383,-62.93,19.66
877,4,2,0.0190,-71.45,37.79
877,4,3,0.0219,-66.16,25.19
877,4,5,0.0221,-65.75,24.41
877,5,0,0.0000,-63.02,22.64
877,5,1,0.0258,-43.15,4.93
877,5,2,0.3500,-69.02,35.90
877,5,3,0.0000,-64.00,24.41
877,5,4,0.0181,-64.00,24.41
878,0,1,0.0220,-63.18,26.02
878,0,2,0.0000,-61.93,23.65
878,0,3,0.5353,-60.40,21.03
878,0,4,0.0190,-68.69,39.71
878,0,5,0.0000,-61.37,22.64
878,1,0,0.0224,-64.02,26.02
878,1,2,0.0200,-68.30,36.13
878,1,3,0.0230,-62.81,23.70
878,1,4,0.5546,-60.37,19.66
878,1,5,0.0301,-42.34,4.93
878,2,0,0.0000,-62.56,23.65
878,2,1,0.0163,-68.08,36.13
878,2,3,0.0000,-55.01,13.24
878,2,4,0.0160,-68.67,37.79
878,2,5,0.3731,-68.00,35.90
878,3,0,0.5951,-58.39,21.03
878,3,1,0.0253,-59.95,23.70
878,3,2,0.0000,-52.37,13.24
878,3,4,0.0249,-60.75,25.19
878,3,5,0.0000,-60.33,24.41
878,4,0,0.0186,-72.09,39.71
878,4,1,0.5383,-62.93,19.66
878,4,2,0.0190,-71.45,37.79
878,4,3,0.0219,-66.16,25.19
878,4,5,0.0221,-65.75,24.41
878,5,0,0.0000,-63.02,22.64
878,5,1,0.0258,-43.15,4.93
878,5,2,0.3500,-69.02,35.90
878,5,3,0.0000,-64.00,24.41
878,5,4,0.0181,-64.00,24.41
879,0,1,0.0220,-63.18,26.02
879,0,2,0.0000,-61.93,23.65
879,0,3,0.5353,-60.40,21.03
879,0,4,0.0190,-68.69,39.71
879,0,5,0.0000,-61.37,22.64
879,1,0,0.0209,-64.02,26.02
879,1,2,0.0186,-68.30,36.13
879,1,3,0.0216,-62.81,23.70
879,1,4,0.5222,-60.37,19.66
879,1,5,0.0286,-42.34,4.93
879,2,0,0.0000,-62.56,23.65
879,2,1,0.0163,-68.08,36.13
879,2,3,0.0000,-55.01,13.24
879,2,4,0.0160,-68.67,37.79
879,2,5,0.3731,-68.00,35.90
879,3,0,0.5951,-58.39,21.03
879,3,1,0.0253,-59.95,23.70
879,3,2,0.0000,-52.37,13.24
879,3,4,0.0249,-60.75,25.19
879,3,5,0.0000,-60.33,24.41
879,4,0,0.0186,-72.09,39.71
879,4,1,0.5383,-62.93,19.66
879,4,2,0.0190,-71.45,37.79
879,4,3,0.0219,-66.16,25.19
879,4,5,0.0221,-65.75,24.41
879,5,0,0.0000,-63.02,22.64
879,5,1,0.0265,-43.15,4.93
879,5,2,0.3659,-69.02,35.90
879,5,3,0.0000,-64.00,24.41
879,5,4,0.0188,-64.00,24.41
880,0,1,0.0220,-63.18,26.02
880,0,2,0.0000,-61.93,23.65
880,0,3,0.5353,-60.40,21.03
880,0,4,0.0190,-68.69,39.71
880,0,5,0.0000,-61.37,22.64
880,1,0,0.0222,-64.02,26.02
880,1,2,0.0198,-68.30,36.13
880,1,3,0.0228,-62.81,23.70
880,1,4,0.5503,-60.37,19.66
880,1,5,0.0299,-42.34,4.93
880,2,0,0.0000,-62.56,23.65
880,2,1,0.0163,-68.08,36.13
880,2,3,0.0000,-55.01,13.24
880,2,4,0.0160,-68.67,37.79
880,2,5,0.3731,-68.00,35.90
880,3,0,0.5951,-58.39,21.03
880,3,1,0.0253,-59.95,23.70
880,3,2,0.0000,-52.37,13.24
880,3,4,0.0249,-60.75,25.19
880,3,5,0.0000,-60.33,24.41
880,4,0,0.0186,-72.09,39.71
880,4,1,0.5383,-62.93,19.66
880,4,2,0.0190,-71.45,37.79
880,4,3,0.0219,-66.16,25.19
880,4,5,0.0221,-65.75,24.41
880,5,0,0.0000,-63.02,22.64
880,5,1,0.0265,-43.15,4.93
880,5,2,0.3659,-69.02,35.90
880,5,3,0.0000,-64.00,24.41
880,5,4,0.0188,-64.00,24.41
881,0,1,0.0220,-63.18,26.02
881,0,2,0.0000,-61.93,23.65
881,0,3,0.5353,-60.40,21.03
881,0,4,0.0190,-68.69,39.71
881,0,5,0.0000,-61.37,22.64
881,1,0,0.0229,-64.02,26.02
881,1,2,0.0205,-68.30,36.13
881,1,3,0.0235,-62.81,23.70
881,1,4,0.5661,-60.37,19.66
881,1,5,0.0306,-42.34,4.93
881,2,0,0.0000,-62.56,23.65
881,2,1,0.0163,-68.08,36.13
881,2,3,0.0000,-55.01,13.24
881,2,4,0.0160,-68.67,37.79
881,2,5,0.3731,-68.00,35.90
881,3,0,0.5951,-58.39,21.03
881,3,1,0.0253,-59.95,23.70
881,3,2,0.0000,-52.37,13.24
881,3,4,0.0249,-60.75,25.19
881,3,5,0.0000,-60.33,24.41
881,4,0,0.0186,-72.09,39.71
881,4,1,0.5383,-62.93,19.66
